at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIA,N,1,0,0,0,0,3,2,16,0,3,3,6,0,1,0,0,0,0,0,1,0,1,0,0,1,7.20,8-14-2020,
VS,MIA,N,1,0,0,0,0,4,7,20,3,5,5,2,0,4,0,0,1,0,0,1,0,1,0,0,1,8.05,9- 8-2020,
AT,WAS,N,1,0,0,0,0,6,8,27,1,4,3,2,1,4,0,0,0,0,0,1,0,2,1,1,0,7.20,9-13-2020,
AT,NY,N,1,0,0,0,0,6.1,1,21,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,5.74,9-20-2020,
VS,BOS,A,1,0,0,0,0,6.2,2,25,1,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,5.21,9-25-2020,
AT,CHI,N,1,0,0,0,0,4.1,3,22,1,2,2,2,0,5,1,1,0,4,0,0,0,0,0,0,0,4.15,4-16-2021,
AT,NY,N,1,0,0,0,0,2,4,13,1,5,5,3,0,1,0,0,1,0,0,2,0,0,0,0,1,9.95,6-23-2021,
VS,CIN,N,1,0,0,0,0,6,2,21,0,0,0,1,0,6,0,0,0,0,0,0,0,1,1,1,0,0.00,4- 9-2022,
AT,SD,N,1,0,0,0,0,5,5,21,0,2,2,0,0,9,0,0,0,1,0,2,0,0,0,0,0,1.64,4-15-2022,
VS,MIA,N,1,0,0,0,0,6,4,24,0,0,0,1,0,11,0,0,0,1,0,0,0,0,0,1,0,1.06,4-22-2022,
VS,CHI,N,1,0,0,0,0,7,3,26,0,1,1,4,0,8,0,0,0,1,0,0,0,1,0,1,0,1.12,4-28-2022,
AT,NY,N,1,0,0,0,0,7,9,29,1,3,3,1,0,3,0,0,0,0,0,1,0,2,0,0,1,1.74,5- 3-2022,2
VS,BOS,A,1,0,0,0,0,4.2,7,25,1,6,6,4,0,4,0,0,1,0,0,1,0,0,0,0,1,3.03,5-10-2022,
VS,SD,N,1,0,0,0,0,6.1,3,25,0,3,1,2,0,9,0,0,0,0,0,1,0,0,1,0,0,2.79,5-15-2022,
AT,MIA,N,1,0,0,0,0,5,2,19,0,0,0,3,0,6,0,0,0,0,0,0,1,0,0,1,0,2.49,5-21-2022,
VS,PHI,N,1,0,0,0,0,6.2,3,25,1,3,3,2,0,5,0,0,0,1,0,0,0,1,0,0,1,2.68,5-26-2022,
AT,ARI,N,1,0,0,0,0,6,3,25,0,0,0,5,0,5,0,0,1,0,0,1,0,1,0,1,0,2.41,6- 1-2022,
VS,OAK,A,1,0,0,0,0,8,5,28,0,2,2,0,0,7,0,0,1,0,0,0,0,1,0,1,0,2.39,6- 7-2022,
VS,PIT,N,1,0,0,0,0,6,5,24,1,3,3,2,0,7,0,1,0,0,0,1,0,1,0,1,0,2.57,6-12-2022,
AT,CHI,N,1,0,0,0,0,6,11,29,0,5,5,1,0,8,0,0,1,0,0,2,0,1,0,0,1,2.94,6-18-2022,
VS,SF,N,1,0,0,0,0,5.1,10,25,1,4,4,1,0,4,0,0,0,2,0,1,0,4,0,1,0,3.18,6-23-2022,
AT,PHI,N,1,0,0,0,0,7,3,27,1,1,1,3,0,4,0,0,0,0,0,0,0,0,0,1,0,3.03,6-29-2022,
VS,STL,N,1,0,0,0,0,4,3,18,0,1,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,2.91,7- 4-2022,
VS,WAS,N,1,0,0,0,0,7,8,29,2,3,3,2,0,5,0,0,0,0,0,1,0,2,0,1,0,2.97,7- 9-2022,
AT,WAS,N,1,0,0,0,0,7,7,28,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2.95,7-14-2022,
VS,ANA,A,1,0,0,0,0,6,7,25,1,2,2,0,0,8,0,0,0,0,0,2,0,0,0,1,0,2.95,7-23-2022,
VS,ARI,N,1,0,0,0,0,6.2,5,28,1,2,2,2,0,5,0,0,0,0,0,0,0,0,1,1,0,2.93,7-29-2022,
AT,NY,N,1,0,0,0,0,6,7,26,4,6,6,2,0,4,0,0,0,0,0,0,0,2,1,0,1,3.22,8- 4-2022,
AT,BOS,A,1,0,0,0,0,6,6,24,0,1,1,1,0,5,0,0,0,0,0,1,0,2,1,1,0,3.14,8-10-2022,
VS,HOU,A,1,0,0,0,0,6,6,24,1,2,2,1,0,7,0,0,0,0,0,1,0,1,0,1,0,3.14,8-19-2022,
AT,PIT,N,1,0,0,0,0,7,2,24,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,2.99,8-24-2022,
VS,COL,N,1,0,0,0,0,7,5,27,0,0,0,2,0,6,0,0,1,0,0,0,0,2,1,1,0,2.85,8-31-2022,
AT,OAK,A,1,0,0,0,0,4,5,21,2,8,8,3,0,4,0,0,1,2,0,2,0,1,0,0,0,3.23,9- 6-2022,
AT,SF,N,1,0,0,0,0,5.1,3,21,0,1,1,3,0,4,0,0,1,0,0,1,0,1,0,1,0,3.18,9-13-2022,
VS,WAS,N,1,0,0,0,0,6,8,26,0,2,2,1,0,7,0,1,0,0,0,2,0,1,0,1,0,3.18,9-19-2022,
AT,PHI,N,1,0,0,0,0,5.1,2,21,1,2,2,2,0,6,0,0,0,0,0,1,0,0,1,1,0,3.18,9-24-2022,
VS,NY,N,1,0,0,0,0,5,7,23,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.19,10- 1-2022,
