at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,9- 3-1975,
AT,PIT,N,0,0,0,0,0,1.1,1,7,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 8-1975,
VS,STL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.00,9-10-1975,
VS,PHI,N,0,0,0,0,0,0,1,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,9-14-1975,
VS,PIT,N,0,0,0,0,0,0.2,2,5,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4.91,9-15-1975,2
VS,PIT,N,0,0,0,0,0,2,6,14,0,4,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,6.35,9-16-1975,
AT,STL,N,0,0,0,0,0,0.2,2,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00,4- 9-1976,
VS,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-14-1976,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.00,4-17-1976,
VS,PHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1976,
VS,MON,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1976,
VS,MON,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-21-1976,
AT,LA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-1976,
AT,SD,N,0,0,0,1,1,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-27-1976,
AT,SD,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-28-1976,
AT,SD,N,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-29-1976,
AT,SF,N,0,0,0,0,0,1.1,2,6,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.93,5- 1-1976,
AT,SF,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.69,5- 2-1976,2
VS,CIN,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,5- 7-1976,
VS,SF,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,5-13-1976,
AT,MON,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,5-20-1976,
AT,PIT,N,0,0,0,0,0,1.2,3,8,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.93,5-22-1976,
VS,STL,N,0,0,0,0,0,1.2,2,10,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2.87,5-25-1976,
AT,PHI,N,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.78,5-31-1976,1
AT,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,6- 6-1976,1
AT,CIN,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,6-14-1976,
AT,ATL,N,0,0,0,0,0,0.1,2,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,6-19-1976,2
VS,PIT,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,6-22-1976,
AT,PIT,N,0,0,0,1,0,3,7,16,1,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.31,6-28-1976,
AT,NY,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,7- 2-1976,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06,7- 4-1976,1
VS,STL,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32,9- 3-1976,
VS,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16,9- 6-1976,
VS,NY,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.94,9- 7-1976,
AT,PHI,N,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08,9-12-1976,
AT,PIT,N,0,0,0,0,0,1.1,3,8,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,6.75,4-10-1977,
VS,PIT,N,0,0,0,0,0,3.2,3,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.80,4-17-1977,
VS,NY,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,4-19-1977,
AT,PHI,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.00,4-23-1977,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,4-26-1977,
VS,HOU,N,0,0,0,0,0,3,2,13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1.93,5- 8-1977,
VS,CIN,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,5- 9-1977,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.69,5-11-1977,
VS,CIN,N,0,0,0,0,0,4,1,13,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,1.23,5-12-1977,
AT,ATL,N,0,0,0,0,0,0,1,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,5-15-1977,
AT,HOU,N,0,0,0,1,0,4,2,14,0,1,0,1,0,5,0,0,0,0,0,0,1,0,0,1,0,1.45,5-18-1977,
VS,SF,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1.31,5-22-1977,
VS,MON,N,0,0,0,0,0,3.2,4,16,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.11,5-29-1977,
VS,CHI,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.46,6- 1-1977,
VS,SD,N,0,0,0,0,0,4,3,15,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.57,6- 7-1977,
VS,LA,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.53,6-11-1977,
AT,SF,N,0,0,0,0,0,2.2,2,11,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1.41,6-14-1977,
VS,PIT,N,1,0,0,0,0,7.1,5,24,0,1,1,0,0,2,0,0,0,0,0,0,1,2,0,1,0,1.37,6-28-1977,1
AT,PIT,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,7- 4-1977,2
VS,CIN,N,0,0,0,0,0,2.2,0,9,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1.29,7-25-1977,
VS,ATL,N,0,0,0,1,1,2.2,3,11,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,1.21,7-26-1977,
AT,CIN,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1.36,7-29-1977,1
AT,CIN,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.30,7-30-1977,
AT,ATL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.26,8- 2-1977,
AT,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.24,8- 9-1977,
