at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,0,0,0,0,0,1.2,2,9,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,4.54,8-11-1967,
VS,BOS,A,0,0,0,0,0,2,3,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.53,9- 5-1967,
VS,MIN,A,1,0,0,0,0,0.1,3,5,0,2,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,4.66,9-11-1967,
VS,DET,A,0,0,0,0,0,2,5,13,0,3,3,2,0,3,1,0,0,0,0,2,0,0,0,0,0,4.80,9-22-1967,1
AT,BAL,A,0,0,0,0,0,2.2,2,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.70,9-26-1967,
VS,MIN,A,1,0,0,0,0,2.2,4,14,0,3,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0.00,4-11-1968,
AT,OAK,A,1,1,1,0,0,9,6,34,0,0,0,3,1,6,0,0,0,0,0,1,0,1,0,1,0,0.00,4-19-1968,
AT,CAL,A,1,0,0,0,0,6,3,22,2,2,2,1,0,2,0,0,0,0,0,0,1,0,0,0,1,1.02,4-24-1968,
AT,CHI,A,1,0,0,0,0,6.1,7,29,0,3,2,1,0,3,0,0,0,1,0,1,0,0,1,0,0,1.50,4-30-1968,
VS,BOS,A,1,0,0,0,0,5,5,19,0,3,3,2,0,5,0,0,1,0,1,1,0,1,0,0,1,2.17,5- 7-1968,
VS,DET,A,1,1,0,0,0,9,9,37,0,3,1,0,0,2,0,0,1,1,1,2,0,2,2,1,0,1.89,5-12-1968,
AT,DET,A,1,0,0,0,0,6.2,6,27,0,2,2,1,1,4,1,1,0,0,0,2,0,0,0,0,0,2.01,5-17-1968,
VS,NY,A,1,1,0,0,0,9,7,36,1,2,2,2,0,9,0,0,0,0,0,1,0,0,1,0,1,2.01,5-21-1968,
AT,BAL,A,1,0,0,0,0,4,7,21,0,3,3,0,0,3,1,0,1,2,0,1,0,0,0,0,1,2.34,5-25-1968,
AT,NY,A,1,0,0,0,0,4,6,20,1,4,4,3,0,0,1,1,0,0,0,2,0,0,0,0,1,2.77,5-30-1968,1
VS,OAK,A,1,1,0,0,0,9,5,35,0,2,2,2,0,8,1,0,0,0,0,1,0,0,1,1,0,2.67,6- 4-1968,
VS,MIN,A,1,1,0,0,0,9,7,35,1,4,3,1,0,4,1,0,0,1,0,0,0,2,1,1,0,2.71,6- 9-1968,
AT,CAL,A,1,0,0,0,0,7.2,5,29,0,2,0,0,0,6,0,0,0,1,0,0,0,1,2,0,1,2.47,6-14-1968,
AT,MIN,A,1,0,0,0,0,7,12,35,1,4,4,2,0,5,0,0,0,0,0,1,0,0,1,0,1,2.67,6-19-1968,
VS,CLE,A,1,0,0,0,0,3.2,8,20,0,4,4,1,0,3,1,0,2,0,0,2,0,0,0,0,1,2.94,6-25-1968,
VS,CAL,A,1,0,0,0,0,1.1,6,14,0,5,3,1,0,0,0,1,0,0,0,0,1,0,3,0,1,3.17,6-30-1968,
VS,CHI,A,1,1,0,0,0,9,9,37,0,4,4,2,0,3,0,0,0,0,0,2,1,1,0,1,0,3.24,7- 6-1968,
AT,BAL,A,1,0,0,0,0,7,3,27,1,2,2,4,0,8,0,0,0,0,0,1,0,1,0,0,1,3.20,7-11-1968,
AT,NY,A,1,0,0,0,0,6,5,23,1,4,3,0,0,6,0,0,0,0,0,0,0,0,0,0,1,3.26,7-16-1968,1
AT,BOS,A,1,1,0,0,0,8,7,34,2,4,4,2,1,4,0,0,1,2,0,0,0,1,0,0,1,3.34,7-21-1968,1
VS,BOS,A,1,0,0,0,0,5.1,9,27,1,4,4,3,0,2,0,1,0,0,0,0,0,1,0,1,0,3.48,7-27-1968,
AT,DET,A,1,1,0,0,0,9,8,35,1,3,3,1,0,7,0,0,2,0,0,1,1,1,0,1,0,3.45,8- 1-1968,
VS,CAL,A,1,1,1,0,0,9,4,32,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,1,0,3.24,8- 6-1968,2
VS,OAK,A,1,0,0,0,0,7,9,29,3,7,7,1,0,4,0,1,0,0,0,2,0,0,0,0,1,3.49,8-11-1968,
AT,CAL,A,1,0,0,0,0,7.2,6,31,0,2,1,3,0,3,0,1,1,0,0,0,0,2,1,1,0,3.39,8-16-1968,
AT,OAK,A,1,0,0,0,0,6,4,23,1,3,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,3.32,8-20-1968,2
VS,MIN,A,1,0,0,0,0,8,6,34,0,4,4,2,0,8,0,1,0,1,0,1,0,0,2,0,1,3.38,8-26-1968,1
AT,BOS,A,1,1,0,0,0,9,6,35,1,1,1,2,0,6,0,0,0,1,0,0,0,1,1,1,0,3.26,8-30-1968,
VS,CHI,A,1,1,0,0,0,9,4,30,0,1,1,1,0,5,1,0,0,0,0,1,0,1,0,1,0,3.16,9- 3-1968,
AT,NY,A,1,0,0,0,0,4.1,7,24,0,5,5,3,0,1,1,1,0,1,0,3,1,0,1,0,1,3.31,9- 8-1968,
VS,NY,A,1,0,0,0,0,7,10,30,0,4,2,1,0,4,1,1,0,0,0,1,0,1,1,0,1,3.29,9-13-1968,1
VS,DET,A,1,0,0,0,0,3.1,6,18,0,3,3,2,0,3,0,0,0,1,0,0,0,0,0,0,0,3.36,9-21-1968,
AT,DET,A,1,1,0,0,0,9,6,33,1,1,1,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.27,9-27-1968,
VS,NY,A,1,1,0,0,0,9,7,34,2,4,4,1,0,6,0,0,0,0,0,0,0,0,0,1,0,4.00,4- 9-1969,
AT,BAL,A,1,0,0,0,0,7,4,31,1,2,2,4,1,3,1,0,0,1,0,0,0,0,1,0,1,3.38,4-13-1969,1
VS,BAL,A,1,0,0,0,0,5,5,21,2,2,2,2,0,6,0,0,1,0,0,1,0,0,0,0,1,3.43,4-18-1969,
VS,BAL,A,0,0,0,1,0,1,1,5,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3.27,4-20-1969,1
AT,BOS,A,1,0,0,0,0,6,4,27,1,3,2,5,0,1,0,0,0,0,0,0,0,0,1,1,0,3.21,4-23-1969,
AT,DET,A,1,0,0,0,0,8.1,8,36,1,4,4,4,0,6,0,1,0,0,0,1,0,1,0,0,0,3.47,4-29-1969,
VS,CLE,A,1,0,0,0,0,5.1,7,24,1,3,3,1,0,4,1,0,0,1,0,0,0,1,1,0,0,3.67,5- 4-1969,
AT,SEA,A,1,0,0,0,0,7,3,26,0,2,2,3,0,8,0,0,1,1,0,0,0,0,0,0,1,3.51,5- 9-1969,
AT,CHI,A,1,0,0,0,0,2.2,8,18,1,6,4,2,0,3,0,0,0,0,0,1,0,0,1,0,0,4.03,5-16-1969,
AT,CHI,A,0,0,0,0,0,2.1,2,9,0,1,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,4.02,5-18-1969,1
VS,SEA,A,1,0,0,0,0,3,6,13,1,4,2,0,0,1,0,0,0,0,0,0,1,1,1,0,1,4.13,5-21-1969,
VS,KC,A,0,0,0,0,0,2,2,8,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.14,5-23-1969,
VS,MIN,A,1,0,0,0,0,3,5,17,1,5,5,4,0,3,0,0,1,0,0,0,0,0,0,0,1,4.67,5-26-1969,
VS,CHI,A,1,0,0,0,0,7,8,30,0,5,5,1,0,4,0,0,0,0,0,1,0,1,1,0,0,4.85,5-31-1969,
AT,KC,A,1,1,0,0,0,9,8,37,0,1,1,4,0,3,1,0,0,0,0,1,0,1,0,1,0,4.40,6- 4-1969,
VS,OAK,A,1,0,0,0,0,6,10,27,1,3,3,0,0,6,0,1,1,0,0,0,1,1,0,0,0,4.41,6-10-1969,
VS,CAL,A,1,0,0,0,0,6,4,24,1,3,1,1,0,4,0,1,0,0,0,0,0,0,1,0,1,4.22,6-14-1969,
AT,DET,A,1,0,0,0,0,6.2,6,30,1,2,1,4,0,6,0,0,2,0,0,0,0,0,1,0,0,4.02,6-20-1969,
AT,BAL,A,1,0,0,0,0,4.1,8,23,2,6,6,2,0,2,1,1,1,0,0,1,0,0,0,0,0,4.38,6-25-1969,
VS,BOS,A,1,1,0,0,0,9,5,35,1,4,4,6,0,3,0,0,0,0,0,0,0,2,0,1,0,4.35,6-29-1969,2
AT,BOS,A,1,0,0,0,0,6,8,27,2,4,4,1,0,4,1,1,1,1,0,0,0,1,0,0,1,4.44,7- 4-1969,2
VS,CLE,A,1,1,1,0,0,9,4,35,0,0,0,6,0,11,0,0,0,0,0,0,0,1,0,1,0,4.11,7- 9-1969,
VS,DET,A,1,1,1,0,0,9,5,36,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,1,0,3.84,7-14-1969,
AT,NY,A,1,1,1,0,0,9,2,29,0,0,0,2,0,11,1,0,0,0,0,0,0,1,0,1,0,3.60,7-19-1969,2
AT,OAK,A,1,1,0,0,0,8,6,32,0,2,2,2,0,8,0,0,1,1,0,0,0,0,0,0,1,3.52,7-24-1969,
AT,SEA,A,1,1,0,0,0,9,5,35,0,2,2,5,1,8,1,0,0,0,0,3,0,0,0,1,0,3.44,7-29-1969,
AT,CAL,A,1,0,0,0,0,7.2,7,32,0,1,1,2,0,6,1,0,1,0,0,1,0,1,1,0,0,3.33,8- 3-1969,
VS,SEA,A,1,0,0,0,0,6,7,24,1,2,2,1,1,4,0,0,0,0,0,1,0,0,0,1,0,3.32,8- 8-1969,
VS,SEA,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.32,8-10-1969,
VS,KC,A,1,0,0,0,0,4,6,20,0,4,2,2,0,3,0,0,0,0,0,0,0,1,1,0,1,3.34,8-12-1969,
VS,MIN,A,1,0,0,0,0,11,5,42,1,3,3,5,0,5,3,0,0,0,0,0,0,1,0,0,0,3.29,8-17-1969,
AT,KC,A,1,1,0,0,0,8,8,33,1,3,3,4,0,5,0,0,0,0,0,2,1,2,0,0,1,3.29,8-22-1969,
AT,MIN,A,1,0,0,0,0,4,4,20,0,4,4,2,0,1,0,0,1,1,0,1,0,0,1,0,1,3.41,8-27-1969,
VS,CAL,A,1,1,1,0,0,9,9,40,0,0,0,4,1,8,0,0,0,0,0,0,0,0,1,1,0,3.26,9- 1-1969,1
AT,BOS,A,1,0,0,0,0,1.1,5,11,2,6,6,3,0,2,1,0,0,0,0,1,0,0,0,0,1,3.50,9- 6-1969,
AT,BAL,A,1,0,0,0,0,5,5,24,0,3,3,4,1,6,1,0,0,0,0,0,0,0,0,0,1,3.54,9- 9-1969,2
VS,DET,A,1,0,0,0,0,6,8,27,1,2,2,3,0,3,0,0,0,0,0,3,0,1,0,0,0,3.53,9-14-1969,
AT,CLE,A,1,0,0,0,0,7.1,9,33,0,2,2,5,1,4,1,0,0,0,0,1,0,1,0,0,0,3.49,9-21-1969,
VS,CLE,A,1,1,0,0,0,9,6,34,0,1,0,1,0,6,0,0,1,0,0,1,0,0,1,1,0,3.36,9-26-1969,
VS,BOS,A,1,1,0,0,0,9,2,31,1,2,1,0,0,4,0,0,0,0,0,0,0,0,2,1,0,3.27,10- 1-1969,
VS,BOS,A,1,0,0,0,0,7,6,32,0,2,2,5,1,8,0,0,2,0,1,2,0,0,0,0,1,2.57,4-10-1970,
AT,BAL,A,1,1,0,0,0,9,7,40,0,2,1,4,0,2,0,0,0,0,0,1,0,0,2,1,0,1.69,4-16-1970,
VS,NY,A,1,0,0,0,0,9.1,2,35,1,1,1,6,0,5,0,0,0,0,0,0,0,0,1,0,0,1.42,4-22-1970,
VS,MIL,A,1,0,0,0,0,9.1,7,37,2,4,4,2,0,5,2,0,0,0,0,0,0,0,0,0,0,2.08,4-27-1970,
VS,OAK,A,1,0,0,0,0,6,6,26,2,6,5,2,0,5,0,2,0,0,0,1,0,1,1,0,1,2.88,5- 2-1970,
AT,CAL,A,1,0,0,0,0,2.2,8,15,0,4,4,1,0,3,0,0,1,0,0,0,0,0,0,0,1,3.53,5- 7-1970,
AT,MIL,A,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,5- 9-1970,
AT,OAK,A,1,0,0,0,0,6,3,23,0,2,2,4,0,2,0,0,0,0,0,1,0,1,0,0,0,3.47,5-12-1970,
VS,CLE,A,1,1,0,0,0,9,5,33,1,1,1,0,0,7,0,0,0,1,0,0,0,0,0,1,0,3.09,5-19-1970,
AT,DET,A,1,0,0,0,0,7,4,26,2,4,4,3,0,4,0,0,0,0,0,1,0,1,0,1,0,3.31,5-24-1970,
VS,KC,A,1,0,0,0,0,8,6,34,1,2,2,5,0,8,0,0,0,0,0,0,0,0,0,0,0,3.19,5-29-1970,
VS,CHI,A,1,0,0,0,0,8.1,7,34,0,4,4,3,0,7,0,0,1,0,0,0,1,1,0,1,0,3.31,6- 3-1970,
VS,MIN,A,0,0,0,1,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28,6- 7-1970,
AT,KC,A,1,1,0,0,0,9,5,35,0,1,1,2,0,5,0,0,0,0,0,1,0,0,1,1,0,3.05,6-10-1970,
AT,MIN,A,1,0,0,0,0,7.1,9,35,1,5,5,3,0,9,0,0,0,1,0,2,1,0,0,0,1,3.28,6-15-1970,
AT,BAL,A,1,0,0,0,0,7,5,31,2,5,5,7,1,7,1,0,0,0,0,0,0,1,0,0,1,3.49,6-20-1970,
VS,BAL,A,1,0,0,0,0,4.1,6,22,2,5,5,5,0,5,0,0,0,0,0,2,0,1,0,0,1,3.76,6-26-1970,
AT,BOS,A,1,0,0,0,0,6.1,15,34,2,6,5,2,0,4,0,0,1,0,0,2,0,2,0,0,1,3.95,7- 1-1970,
AT,CLE,A,1,0,0,0,0,5.1,7,23,3,6,6,0,0,4,0,0,1,0,0,1,0,0,0,0,1,4.22,7- 6-1970,
VS,CAL,A,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20,7-16-1970,
VS,OAK,A,0,0,0,0,0,2,1,8,0,1,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,4.21,7-21-1970,
AT,CAL,A,0,0,0,0,0,4,5,19,1,2,1,2,0,4,0,0,1,0,0,0,0,0,1,0,0,4.15,7-24-1970,
AT,CAL,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.13,7-26-1970,
AT,MIL,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.12,7-29-1970,
AT,OAK,A,1,0,0,0,0,6,4,23,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,3.93,8- 2-1970,2
AT,DET,A,0,0,0,1,0,2,2,8,1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3.94,8- 5-1970,
VS,CLE,A,1,1,0,0,0,9,9,38,0,3,3,3,0,7,0,0,0,0,0,1,0,1,0,1,0,3.88,8- 9-1970,1
VS,CHI,A,1,0,0,0,0,7,8,31,0,5,4,1,0,5,0,0,1,1,0,2,0,0,0,0,0,3.94,8-14-1970,
VS,KC,A,1,0,0,0,0,8,6,33,1,2,2,4,1,2,0,0,0,0,0,3,0,0,0,0,1,3.86,8-19-1970,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.83,8-22-1970,
AT,CHI,A,1,0,0,0,0,6,4,23,0,2,2,1,0,5,0,0,0,0,0,0,1,0,1,0,0,3.80,8-25-1970,
AT,KC,A,1,0,0,0,0,7,5,28,0,2,1,3,0,4,0,0,0,0,0,1,0,0,0,0,0,3.70,8-30-1970,
VS,DET,A,1,0,0,0,0,7,5,27,0,2,2,2,0,4,0,0,0,0,0,2,1,1,0,0,0,3.66,9- 4-1970,
VS,DET,A,0,0,0,0,0,3,1,11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.60,9- 6-1970,
AT,CLE,A,1,0,0,0,0,7.1,6,33,2,4,3,3,0,6,0,1,1,1,0,1,0,0,1,1,0,3.60,9- 9-1970,
AT,DET,A,1,1,1,0,0,9,3,30,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,3.44,9-13-1970,
AT,BOS,A,1,0,0,0,0,2,5,13,0,5,5,2,1,1,0,1,1,0,0,3,0,0,0,0,1,3.63,9-19-1970,1
AT,NY,A,1,0,0,0,0,6,6,27,0,5,2,2,0,2,0,0,1,0,0,3,1,0,1,0,1,3.61,9-23-1970,
AT,BAL,A,1,1,0,0,0,9.1,8,38,1,3,3,5,1,4,0,2,1,0,0,1,0,2,1,0,1,3.58,9-29-1970,1
AT,OAK,A,1,0,0,0,0,5,5,24,0,2,2,5,0,4,0,0,1,0,0,1,0,0,0,0,0,3.60,4-24-1971,
AT,CAL,A,1,0,0,0,0,7.2,7,34,0,4,4,4,0,6,0,0,0,0,0,2,0,0,0,1,0,4.26,4-30-1971,
VS,OAK,A,1,0,0,0,0,7,3,28,1,4,2,4,0,5,1,1,1,0,0,1,0,0,1,0,0,3.66,5- 4-1971,
VS,KC,A,1,0,0,0,0,7.1,7,28,0,1,1,2,0,2,0,0,0,0,0,0,0,2,0,1,0,3.00,5- 8-1971,
VS,CAL,A,1,1,0,0,0,9,8,33,0,1,1,1,0,7,0,0,0,0,0,1,0,3,0,1,0,2.50,5-12-1971,
AT,WAS,A,1,1,0,0,0,9,10,37,1,4,4,1,0,6,0,0,0,0,0,0,1,1,1,1,0,2.80,5-16-1971,
AT,CLE,A,1,0,0,0,0,8.2,7,36,1,3,3,3,0,7,0,0,0,0,0,1,0,1,1,0,0,2.85,5-20-1971,
VS,NY,A,1,0,0,0,0,6.1,9,33,0,4,4,3,0,3,0,0,0,2,0,1,0,1,1,0,0,3.15,5-25-1971,
AT,MIL,A,1,0,0,0,0,2,8,14,0,5,5,1,0,1,1,0,0,0,0,1,0,0,0,0,1,3.77,5-29-1971,
AT,MIN,A,1,0,0,0,0,7.2,9,32,0,4,4,0,0,7,1,0,0,0,0,1,1,0,0,1,0,3.88,6- 2-1971,
AT,CHI,A,1,0,0,0,0,0.2,3,7,1,5,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4.48,6- 6-1971,
VS,MIL,A,1,1,0,0,0,9,5,33,1,2,2,1,0,7,0,0,1,0,0,1,0,0,0,1,0,4.20,6-10-1971,
VS,CHI,A,1,0,0,0,0,6,5,25,1,3,3,3,0,5,0,0,0,0,0,0,1,1,0,0,0,4.22,6-14-1971,
AT,CLE,A,1,0,0,0,0,6,4,23,0,3,3,2,0,4,0,1,0,0,0,1,1,1,0,0,1,4.24,6-18-1971,
AT,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21,6-20-1971,2
AT,NY,A,1,0,0,0,0,7,6,31,0,2,2,4,1,7,0,0,1,0,0,1,0,0,0,0,1,4.09,6-22-1971,2
VS,CLE,A,1,1,1,0,0,9,5,34,0,0,0,1,0,5,0,0,0,0,0,0,0,0,2,1,0,3.75,6-26-1971,
VS,BOS,A,1,0,0,0,0,5,5,22,2,5,5,2,0,4,0,0,0,0,0,1,0,0,0,0,1,3.98,6-30-1971,
VS,BAL,A,1,1,0,0,0,9,6,37,2,3,3,3,1,6,2,0,0,2,1,0,0,0,0,0,1,3.91,7- 4-1971,
AT,WAS,A,1,0,0,0,0,10,4,36,0,0,0,3,0,8,1,0,0,1,0,0,0,1,0,1,0,3.61,7- 9-1971,
AT,OAK,A,1,1,0,0,0,9,7,37,0,1,1,3,0,10,1,1,0,0,0,1,0,0,0,1,0,3.45,7-17-1971,
AT,CAL,A,1,0,0,0,0,10,7,41,1,3,3,4,0,7,2,0,0,0,0,1,0,0,0,1,0,3.40,7-21-1971,1
VS,OAK,A,1,1,0,0,0,9,7,35,1,4,4,2,0,8,0,1,0,0,0,1,0,1,0,1,0,3.43,7-25-1971,1
VS,KC,A,1,0,0,0,0,3.2,7,19,0,6,6,2,1,3,0,1,0,0,0,3,0,1,0,0,0,3.68,7-29-1971,
VS,WAS,A,1,0,0,0,0,6.2,4,33,0,6,4,7,0,8,0,0,0,0,0,1,0,0,2,0,0,3.75,8- 2-1971,
AT,BOS,A,1,1,1,0,0,9,4,30,0,0,0,2,0,9,1,0,0,0,0,0,0,1,0,1,0,3.56,8- 6-1971,
AT,MIL,A,1,1,0,0,0,9,8,40,0,3,3,6,0,11,1,0,2,0,0,2,0,1,1,1,0,3.54,8-10-1971,
AT,MIN,A,1,0,0,0,0,6,5,24,0,4,4,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.61,8-14-1971,
AT,CHI,A,1,0,0,0,0,5.1,8,25,1,4,4,2,0,7,1,0,0,0,0,1,0,0,0,0,1,3.70,8-18-1971,
VS,MIL,A,1,1,0,0,0,9,5,34,0,2,1,2,0,9,0,1,0,0,0,1,0,1,1,0,1,3.58,8-22-1971,
VS,CHI,A,1,1,0,0,0,9,5,35,1,2,2,4,0,8,0,0,0,0,0,0,0,0,0,1,0,3.51,8-27-1971,
VS,CLE,A,1,1,0,0,0,9,4,31,1,1,1,3,0,3,0,0,0,0,0,0,0,1,0,1,0,3.41,8-31-1971,1
AT,NY,A,1,1,0,0,0,9,5,33,0,1,0,2,0,4,0,0,0,1,0,0,0,1,0,1,0,3.28,9- 4-1971,
AT,WAS,A,1,0,0,0,0,9,8,34,0,2,2,1,0,8,0,1,0,0,0,4,0,2,0,0,0,3.24,9- 7-1971,
VS,BOS,A,1,1,1,0,0,9,3,34,0,0,0,2,0,11,1,0,0,1,0,0,0,0,1,1,0,3.12,9-11-1971,
VS,WAS,A,1,1,0,0,0,9,7,37,1,2,2,3,0,14,0,0,0,0,0,2,0,0,0,1,0,3.08,9-15-1971,
VS,BAL,A,1,0,0,0,0,7.1,11,34,0,3,3,2,0,6,0,0,1,0,0,2,0,1,0,0,1,3.10,9-19-1971,
VS,NY,A,1,0,0,0,0,7,11,33,0,5,5,2,0,5,0,0,0,0,0,1,0,0,0,1,0,3.18,9-24-1971,
AT,CLE,A,1,1,0,0,0,9,9,36,1,2,2,1,0,7,0,0,0,0,0,3,0,1,0,1,0,3.15,9-28-1971,
AT,BAL,A,1,0,0,0,0,7.1,4,29,1,3,2,3,0,9,0,1,0,1,0,1,0,0,0,1,0,2.45,4-18-1972,
AT,MIL,A,1,0,0,0,0,7,2,25,1,2,2,3,0,6,0,0,0,0,0,0,0,2,1,1,0,2.51,4-22-1972,
AT,TEX,A,1,1,0,0,0,9,3,34,0,1,1,3,0,5,2,0,1,0,0,0,0,0,1,1,0,1.93,4-26-1972,
VS,CHI,A,1,0,0,0,0,6.2,7,31,1,5,5,5,0,7,0,0,0,0,0,2,0,1,0,0,1,3.00,4-30-1972,
VS,TEX,A,1,0,0,0,0,6.2,5,31,1,2,1,4,2,9,1,0,0,1,0,0,0,0,1,0,1,2.70,5- 5-1972,
AT,CHI,A,1,0,0,0,0,6,6,25,0,0,0,4,0,4,0,0,0,1,0,0,0,1,0,1,0,2.32,5- 9-1972,
AT,KC,A,1,0,0,0,0,7,7,29,0,2,2,3,0,3,0,1,0,1,0,0,0,1,1,1,0,2.36,5-14-1972,1
VS,BOS,A,1,1,0,0,0,9,3,34,1,2,2,4,0,8,0,0,2,0,0,1,0,0,0,1,0,2.30,5-18-1972,
VS,MIL,A,1,0,0,0,0,8,7,30,1,2,2,3,0,8,0,0,0,0,0,0,0,2,0,0,1,2.30,5-23-1972,
AT,NY,A,1,0,0,0,0,6.2,4,28,0,1,1,4,0,4,1,0,1,0,0,1,0,0,0,1,0,2.21,5-27-1972,
