at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,1,0,0,0,0,6,6,27,0,3,1,3,1,1,0,1,0,0,0,1,0,1,2,0,1,3.91,9-17-1981,
VS,PIT,N,1,0,0,0,0,2,7,12,0,4,4,0,0,2,0,0,0,0,0,3,0,1,0,0,1,4.13,9-22-1981,
AT,MON,N,1,0,0,0,0,6.1,4,24,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,1,0,3.93,9-27-1981,
VS,MON,N,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90,10- 3-1981,
AT,CHI,N,1,0,0,0,0,6,6,23,1,3,2,1,0,5,2,0,0,0,0,0,0,1,0,0,1,3.00,4- 9-1982,
VS,PHI,N,1,1,0,0,0,9,7,32,0,1,1,1,0,4,0,0,0,0,0,3,0,2,1,1,0,1.80,4-14-1982,
VS,CHI,N,1,0,0,0,0,8.1,9,34,0,2,1,0,0,6,0,0,0,0,0,1,0,1,2,1,0,1.54,4-20-1982,
AT,MON,N,1,0,0,0,0,2.2,6,17,0,4,4,3,0,1,1,1,0,0,0,2,0,0,0,0,1,2.77,4-25-1982,
AT,SF,N,1,0,0,0,0,6,3,24,0,2,2,3,0,1,0,0,0,0,0,2,0,0,0,0,0,2.81,4-30-1982,
AT,LA,N,1,0,0,0,0,8,7,35,0,1,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,2.47,5- 4-1982,
VS,SF,N,1,0,0,0,0,6.1,7,29,0,2,1,2,0,2,0,0,0,0,0,1,0,0,1,0,0,2.33,5- 8-1982,
VS,LA,N,1,0,0,0,0,7,5,28,1,4,2,2,0,3,1,2,0,0,0,1,0,0,1,1,0,2.36,5-16-1982,
