at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,1,0,4,3,16,0,1,1,2,0,2,0,1,0,0,0,1,0,1,0,0,0,2.25,6- 4-1984,
AT,BOS,A,0,0,0,0,0,4.2,8,23,2,4,4,1,1,2,0,0,0,0,0,3,1,0,0,0,0,5.19,6- 8-1984,
VS,DET,A,0,0,0,0,0,2.1,2,12,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,6-17-1984,
AT,DET,A,0,0,0,0,0,4.2,3,19,0,0,0,2,0,3,0,0,0,1,0,1,0,0,0,0,0,3.45,6-22-1984,
VS,CAL,A,0,0,0,0,0,3.2,3,17,0,1,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,3.26,6-28-1984,
AT,MIN,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.05,8-13-1984,
VS,MIN,A,1,0,0,0,0,5.1,4,21,2,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.46,8-22-1984,2
VS,TEX,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,8-25-1984,
VS,CLE,A,0,0,0,0,0,2,1,9,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.49,8-27-1984,
VS,CLE,A,0,0,0,0,0,2,3,10,0,2,2,2,1,1,0,0,0,0,0,2,0,1,0,0,0,3.86,8-28-1984,
AT,TEX,A,0,0,0,0,0,3,5,14,0,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.05,8-31-1984,
VS,BOS,A,0,0,0,1,0,2,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.82,9- 3-1984,
AT,BAL,A,0,0,0,0,0,0.1,1,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.29,9- 8-1984,
