at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,1,0,0,0,0,6.1,7,31,0,5,5,4,1,4,1,0,0,1,0,1,0,0,0,0,1,7.11,8-30-2014,2
AT,MIN,A,0,0,0,1,0,1,2,7,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,7.36,9- 3-2014,
VS,OAK,A,1,0,0,0,0,6,5,24,0,1,1,2,0,5,0,0,0,0,0,1,0,1,0,0,0,4.72,9-10-2014,
AT,KC,A,1,0,0,0,0,3.2,6,20,0,3,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,5.29,9-16-2014,
AT,DET,A,1,0,0,0,0,7.2,6,31,0,0,0,1,0,3,0,0,0,1,0,2,0,1,2,1,0,3.65,9-22-2014,
VS,KC,A,1,0,0,0,0,5,8,24,0,3,3,1,0,5,0,1,0,0,0,4,0,0,0,0,0,3.94,9-28-2014,
VS,HOU,A,0,0,0,1,0,4.1,2,21,1,3,1,3,0,3,0,0,1,2,0,0,0,1,2,0,0,2.08,4-25-2015,
VS,ANA,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.42,4-29-2015,
AT,TEX,A,0,0,0,0,0,1,1,6,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5- 2-2015,
AT,MIN,A,0,0,0,1,0,2,1,8,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,2.89,5- 4-2015,
AT,SEA,A,0,0,0,0,0,1.1,1,8,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.38,5- 9-2015,
VS,COL,N,1,0,0,0,0,5,5,19,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2.87,6-30-2015,
VS,SEA,A,1,0,0,0,0,5.2,5,23,0,2,2,1,0,3,0,0,0,1,0,1,0,0,0,0,1,2.95,7- 5-2015,
AT,CLE,A,1,0,0,0,0,6.1,7,27,0,2,2,1,0,3,1,0,1,1,0,2,1,1,0,0,0,2.93,7-11-2015,
AT,SF,N,1,0,0,0,0,6,5,22,1,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,1,2.94,7-25-2015,
VS,CLE,A,1,0,0,0,0,7,6,25,1,3,3,1,0,6,0,0,0,0,0,1,0,1,0,0,1,3.10,7-30-2015,
VS,BAL,A,1,0,0,0,0,7,5,27,0,0,0,2,0,7,0,0,0,0,0,2,0,1,0,1,0,2.64,8- 4-2015,
VS,HOU,A,1,0,0,0,0,6.2,3,25,0,1,1,2,0,10,0,0,1,0,0,2,0,0,0,0,0,2.48,8- 9-2015,
AT,BAL,A,1,0,0,0,0,8,5,28,2,3,3,1,0,6,0,0,0,1,0,0,0,2,0,0,0,2.60,8-15-2015,
VS,TB,A,1,0,0,0,0,6.2,6,28,0,1,1,2,0,3,0,0,1,2,0,2,0,1,0,0,1,2.48,8-21-2015,
AT,SEA,A,1,0,0,0,0,4.1,7,25,0,4,4,4,0,1,0,0,0,1,0,1,0,2,2,0,1,2.82,8-26-2015,
VS,TEX,A,1,0,0,0,0,3,6,17,0,3,3,1,0,3,0,0,0,0,0,1,0,0,1,0,1,3.07,9-24-2015,
AT,ANA,A,1,0,0,0,0,3.2,8,19,0,6,6,1,0,4,0,0,0,0,0,3,1,1,0,0,1,3.60,9-29-2015,
AT,SEA,A,1,0,0,0,0,6,5,27,0,2,2,5,0,3,0,1,1,0,0,1,0,1,0,0,0,3.56,10- 4-2015,
VS,CHI,A,1,0,0,0,0,5.1,8,27,1,4,4,2,0,4,0,0,0,0,0,0,0,0,1,0,0,6.75,4- 5-2016,
AT,SEA,A,1,0,0,0,0,7,3,29,0,1,0,5,0,4,0,0,0,0,0,2,0,1,1,0,0,2.92,4-10-2016,
VS,KC,A,1,0,0,0,0,7,5,28,1,2,2,2,0,5,0,0,1,0,0,1,0,1,1,0,0,2.79,4-17-2016,
AT,TOR,A,1,0,0,0,0,5,9,26,2,6,6,2,0,5,0,0,1,0,0,1,0,0,0,0,1,4.44,4-23-2016,
AT,DET,A,1,0,0,0,0,3.2,10,23,1,7,7,3,0,5,0,0,0,0,0,4,0,1,0,0,1,6.11,4-28-2016,
VS,KC,A,1,0,0,0,0,7,3,26,0,1,1,1,0,6,0,0,1,1,0,1,0,0,1,0,1,1.29,6- 9-2018,
VS,ANA,A,1,0,0,0,0,4,7,23,1,6,2,1,0,3,0,0,0,1,0,0,0,0,2,0,1,2.45,6-15-2018,
AT,CHI,A,1,0,0,0,0,5.1,6,24,0,5,4,1,0,4,0,0,0,0,0,1,0,0,1,0,1,3.86,6-22-2018,2
AT,DET,A,1,0,0,0,0,6,2,25,0,0,0,5,0,5,0,0,0,0,0,1,0,0,0,1,0,2.82,6-27-2018,
VS,SD,N,1,0,0,0,0,4.2,7,22,0,2,2,3,0,6,0,0,1,0,0,1,0,0,0,0,0,3.00,7- 3-2018,
AT,HOU,A,1,0,0,0,0,5,5,21,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.38,7-11-2018,
AT,MIN,A,1,0,0,0,0,4.2,4,21,1,1,1,3,0,3,0,0,0,1,0,0,0,1,0,0,0,3.19,8-26-2018,
VS,TEX,A,0,0,0,0,0,3,3,12,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.40,9- 7-2018,
AT,TB,A,0,0,0,0,0,3,2,12,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.38,9-15-2018,
VS,MIN,A,0,0,0,0,0,4,1,15,0,0,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,3.09,9-21-2018,
AT,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.02,9-28-2018,
VS,TEX,A,1,0,0,0,0,5,2,21,0,0,0,4,0,7,0,0,0,1,0,1,0,1,0,1,0,0.00,4-22-2019,
AT,TOR,A,1,0,0,0,0,7,3,26,1,1,1,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0.75,4-28-2019,
AT,PIT,N,1,0,0,0,0,5,5,22,2,3,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,2.12,5- 4-2019,
VS,CIN,N,1,0,0,0,0,7.2,7,29,2,3,3,1,0,9,0,0,0,0,0,3,0,1,0,0,1,2.55,5- 9-2019,
AT,DET,A,1,0,0,0,0,8,4,29,0,0,0,2,0,7,0,0,0,0,0,0,1,0,0,1,0,1.93,5-16-2019,
AT,CLE,A,1,0,0,0,0,3.2,3,20,2,3,3,6,0,6,0,0,0,0,0,1,0,0,0,0,0,2.48,5-21-2019,
VS,ANA,A,1,0,0,0,0,5,6,24,1,5,5,2,0,3,0,1,1,2,0,3,0,1,0,1,0,3.27,5-27-2019,
VS,HOU,A,1,0,0,0,0,6,6,25,0,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.42,6- 2-2019,
AT,TEX,A,1,0,0,0,0,5.2,5,25,0,3,3,2,0,5,0,1,0,1,0,0,1,0,1,0,1,3.57,6- 8-2019,2
VS,SEA,A,1,0,0,0,0,5.2,5,27,0,4,3,4,0,4,0,2,0,0,0,2,0,0,1,0,1,3.68,6-14-2019,
VS,BAL,A,1,0,0,0,0,5.2,2,23,0,2,2,3,0,6,0,0,0,1,0,0,0,0,0,1,0,3.64,6-19-2019,
AT,STL,N,1,0,0,0,0,3.1,4,18,0,3,3,4,0,2,1,0,0,0,0,1,1,0,0,0,0,3.86,6-25-2019,
AT,ANA,A,1,0,0,0,0,5.2,5,23,1,2,2,1,0,7,0,0,1,0,0,0,0,0,0,1,0,3.80,6-30-2019,
AT,SEA,A,1,0,0,0,0,4.1,7,21,2,6,6,0,0,3,0,0,0,1,0,0,0,0,0,0,1,4.29,7- 6-2019,
VS,CHI,A,1,0,0,0,0,6,4,24,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,3.98,7-13-2019,
AT,MIN,A,1,0,0,0,0,5,5,24,1,3,2,2,0,2,0,0,0,2,0,1,0,1,1,1,0,3.96,7-19-2019,
AT,HOU,A,1,0,0,0,0,6,5,24,2,4,4,0,0,7,1,0,0,1,0,1,0,0,0,0,1,4.09,7-24-2019,
VS,MIL,N,1,0,0,0,0,6,3,21,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,3.84,7-30-2019,
AT,CHI,N,1,0,0,0,0,6,8,26,2,2,2,2,0,5,0,0,0,0,0,1,0,2,0,0,0,3.80,8- 5-2019,
AT,CHI,A,1,0,0,0,0,7,4,25,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,3.56,8-11-2019,
VS,HOU,A,1,0,0,0,0,6,8,27,1,3,3,2,0,4,0,1,0,0,0,1,0,1,0,1,0,3.61,8-17-2019,
VS,SF,N,1,0,0,0,0,5.2,4,23,1,2,2,0,0,5,0,0,0,1,0,1,0,0,1,0,0,3.59,8-24-2019,
AT,KC,A,1,0,0,0,0,4.2,6,23,1,5,3,1,0,1,0,0,0,1,0,1,0,0,1,0,0,3.67,8-29-2019,
VS,DET,A,1,0,0,0,0,6,8,26,0,2,2,0,0,11,0,0,1,1,0,0,0,1,0,1,0,3.64,9- 7-2019,
AT,TEX,A,1,0,0,0,0,3,5,17,2,7,6,1,0,3,0,0,0,0,0,1,0,0,2,0,0,3.95,9-13-2019,
VS,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.92,9-20-2019,
VS,TEX,A,0,0,0,0,0,3,1,11,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,3.84,9-22-2019,
AT,SEA,A,0,0,0,1,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.81,9-29-2019,
VS,ANA,A,1,0,0,0,0,4,5,17,0,0,0,1,0,5,0,0,0,0,0,2,0,1,0,0,0,0.00,7-27-2020,
AT,SEA,A,1,0,0,0,0,5.2,3,21,0,1,1,0,0,7,0,0,1,1,0,0,0,0,0,1,0,0.93,8- 2-2020,
VS,HOU,A,1,0,0,0,0,7,3,27,0,1,1,3,0,3,0,0,1,0,0,1,0,0,0,0,0,1.08,8- 7-2020,
AT,ANA,A,1,0,0,0,0,5.2,5,22,2,4,4,0,0,4,0,1,0,0,0,1,0,0,0,1,0,2.42,8-12-2020,
AT,ARI,N,1,0,0,0,0,5.1,5,25,1,3,3,3,0,3,0,0,0,1,0,2,0,1,1,0,0,2.93,8-17-2020,
VS,ANA,A,1,0,0,0,0,5.2,6,27,0,4,2,2,0,6,1,0,0,0,0,3,0,0,3,0,1,2.97,8-22-2020,
AT,HOU,A,1,0,0,0,0,3,6,18,2,4,4,3,0,2,0,0,0,0,0,3,0,0,0,0,1,3.72,8-29-2020,1
VS,HOU,A,1,0,0,0,0,7,7,28,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.12,9- 7-2020,
AT,TEX,A,1,0,0,0,0,6,8,25,1,1,1,2,0,8,0,0,0,0,0,2,0,1,0,1,0,2.92,9-12-2020,2
VS,SF,N,1,0,0,0,0,6.2,3,26,0,0,0,3,0,7,0,0,0,0,0,1,0,0,0,1,0,2.57,9-18-2020,
VS,SEA,A,1,0,0,0,0,7,5,25,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,2.29,9-25-2020,
VS,HOU,A,1,0,0,0,0,5.1,4,22,0,3,3,2,0,3,0,0,0,1,0,2,0,1,0,0,1,5.06,4- 1-2021,
VS,LA,N,1,0,0,0,0,6,9,28,2,4,4,1,0,4,0,0,0,1,0,2,0,1,0,0,1,5.56,4- 6-2021,
AT,ARI,N,1,0,0,0,0,5,2,22,0,2,2,5,0,4,0,1,0,0,0,0,0,1,1,1,0,4.96,4-12-2021,
VS,DET,A,1,0,0,0,0,6,5,25,0,2,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,4.43,4-18-2021,
AT,BAL,A,1,0,0,0,0,6,8,26,0,2,2,1,0,8,0,0,0,0,0,3,0,0,0,1,0,4.13,4-24-2021,
AT,TB,A,1,0,0,0,0,6,4,26,1,2,2,1,0,9,0,0,0,3,0,3,0,0,0,0,0,3.93,4-29-2021,
VS,TOR,A,1,0,0,0,0,7,6,26,0,2,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,3.70,5- 5-2021,
AT,BOS,A,1,0,0,0,0,7,3,24,1,2,2,0,0,10,0,1,2,0,0,0,0,0,0,1,0,3.54,5-11-2021,
