at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,1,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,9- 6-1987,
AT,CIN,N,1,0,0,0,0,5,7,20,0,2,2,0,0,2,1,0,0,0,0,3,0,0,0,0,1,2.57,9- 9-1987,
VS,HOU,N,1,0,0,0,0,7,5,26,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,1,0,2.57,9-15-1987,
VS,ATL,N,1,0,0,0,0,6,5,24,0,3,3,1,0,4,0,1,0,0,0,1,0,1,1,1,0,3.15,9-20-1987,
VS,SD,N,1,0,0,0,0,7,6,29,1,3,2,1,0,6,0,0,0,0,1,0,0,0,1,1,0,3.00,9-25-1987,
VS,SF,N,1,0,0,0,0,7,5,27,0,1,0,3,0,6,1,0,0,0,0,0,0,1,0,0,1,2.38,9-30-1987,
VS,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-1988,
AT,ATL,N,0,0,0,1,1,4,1,15,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0.00,4- 8-1988,
AT,SD,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1988,
VS,ATL,N,1,0,0,0,0,7,9,31,0,4,2,1,0,3,0,0,0,0,0,0,0,2,2,1,0,1.20,4-16-1988,
AT,SF,N,0,0,0,0,0,2,1,8,1,2,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2.12,4-23-1988,
VS,CHI,N,1,0,0,0,0,5.1,3,21,0,3,3,2,0,8,0,0,0,0,0,1,1,0,0,0,1,2.82,4-28-1988,
VS,PIT,N,1,0,0,0,0,5,7,23,1,5,5,3,1,4,0,0,0,0,0,1,1,1,0,1,0,3.95,5- 3-1988,
AT,CHI,N,1,0,0,0,0,5.2,6,24,0,4,4,1,0,4,0,1,0,0,0,3,0,0,0,0,0,4.36,5-10-1988,
VS,PHI,N,1,1,0,0,0,9,6,34,0,2,2,4,0,8,0,0,0,0,0,0,0,1,0,1,0,3.86,5-15-1988,
VS,NY,N,1,0,0,0,0,5,7,23,0,4,4,1,1,5,0,0,2,0,0,2,0,1,1,0,1,4.21,5-21-1988,
AT,MON,N,1,0,0,0,0,6.1,3,25,0,1,1,3,1,5,0,0,1,0,0,1,0,0,0,0,0,3.88,5-27-1988,
AT,NY,N,1,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3.74,6- 1-1988,
VS,CIN,N,0,0,0,1,0,2,3,10,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.61,6- 3-1988,
VS,HOU,N,1,0,0,0,0,2.2,6,16,0,5,2,2,0,3,0,0,0,0,0,1,0,0,2,0,1,3.75,6- 7-1988,
AT,SD,N,1,0,0,0,0,4,6,20,0,4,4,2,2,2,1,0,0,0,0,3,0,0,0,0,1,4.08,6-12-1988,
VS,SD,N,1,0,0,0,0,6.1,3,25,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,1,0,3.71,6-18-1988,
AT,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.66,6-24-1988,
AT,CIN,N,0,0,0,0,0,2,2,9,1,3,3,1,0,5,0,0,0,0,0,0,0,0,0,1,0,3.93,6-26-1988,
VS,STL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,7- 4-1988,
VS,STL,N,0,0,0,1,1,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.77,7- 5-1988,
AT,CHI,N,1,0,0,0,0,6,4,22,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.61,7-17-1988,1
AT,PIT,N,1,0,0,0,0,6,1,21,0,1,1,2,0,5,1,0,0,0,0,0,0,0,0,1,0,3.46,7-22-1988,
AT,SF,N,1,0,0,0,0,5.1,7,24,1,2,2,1,0,5,0,0,0,0,0,2,0,1,1,0,0,3.46,7-26-1988,2
VS,CIN,N,1,0,0,0,0,7.1,4,27,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.39,8- 1-1988,
AT,HOU,N,1,0,0,0,0,7.1,7,32,1,3,3,4,0,8,0,0,0,0,0,0,0,0,0,1,0,3.41,8- 6-1988,
AT,CIN,N,1,0,0,0,0,2.1,4,12,1,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.66,8-11-1988,
VS,SF,N,1,0,0,0,0,7.1,6,27,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,3.43,8-15-1988,
VS,MON,N,1,0,0,0,0,5.1,8,24,0,3,3,1,0,4,0,0,0,0,0,2,0,1,0,0,0,3.50,8-20-1988,
AT,PHI,N,1,0,0,0,0,8,5,32,2,2,2,3,0,8,0,0,0,0,0,0,0,0,0,1,0,3.43,8-26-1988,
AT,MON,N,1,0,0,0,0,6,4,22,0,3,3,1,0,8,0,0,0,0,0,2,0,0,0,0,0,3.47,8-31-1988,
AT,ATL,N,1,0,0,0,0,7,3,25,0,1,1,1,0,7,0,0,0,0,0,1,1,0,0,0,0,3.37,9- 6-1988,
VS,CIN,N,1,0,0,0,0,5.1,4,22,0,2,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,3.37,9-11-1988,
AT,CIN,N,1,1,0,0,0,8,3,27,0,1,0,1,0,7,0,0,0,0,0,1,0,0,0,0,1,3.20,9-16-1988,
AT,HOU,N,1,1,1,0,0,9,6,31,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,1,0,3.02,9-20-1988,
AT,SF,N,1,1,0,0,0,8,7,33,0,2,2,4,2,5,1,0,1,0,0,0,0,0,0,0,1,2.99,9-25-1988,
VS,SF,N,1,0,0,0,0,5,2,17,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,2.91,10- 1-1988,
AT,CIN,N,1,0,0,0,0,2.1,6,16,1,6,4,2,0,1,0,1,0,0,0,1,0,0,1,0,1,15.43,4- 3-1989,
AT,ATL,N,1,0,0,0,0,5,4,22,0,2,2,5,0,2,0,1,0,0,0,0,0,0,0,0,0,7.36,4- 9-1989,
