at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1980,
VS,SEA,A,0,0,0,1,0,0.2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.00,4-15-1980,
VS,CAL,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1980,
AT,SEA,A,0,0,0,1,0,4.1,2,16,0,0,0,2,1,3,1,0,0,0,0,0,0,0,0,1,0,0.00,4-21-1980,
AT,SEA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1980,
VS,DET,A,0,0,0,1,1,3,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 3-1980,
VS,CLE,A,0,0,0,1,0,3.2,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 7-1980,
AT,DET,A,0,0,0,0,0,0.1,0,3,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1.32,5-14-1980,
AT,KC,A,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,5-19-1980,
AT,KC,A,0,0,0,0,0,0.1,1,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1.93,5-21-1980,
AT,KC,A,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.80,5-22-1980,
VS,TEX,A,0,0,0,0,0,0.2,2,7,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,5-24-1980,
VS,KC,A,0,0,0,0,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.70,5-27-1980,
AT,TEX,A,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.41,6- 1-1980,
AT,CLE,A,0,0,0,0,0,1.2,3,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.66,6- 2-1980,
AT,CLE,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.49,6- 4-1980,
VS,BOS,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,6- 8-1980,
VS,NY,A,0,0,0,1,0,5.2,2,19,1,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2.30,6-15-1980,
AT,BAL,A,0,0,0,0,0,2,1,9,0,1,1,2,1,2,0,0,1,0,0,0,0,0,0,0,1,2.45,6-18-1980,
VS,MIL,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.32,6-23-1980,
VS,CAL,A,0,0,0,1,1,1.2,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.20,7-11-1980,
AT,CAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14,7-12-1980,
AT,CAL,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.10,7-13-1980,
VS,DET,A,0,0,0,0,0,0.2,2,4,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.31,7-16-1980,
AT,DET,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,7-27-1980,1
AT,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.21,8- 1-1980,
AT,CLE,A,0,0,0,1,1,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.13,8- 3-1980,1
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,8- 8-1980,
VS,BOS,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.11,8-19-1980,
AT,BOS,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.11,8-29-1980,
AT,BAL,A,0,0,0,1,0,0.2,1,5,0,2,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,2.08,9- 5-1980,
VS,TEX,A,0,0,0,1,1,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.99,9- 9-1980,
AT,TEX,A,0,0,0,0,0,2.1,4,13,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2.30,9-18-1980,
AT,KC,A,0,0,0,0,0,1,4,7,0,3,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2.86,9-19-1980,
VS,CHI,A,0,0,0,0,0,0.1,0,5,0,4,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,2.84,9-25-1980,
AT,CAL,A,0,0,0,1,0,2.2,1,11,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,1,0,0.00,4-13-1981,
VS,SEA,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1981,1
VS,MIN,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-1981,
VS,CAL,A,0,0,0,0,0,1.2,0,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-28-1981,
VS,NY,A,0,0,0,1,1,2,3,9,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 1-1981,
VS,NY,A,0,0,0,1,0,1.2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.53,5- 3-1981,2
VS,DET,A,0,0,0,0,0,2,0,8,0,0,0,3,1,1,0,0,0,0,0,0,0,1,0,1,0,2.13,5- 7-1981,
VS,MIL,A,0,0,0,0,0,1,2,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.98,5- 9-1981,
VS,MIL,A,0,0,0,0,0,2.2,4,13,0,1,1,2,0,2,0,1,0,0,0,0,0,1,0,0,0,2.20,5-10-1981,
AT,NY,A,0,0,0,1,0,1.1,3,8,1,4,4,0,0,0,1,1,0,0,0,0,0,0,1,0,1,4.08,5-14-1981,
VS,TOR,A,0,0,0,1,0,6.1,3,26,0,0,0,4,1,3,1,0,0,0,0,0,0,0,0,1,0,3.00,5-23-1981,
VS,CHI,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.84,5-26-1981,
AT,TOR,A,0,0,0,0,0,1.1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5-31-1981,
VS,BOS,A,0,0,0,1,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.51,6- 6-1981,
VS,BOS,A,0,0,0,0,0,3.2,1,12,1,1,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,2.51,6- 7-1981,
VS,BAL,A,0,0,0,1,0,2.2,0,10,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2.31,6- 9-1981,2
AT,MIN,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.31,8-10-1981,
AT,MIN,A,0,0,0,1,1,2.2,1,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.15,8-11-1981,
VS,CAL,A,0,0,0,0,0,5.2,8,26,1,3,3,2,1,5,1,0,0,0,0,0,0,0,0,0,0,2.49,8-15-1981,
VS,BOS,A,0,0,0,0,0,2.1,1,12,0,1,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,2.56,8-18-1981,
AT,BOS,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.74,8-27-1981,
AT,BOS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68,8-28-1981,
AT,BOS,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,8-29-1981,
AT,CLE,A,0,0,0,0,0,0.1,2,3,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.04,9- 2-1981,2
AT,BAL,A,0,0,0,0,0,1.2,1,9,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2.94,9- 4-1981,
AT,BAL,A,0,0,0,0,0,2.2,1,12,0,2,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,3.14,9- 6-1981,
VS,TEX,A,0,0,0,1,0,0.2,3,7,1,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3.27,9- 9-1981,
VS,KC,A,0,0,0,0,0,4,3,17,0,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,3.04,9-13-1981,
AT,CHI,A,0,0,0,0,0,1.2,4,10,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.26,9-18-1981,
AT,TOR,A,0,0,0,0,0,1.1,1,7,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.19,9-22-1981,1
VS,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3.13,9-25-1981,
VS,CHI,A,0,0,0,0,0,0.1,2,4,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.26,9-27-1981,1
VS,CHI,A,0,0,0,0,0,0.1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,9-27-1981,2
VS,CAL,A,0,0,0,1,0,3.1,1,13,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 6-1982,
VS,CAL,A,0,0,0,0,0,0.1,3,5,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9.82,4- 8-1982,
VS,SEA,A,0,0,0,0,0,0.2,1,5,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,8.31,4-11-1982,1
AT,MIN,A,0,0,0,1,0,3,0,10,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,4.91,4-14-1982,
AT,MIN,A,0,0,0,1,0,1,3,7,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.32,4-15-1982,
VS,MIN,A,0,0,0,0,0,0.1,2,5,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,5.19,4-20-1982,
AT,CAL,A,0,0,0,1,0,6,3,24,0,2,2,6,0,3,1,0,0,0,0,0,0,3,1,0,0,4.30,4-23-1982,
AT,CLE,A,1,0,0,0,0,5,6,22,0,2,2,2,0,3,0,0,0,0,0,1,1,0,0,1,0,4.12,5- 1-1982,
AT,NY,A,0,0,0,0,0,1.1,2,8,0,3,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,5.14,5- 4-1982,
VS,CLE,A,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.06,5- 7-1982,
VS,CLE,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98,5- 8-1982,
VS,CLE,A,0,0,0,1,0,4.2,8,25,3,8,5,3,0,1,0,0,0,0,0,1,0,1,1,0,0,5.81,5- 9-1982,
AT,MIN,A,1,0,0,0,0,4,6,18,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.34,8- 8-1982,
VS,CAL,A,0,0,0,0,0,2.2,2,10,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,5.18,8-13-1982,
VS,CAL,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.35,8-16-1982,
VS,MIL,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.35,8-17-1982,
VS,DET,A,0,0,0,1,0,2.1,2,12,0,1,1,2,0,2,1,0,1,0,0,0,0,0,1,0,0,5.25,8-23-1982,
AT,BOS,A,0,0,0,1,0,1,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.11,9- 1-1982,
AT,TOR,A,0,0,0,0,0,1,3,8,0,3,3,2,1,1,0,0,0,1,0,0,2,1,0,0,0,27.00,6-16-1983,
AT,KC,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,6-22-1983,
AT,TEX,A,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,6-24-1983,1
AT,TEX,A,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,10.80,6-24-1983,2
