at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,1,0,0,0,0,4.2,6,23,0,4,4,3,0,5,0,0,0,0,0,0,0,1,1,0,1,7.71,6- 7-1991,
VS,BAL,A,1,0,0,0,0,4,4,18,1,5,4,3,0,1,0,1,0,0,0,1,0,0,0,0,1,8.31,6-15-1991,
VS,CLE,A,1,0,0,0,0,7,3,26,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,1,0,4.60,6-22-1991,
AT,MIN,A,1,0,0,0,0,7.2,3,28,0,0,0,2,0,6,0,0,0,0,0,0,0,0,1,1,0,3.09,6-27-1991,
VS,MIN,A,1,0,0,0,0,3,1,14,0,2,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,3.08,7- 2-1991,
AT,SEA,A,1,0,0,0,0,8,3,29,0,1,1,3,0,6,0,0,0,0,0,0,0,1,0,1,0,2.62,7- 7-1991,
AT,KC,A,1,0,0,0,0,5,4,23,0,2,2,3,0,5,0,0,2,0,0,3,0,0,1,0,0,2.75,7-15-1991,
AT,TEX,A,1,0,0,0,0,6,7,25,1,4,4,1,0,4,0,0,0,0,0,0,0,1,0,0,0,3.18,7-21-1991,
VS,KC,A,1,0,0,0,0,7.1,5,30,0,2,1,5,0,8,0,0,0,0,0,0,0,0,0,0,0,2.91,7-27-1991,
VS,CLE,A,1,0,0,0,0,3,3,19,0,4,3,6,0,4,0,0,0,1,0,1,0,0,0,0,0,3.23,8- 1-1991,
VS,DET,A,1,0,0,0,0,7,2,26,1,2,1,2,0,9,0,0,0,0,0,0,0,0,1,1,0,3.02,8- 7-1991,
VS,BOS,A,1,0,0,0,0,5,8,26,0,5,5,3,0,5,1,0,2,0,0,1,2,0,0,0,0,3.46,8-12-1991,
AT,DET,A,1,0,0,0,0,4.2,3,23,0,2,2,7,0,6,0,1,1,0,0,0,0,1,0,0,0,3.48,8-17-1991,
VS,MIL,A,1,0,0,0,0,6,6,27,1,3,3,2,0,3,0,2,0,0,0,0,0,0,1,0,0,3.56,8-22-1991,
AT,BAL,A,1,1,0,0,0,9,5,32,0,1,1,0,0,8,0,0,1,1,0,1,0,0,0,1,0,3.30,8-27-1991,
AT,NY,A,1,0,0,0,0,6,5,24,0,1,1,1,0,5,0,0,1,0,0,1,0,0,0,0,0,3.18,9- 1-1991,
AT,CLE,A,1,0,0,0,0,7,2,25,0,0,0,4,0,6,0,0,0,0,0,0,0,2,0,1,0,2.96,9- 6-1991,
VS,OAK,A,1,0,0,0,0,6.1,7,30,1,6,6,4,0,10,0,0,0,0,0,0,0,0,0,1,0,3.29,9-13-1991,
