at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,5,7,23,0,2,2,0,0,1,1,0,0,0,2,0,0,1,0,0,3.60,,6- 8-1922,
VS,STL,N,1,1,1,0,0,9,6,36,0,0,0,5,0,3,0,0,0,0,1,0,2,0,1,0,1.29,,6-13-1922,
VS,CIN,N,1,0,0,0,0,0.1,2,5,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,3.14,,6-17-1922,
VS,CHI,N,0,0,0,1,0,1,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.93,,6-21-1922,
AT,NY,N,1,0,0,0,0,6,9,28,0,4,4,2,0,1,1,0,0,0,0,0,0,0,0,1,3.80,,6-28-1922,2
AT,CIN,N,1,0,0,0,0,4,5,16,0,3,3,2,0,0,1,0,0,0,1,0,2,0,0,1,4.26,,7- 8-1922,2
AT,CIN,N,0,0,0,1,0,4,5,18,0,4,0,0,0,2,3,0,1,0,0,1,1,2,0,0,3.68,,7-10-1922,
AT,STL,N,1,1,0,0,0,8,6,31,0,1,1,2,0,2,0,1,0,0,1,0,0,0,0,1,3.13,,7-13-1922,
AT,CHI,N,1,0,0,0,0,5.1,12,31,1,6,6,3,0,2,2,0,0,0,2,1,0,1,0,1,4.01,,7-18-1922,
VS,CIN,N,0,0,0,1,0,6.2,8,31,1,5,0,5,0,1,5,0,1,0,0,0,1,1,0,1,3.47,,7-25-1922,
VS,CIN,N,1,0,0,0,0,0.1,5,6,0,5,5,0,0,1,0,0,0,0,1,1,0,0,0,1,4.35,,7-28-1922,
VS,CHI,N,0,0,0,1,0,8.2,8,36,0,3,2,3,0,4,0,1,1,0,1,0,0,0,0,1,4.01,,7-29-1922,2
VS,STL,N,1,0,0,0,0,2,7,15,1,7,6,1,0,0,1,0,0,0,2,0,0,1,0,1,4.77,,8- 4-1922,
VS,PIT,N,0,0,0,0,0,0.1,4,6,0,6,6,0,0,0,1,0,0,0,1,0,0,1,0,1,5.64,,8- 7-1922,
VS,PIT,N,0,0,0,0,0,4,12,25,2,9,9,1,0,3,0,2,1,0,2,0,0,0,0,0,6.54,,8- 8-1922,1
AT,STL,N,0,0,0,0,0,1,0,5,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,6.58,,8-20-1922,
AT,PIT,N,0,0,0,1,0,5.2,9,27,1,6,6,3,0,1,1,0,0,0,1,1,2,1,0,0,6.81,,8-23-1922,
AT,BOS,N,0,0,0,1,0,2,3,10,0,3,2,2,0,1,0,0,0,0,0,0,1,0,0,0,6.87,,9- 1-1922,2
VS,BRO,N,0,0,0,0,0,7.2,6,29,0,3,3,1,0,3,1,0,0,0,2,0,2,1,0,0,6.56,,9- 5-1922,2
VS,STL,N,0,0,0,1,0,7,6,27,1,4,4,1,0,2,1,0,0,0,0,0,0,0,0,0,6.44,Date,9-13-1922,1
VS,PIT,N,0,0,0,1,0,1,1,5,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,6.47,,9-16-1922,1
VS,CHI,N,1,0,0,0,0,4,4,18,0,4,4,3,0,2,0,1,0,0,1,1,1,0,0,0,6.58,,9-22-1922,2
