at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,0,0,1,1,7,0,3,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,27.00,9-21-1956,
VS,BOS,A,0,0,0,0,0,1,0,5,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,13.50,9-30-1956,
AT,BAL,A,0,0,0,1,1,2,2,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-14-1959,
AT,BOS,A,0,0,0,1,1,2,3,11,1,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.50,4-18-1959,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,5- 2-1959,
AT,DET,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,5- 3-1959,2
VS,CLE,A,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.00,5-12-1959,
VS,CHI,A,0,0,0,0,0,2,2,11,0,2,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3.27,5-15-1959,
VS,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5-20-1959,
AT,BAL,A,0,0,0,0,0,3.1,1,11,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.35,5-22-1959,
VS,BOS,A,0,0,0,0,0,0.1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.30,5-26-1959,
AT,DET,A,0,0,0,1,0,3,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.93,6- 2-1959,
AT,CLE,A,0,0,0,0,0,1,4,7,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,6- 7-1959,1
VS,KC,A,0,0,0,1,0,2,0,8,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,1,0,3.32,6- 9-1959,
VS,KC,A,0,0,0,1,0,4,3,17,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,3.16,6-11-1959,
VS,DET,A,0,0,0,0,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.25,6-14-1959,2
VS,CLE,A,0,0,0,1,0,3.1,1,11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2.90,6-19-1959,
VS,CLE,A,0,0,0,1,0,2,1,11,1,2,1,3,2,1,1,0,0,0,0,0,0,0,1,0,1,3.00,6-21-1959,2
AT,KC,A,0,0,0,1,0,2,3,9,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.09,6-24-1959,
AT,CHI,A,0,0,0,1,0,2,4,12,1,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.89,6-28-1959,1
VS,WAS,A,0,0,0,0,0,5,4,20,1,2,2,1,0,6,0,0,0,0,1,1,0,0,0,0,0,3.86,7- 4-1959,1
AT,BOS,A,0,0,0,0,0,4.2,10,26,1,7,3,2,0,2,1,0,1,0,1,4,0,1,1,0,0,4.05,7- 9-1959,
AT,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.97,7-12-1959,
AT,BOS,A,0,0,0,1,0,2.1,2,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.78,7-13-1959,
AT,CLE,A,0,0,0,0,0,0.2,0,5,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3.73,7-21-1959,
