at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,0,0,0,1,0,1.2,1,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1988,
AT,MIN,A,1,0,0,0,0,4.1,3,19,0,4,4,3,0,7,0,0,0,0,1,2,0,0,0,0,1,6.00,4-10-1988,
VS,MIN,A,1,0,0,0,0,1.2,1,9,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.87,4-16-1988,
VS,OAK,A,1,0,0,0,0,4.1,8,24,2,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,1,7.50,4-28-1988,
AT,SEA,A,1,0,0,0,0,6.2,1,22,0,1,1,0,0,6,0,0,0,1,0,1,0,0,0,1,0,5.30,5- 3-1988,
AT,CAL,A,1,0,0,0,0,6,7,26,0,4,3,1,0,3,0,0,0,0,1,3,0,0,0,0,1,5.11,5- 8-1988,
AT,CHI,A,1,0,0,0,0,5.2,7,27,1,4,3,2,1,4,1,0,1,0,0,0,1,0,1,0,1,5.04,5-13-1988,
VS,TEX,A,1,0,0,0,0,6,7,26,2,4,4,2,0,8,0,0,0,0,0,1,0,1,0,0,1,5.20,5-18-1988,
AT,MIL,A,1,0,0,0,0,2.2,5,15,0,5,3,1,0,4,0,0,0,0,0,2,0,0,1,0,1,5.54,5-23-1988,
AT,TEX,A,0,0,0,0,0,1.2,2,7,0,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,5.75,5-25-1988,
VS,CHI,A,0,0,0,0,0,2,4,10,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.91,5-28-1988,
AT,BOS,A,0,0,0,0,0,5,3,17,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,5.29,6- 3-1988,
AT,CLE,A,1,0,0,0,0,7,8,28,1,3,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,5.10,6- 7-1988,
VS,BOS,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.98,6-11-1988,
VS,CLE,A,1,0,0,0,0,7.2,7,31,2,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.66,6-14-1988,
AT,DET,A,1,0,0,0,0,6,5,26,1,2,2,4,0,5,0,0,0,1,0,1,0,2,0,0,0,4.52,6-19-1988,
VS,DET,A,1,0,0,0,0,6.1,6,28,1,3,2,2,0,4,0,1,0,0,1,3,0,0,1,1,0,4.38,6-24-1988,
