at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-25-2004,
VS,ATL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,5-27-2004,
VS,ATL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2.25,5-29-2004,
AT,ATL,N,0,0,0,0,0,4,4,16,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6- 3-2004,
AT,CHI,A,0,0,0,0,0,3,5,14,1,3,3,1,0,1,0,0,0,0,0,3,0,1,0,0,0,4.91,6- 8-2004,
VS,DET,A,0,0,0,1,0,2,2,9,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.85,6-15-2004,
VS,KC,A,0,0,0,1,0,2,3,13,0,1,1,3,1,0,0,0,1,1,0,2,0,0,0,0,0,4.80,6-18-2004,
VS,SD,N,0,0,0,0,0,2,2,10,0,2,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,4.50,5-11-2005,
AT,PHI,N,1,0,0,0,0,6,7,27,2,2,2,2,1,4,0,0,0,0,0,2,0,0,0,0,1,3.38,5-15-2005,
VS,CLE,A,1,0,0,0,0,7,7,29,1,5,5,0,0,3,0,0,1,2,0,1,0,1,0,0,1,4.80,5-21-2005,
VS,PIT,N,1,0,0,0,0,2.2,8,18,1,6,6,3,1,1,0,0,1,0,0,3,0,1,0,0,1,7.13,5-26-2005,
AT,COL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 3-2005,
AT,SF,N,1,0,0,0,0,3.2,8,21,1,7,7,2,0,0,2,0,0,0,0,3,0,0,0,0,0,8.46,7- 4-2005,
AT,WAS,N,1,0,0,0,0,7,6,28,0,2,2,1,0,4,0,0,0,0,0,1,0,0,0,1,0,2.57,4-24-2006,
VS,HOU,N,1,0,0,0,0,6,6,27,2,3,3,2,0,5,0,0,0,1,0,1,0,0,0,0,1,3.46,4-30-2006,
AT,ARI,N,1,0,0,0,0,4,5,20,0,7,1,2,0,2,0,0,0,0,1,2,0,0,1,0,1,3.18,5- 5-2006,
VS,PHI,N,1,0,0,0,0,6,7,29,1,3,2,3,0,7,0,0,0,1,0,1,0,1,1,0,1,3.13,5-12-2006,
AT,PIT,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5-18-2006,
VS,MIL,N,1,0,0,0,0,5,5,22,0,3,3,3,0,3,0,0,0,0,0,3,0,0,0,1,0,3.72,5-23-2006,
AT,CHI,N,1,0,0,0,0,6,9,28,1,4,4,0,0,3,1,0,0,0,0,3,0,0,1,0,1,4.11,5-29-2006,
AT,HOU,N,1,0,0,0,0,6,3,23,1,2,2,2,0,4,0,1,0,1,1,0,1,1,0,0,0,3.95,6- 4-2006,
VS,CHI,N,1,0,0,0,0,6,6,25,0,3,3,1,0,3,0,1,0,0,0,2,0,0,1,0,1,4.02,6- 9-2006,
VS,MIL,N,1,0,0,0,0,8,5,29,0,0,0,1,0,10,0,0,0,1,0,1,0,1,0,0,0,3.44,6-14-2006,
AT,NY,N,1,0,0,0,0,6,6,23,2,4,4,1,0,2,0,0,0,0,0,2,0,2,0,0,1,3.69,6-20-2006,
AT,CLE,A,1,0,0,0,0,6.1,7,27,0,2,2,1,0,3,0,1,0,0,1,1,0,0,0,1,0,3.61,6-25-2006,
VS,CLE,A,1,0,0,0,0,5,8,24,1,6,6,0,0,3,1,0,0,0,0,2,0,0,1,0,0,4.11,6-30-2006,
AT,MIL,N,1,0,0,0,0,6,7,26,0,3,3,1,0,2,1,0,0,1,0,2,1,0,0,0,0,4.14,7- 5-2006,
VS,COL,N,1,0,0,0,0,6,7,26,1,3,3,1,0,4,1,0,0,1,0,1,0,1,1,0,0,4.16,7-16-2006,
VS,MIL,N,1,0,0,0,0,5,11,25,0,5,5,0,0,1,0,0,0,1,0,3,0,1,0,0,0,4.43,7-21-2006,
AT,HOU,N,1,0,0,0,0,6.2,6,26,0,1,1,1,0,8,0,0,0,0,0,1,0,1,0,1,0,4.22,7-27-2006,
VS,LA,N,1,0,0,0,0,4.2,5,23,0,5,5,4,0,5,0,0,0,0,0,2,1,0,0,0,1,4.47,8- 2-2006,
