at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1966,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-17-1966,
VS,CIN,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1966,
AT,STL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,4-23-1966,
VS,PHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0.00,4-25-1966,
AT,CIN,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.00,5- 4-1966,
AT,PHI,N,0,0,0,0,0,4,2,14,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,5- 6-1966,
VS,LA,N,1,1,0,0,0,9,7,36,0,3,1,1,0,4,0,0,0,0,0,1,0,0,1,1,0,1.47,5-13-1966,
AT,LA,N,1,0,0,0,0,4.1,5,18,1,3,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2.38,5-20-1966,
AT,HOU,N,1,1,0,0,0,9,8,36,1,2,2,2,0,4,0,0,0,0,0,1,0,1,0,1,0,2.27,5-28-1966,2
VS,HOU,N,1,1,0,0,0,9,9,36,0,2,2,3,1,4,0,0,0,0,0,1,0,3,0,1,0,2.21,6- 3-1966,
VS,STL,N,1,0,0,0,0,7,7,28,2,4,4,1,1,5,0,0,0,0,0,1,0,1,0,0,1,2.64,6- 9-1966,
VS,CIN,N,1,1,0,0,0,9,9,33,1,3,3,0,0,2,0,0,0,0,0,1,0,2,0,0,1,2.70,6-14-1966,
AT,ATL,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,6-17-1966,
AT,CIN,N,1,0,0,0,0,0.2,4,6,0,4,4,0,0,1,0,0,1,0,0,2,0,0,0,0,1,3.26,6-21-1966,
AT,PHI,N,1,1,1,0,0,9,3,29,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,1,0,2.82,6-26-1966,
AT,NY,N,1,1,1,0,0,9,1,27,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,2.49,7- 1-1966,
AT,CHI,N,1,1,1,0,0,9,3,32,0,0,0,1,0,5,0,0,0,0,0,1,0,1,2,1,0,2.22,7- 5-1966,
VS,NY,N,1,1,0,0,0,9,8,36,0,3,3,1,0,3,1,1,0,0,0,0,2,1,1,1,0,2.30,7- 9-1966,
VS,CHI,N,1,0,0,0,0,4.2,9,25,1,4,4,3,0,1,0,0,0,0,0,0,2,1,1,0,1,2.55,7-16-1966,
AT,LA,N,1,0,0,0,0,7,6,27,0,1,1,1,0,6,1,0,0,0,1,1,0,0,0,0,0,2.47,7-21-1966,
AT,SF,N,1,0,0,0,0,5,3,18,0,2,2,0,0,2,1,0,0,0,0,0,0,1,1,0,1,2.52,7-25-1966,
VS,PHI,N,1,0,0,0,0,6.1,10,34,1,4,4,6,2,2,0,0,0,0,0,3,0,1,0,0,1,2.69,7-30-1966,
VS,LA,N,1,0,0,0,0,6,7,24,3,5,5,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2.93,8- 2-1966,
VS,NY,N,1,0,0,0,0,6.1,8,27,0,1,1,2,0,2,0,0,0,0,0,2,0,2,0,1,0,2.85,8- 9-1966,
AT,CIN,N,1,0,0,0,0,4.2,12,29,0,10,9,3,2,1,1,0,0,0,0,2,1,0,0,0,1,3.36,8-13-1966,
AT,NY,N,1,0,0,0,0,3.2,4,19,0,6,0,3,1,4,0,0,0,0,0,2,1,1,2,0,1,3.27,8-18-1966,
VS,PHI,N,1,0,0,0,0,1,5,8,0,3,3,1,0,1,0,0,0,0,0,1,0,1,0,0,0,3.44,8-22-1966,
AT,STL,N,1,0,0,0,0,8.1,9,34,1,4,4,1,0,8,0,0,0,0,0,4,0,0,0,1,0,3.49,8-26-1966,
VS,HOU,N,1,0,0,0,0,7,8,32,0,2,2,5,1,3,0,0,0,0,0,4,0,1,0,1,0,3.45,8-30-1966,
VS,CHI,N,1,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.62,9- 4-1966,
VS,STL,N,1,0,0,0,0,7,6,28,0,2,2,3,0,3,0,0,0,0,0,2,0,1,0,0,0,3.58,9- 9-1966,
AT,SF,N,1,1,0,0,0,9,4,32,1,1,1,1,0,5,0,0,0,1,0,0,0,1,0,1,0,3.44,9-18-1966,
AT,ATL,N,1,0,0,0,0,3,7,17,0,6,6,2,0,2,0,0,0,0,0,2,0,0,0,0,1,3.69,9-22-1966,
AT,PHI,N,1,0,0,0,0,4.2,8,23,0,3,3,2,0,4,0,0,0,0,0,2,0,1,0,0,0,3.75,9-26-1966,
VS,SF,N,1,0,0,0,0,4,4,18,1,3,3,2,0,4,0,0,0,0,0,0,1,0,0,0,0,3.81,10- 1-1966,1
AT,NY,N,1,0,0,0,0,4.1,6,22,1,2,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4.15,4-13-1967,
VS,PHI,N,1,0,0,0,0,6.1,6,30,0,4,4,5,0,4,2,0,1,0,0,1,0,0,0,0,0,5.06,4-27-1967,
VS,LA,N,1,0,0,0,0,5.1,9,28,1,5,2,2,0,1,1,0,0,1,0,1,1,1,1,0,0,4.50,5- 3-1967,
VS,STL,N,1,0,0,0,0,6.2,11,33,1,6,6,2,1,6,0,1,0,0,0,4,1,0,0,0,1,5.56,5- 9-1967,
AT,CIN,N,1,0,0,0,0,1.2,0,9,0,3,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,5.55,5-16-1967,
VS,PHI,N,0,0,0,0,0,2,3,10,0,2,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,5.81,6-11-1967,
VS,STL,N,0,0,0,0,0,1.1,4,8,0,3,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,6.51,6-13-1967,
AT,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.07,6-16-1967,
VS,CHI,N,0,0,0,0,0,1.1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81,6-20-1967,
AT,NY,N,1,0,0,0,0,1,5,9,1,5,4,0,0,1,0,0,0,0,0,0,0,0,1,0,1,6.75,6-27-1967,
VS,LA,N,0,0,0,0,0,2.1,4,12,1,2,2,1,0,2,0,0,1,0,0,1,1,0,0,0,0,6.82,7- 5-1967,
AT,ATL,N,0,0,0,1,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44,7-17-1967,
VS,HOU,N,1,1,0,0,0,9,5,30,1,2,2,1,0,3,0,0,0,0,0,1,0,3,0,1,0,5.56,7-22-1967,
AT,HOU,N,1,0,0,0,0,5.2,7,26,0,2,2,2,0,5,0,0,0,0,0,1,0,0,0,0,0,5.29,7-27-1967,
AT,SF,N,1,0,0,0,0,7,9,33,1,3,3,4,1,4,1,0,0,0,0,0,0,0,0,0,1,5.12,8- 1-1967,
AT,CHI,N,1,0,0,0,0,2.1,5,14,1,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,5.37,8- 7-1967,1
AT,CHI,N,0,0,0,0,0,2.2,1,10,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5.14,8- 8-1967,
AT,NY,N,1,0,0,0,0,5,6,22,2,5,2,1,0,1,1,0,0,0,0,0,0,1,1,0,1,5.03,8-12-1967,
VS,CIN,N,1,0,0,0,0,6,6,25,1,4,3,2,1,2,0,0,0,1,0,1,0,0,0,0,1,4.99,8-16-1967,
VS,CHI,N,1,0,0,0,0,8.1,7,34,0,1,1,2,0,5,0,0,1,0,0,1,0,3,3,1,0,4.59,8-21-1967,
AT,PHI,N,1,1,0,0,0,4.1,6,18,0,2,2,1,0,3,0,0,0,0,0,1,1,0,0,0,1,4.57,8-27-1967,
VS,PHI,N,1,1,1,0,0,9,3,31,0,0,0,1,0,15,0,0,0,0,0,0,0,1,1,1,0,4.14,9- 1-1967,
VS,ATL,N,1,0,0,0,0,5.2,6,25,0,4,3,3,0,4,0,0,0,0,0,1,2,2,1,0,1,4.17,9- 6-1967,1
VS,STL,N,1,0,0,0,0,1,4,8,0,4,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.49,9-10-1967,
VS,SF,N,1,0,0,0,0,8,5,32,1,4,0,2,0,4,0,1,0,1,0,1,0,2,2,0,0,4.16,9-16-1967,
AT,HOU,N,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,9-20-1967,
AT,SF,N,0,0,0,1,1,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.12,9-24-1967,
VS,HOU,N,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.05,9-30-1967,
AT,HOU,N,1,0,0,0,0,4.2,7,22,0,4,4,2,0,3,1,0,0,0,0,1,1,1,0,0,1,7.71,4-12-1968,
VS,LA,N,1,0,0,0,0,7.2,7,31,1,2,2,3,0,7,0,0,0,0,1,1,0,1,0,1,0,4.38,4-17-1968,
VS,HOU,N,1,1,1,0,0,9,2,30,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2.53,4-21-1968,
AT,ATL,N,1,1,0,0,0,9,6,36,0,1,0,2,1,7,0,0,1,0,0,2,0,1,2,1,0,1.78,4-27-1968,
AT,NY,N,1,0,0,0,0,6,5,25,1,3,3,2,0,7,0,0,1,0,0,1,0,0,1,0,1,2.23,5- 2-1968,
AT,CIN,N,1,0,0,0,0,3,6,17,1,5,5,2,0,2,1,0,1,0,0,2,0,0,0,0,1,3.20,5- 6-1968,
AT,PIT,N,1,0,0,0,0,6,6,27,0,2,2,2,0,6,0,0,0,1,0,0,0,0,0,0,1,3.18,5-10-1968,
VS,STL,N,1,1,1,0,0,10,5,39,0,0,0,3,0,9,0,0,0,0,0,1,0,0,1,1,0,2.60,5-17-1968,
VS,NY,N,1,1,1,0,0,9,3,32,0,0,0,1,0,9,0,0,0,0,0,0,0,1,2,1,0,2.24,5-22-1968,
AT,STL,N,1,1,0,0,0,9,10,39,0,3,0,1,0,6,0,0,1,0,0,0,0,0,1,1,0,1.96,5-26-1968,
VS,CIN,N,1,1,1,0,0,9,4,33,0,0,0,2,0,8,0,0,0,0,0,0,0,1,1,1,0,1.75,6- 1-1968,
AT,SF,N,1,1,0,0,0,9,6,34,1,1,1,2,0,4,0,0,0,0,0,1,0,1,0,1,0,1.68,6- 5-1968,
AT,LA,N,1,0,0,0,0,8.1,8,36,1,4,2,2,0,8,0,0,0,0,0,1,1,1,2,0,1,1.72,6- 9-1968,
VS,LA,N,1,1,0,0,0,9,7,33,0,1,1,1,0,5,0,0,0,0,0,0,0,2,0,1,0,1.66,6-14-1968,2
VS,SF,N,1,1,0,0,0,9,6,36,1,1,1,2,0,5,0,0,0,1,0,1,0,0,0,1,0,1.61,6-18-1968,2
AT,HOU,N,1,0,0,0,0,6,6,26,1,5,4,3,0,1,1,0,1,1,1,1,0,1,0,0,1,1.82,6-23-1968,
VS,PIT,N,1,0,0,0,0,5,7,24,0,6,3,1,0,1,1,0,0,0,0,2,0,0,2,0,1,1.96,6-28-1968,
AT,CHI,N,1,0,0,0,0,4,7,22,0,3,1,3,1,1,1,0,0,0,0,3,0,0,1,0,1,1.97,7- 2-1968,
VS,NY,N,1,0,0,0,0,2,8,15,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2.14,7- 6-1968,
AT,PIT,N,1,0,0,0,0,6.1,6,26,0,1,1,2,0,2,2,0,0,0,0,0,0,1,0,0,0,2.11,7-13-1968,
VS,CHI,N,1,0,0,0,0,4.1,9,22,1,4,4,0,0,5,0,0,0,0,0,0,0,0,0,0,1,2.29,7-17-1968,1
AT,STL,N,1,0,0,0,0,8,7,29,0,3,3,1,0,4,0,2,0,0,0,0,1,1,0,0,0,2.35,7-22-1968,
VS,ATL,N,1,1,1,0,0,9,4,33,0,0,0,3,0,4,0,0,0,0,0,0,0,2,1,1,0,2.22,7-27-1968,
VS,STL,N,1,0,0,0,0,7,7,30,0,3,3,2,0,5,1,0,0,0,0,1,0,0,0,0,1,2.29,7-31-1968,
AT,SF,N,1,0,0,0,0,3.2,4,20,0,1,1,6,0,3,2,1,0,0,0,0,0,1,0,0,0,2.29,8- 5-1968,
AT,LA,N,1,0,0,0,0,10,6,38,1,2,2,2,0,9,1,0,0,0,0,0,0,0,0,0,0,2.26,8-10-1968,
VS,HOU,N,1,0,0,0,0,5.1,5,24,1,2,2,2,0,2,0,0,1,1,0,0,0,0,0,0,0,2.29,8-15-1968,
VS,STL,N,1,0,0,0,0,2,2,9,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.32,8-19-1968,
VS,ATL,N,1,0,0,0,0,6,10,27,0,3,3,2,0,5,1,1,1,1,0,1,0,1,0,0,1,2.38,8-28-1968,1
VS,LA,N,1,0,0,0,0,5.1,6,24,1,5,5,3,0,2,0,0,0,0,0,0,0,1,0,1,0,2.54,9- 2-1968,2
AT,CHI,N,1,0,0,0,0,1.2,6,12,1,5,5,1,0,2,1,0,0,0,0,0,0,0,0,0,1,2.74,9- 8-1968,
AT,PIT,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,9-11-1968,1
VS,PIT,N,0,0,0,1,0,2,3,10,0,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.80,9-16-1968,
VS,NY,N,1,0,0,0,0,8,7,29,0,2,2,0,0,10,0,0,0,1,0,2,0,1,0,0,0,2.78,9-20-1968,1
AT,CHI,N,1,0,0,0,0,5.1,5,24,2,4,3,2,0,2,1,0,0,0,0,1,0,1,2,0,1,5.06,4-10-1969,
VS,NY,N,1,1,0,0,0,9,4,34,0,1,1,3,0,6,0,0,0,0,0,1,0,1,1,1,0,2.51,4-14-1969,
AT,NY,N,1,0,0,0,0,10,5,36,0,1,1,1,0,8,1,0,0,1,0,1,0,0,0,1,0,1.85,4-21-1969,
VS,STL,N,1,0,0,0,0,7,7,30,0,3,3,2,0,4,0,0,0,0,0,1,2,0,0,0,0,2.30,4-26-1969,
VS,CHI,N,1,1,0,0,0,9,7,34,0,1,1,2,0,4,0,0,0,1,0,1,0,3,0,1,0,2.01,4-30-1969,
VS,HOU,N,1,0,0,0,0,7.1,6,32,0,4,4,5,0,4,0,0,0,0,1,0,0,1,1,0,0,2.45,5- 6-1969,
VS,ATL,N,1,0,0,0,0,7,7,31,0,3,2,2,0,4,0,0,1,1,0,1,0,0,1,0,0,2.47,5-11-1969,
VS,SF,N,1,1,0,0,0,9,5,39,1,1,1,5,1,7,1,0,0,2,0,1,0,0,1,1,0,2.26,5-16-1969,
AT,CIN,N,1,0,0,0,0,3.1,9,20,0,4,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2.69,5-21-1969,
VS,LA,N,1,0,0,0,0,5.1,9,25,1,6,6,2,0,3,0,0,0,0,0,2,0,1,0,1,0,3.24,5-30-1969,
VS,SD,N,1,0,0,0,0,4,8,22,1,5,5,1,0,3,0,0,0,0,0,1,0,0,1,0,1,3.66,6- 3-1969,
AT,LA,N,1,1,0,0,0,8.2,9,38,0,2,2,3,1,5,1,0,0,0,0,2,0,1,1,0,1,3.49,6-10-1969,
