at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,9.00,7-17-1997,
AT,CLE,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.40,7-19-1997,
VS,OAK,A,0,0,0,0,0,0.2,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,7-23-1997,
VS,ANA,A,0,0,0,1,0,2.1,0,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,7-25-1997,1
VS,ANA,A,0,0,0,1,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.70,7-27-1997,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,7-31-1997,
AT,KC,A,0,0,0,1,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2.25,8- 2-1997,
AT,TEX,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.24,8- 4-1997,
AT,MIN,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,8- 7-1997,
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.89,8- 9-1997,
VS,TEX,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.53,8-11-1997,
VS,TEX,A,0,0,0,0,0,3,2,11,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.63,8-13-1997,
AT,OAK,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,8-20-1997,1
AT,OAK,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,8-20-1997,2
