at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.00,4-29-1982,
AT,SEA,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-16-1982,
AT,TEX,A,0,0,0,1,0,3.2,2,12,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.59,5-26-1982,
VS,TOR,A,0,0,0,0,0,4.1,3,15,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.90,5-29-1982,2
VS,TEX,A,0,0,0,1,0,4.1,1,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.63,6- 2-1982,
AT,MIL,A,0,0,0,0,0,3.2,5,17,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1.00,6-10-1982,
AT,NY,A,0,0,0,1,0,2,2,8,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1.35,6-19-1982,
VS,DET,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,6-27-1982,
AT,DET,A,1,0,0,0,0,6.2,7,28,1,3,3,3,0,1,0,1,0,0,0,1,0,1,0,1,0,1.93,7- 3-1982,
AT,SEA,A,1,0,0,0,0,1.1,4,8,0,2,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2.45,7- 7-1982,
AT,OAK,A,1,0,0,0,0,5.1,7,22,2,4,4,0,0,2,0,0,0,0,0,3,0,0,0,1,0,3.12,7-11-1982,
VS,SEA,A,0,0,0,0,0,4,2,15,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2.79,7-17-1982,
VS,CAL,A,0,0,0,0,0,1.2,3,8,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.68,7-20-1982,
AT,KC,A,0,0,0,0,0,5.1,6,23,0,3,3,2,1,2,0,0,0,0,0,1,0,1,0,0,0,2.96,7-29-1982,
VS,BOS,A,0,0,0,0,0,2,1,8,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.83,8- 2-1982,
VS,KC,A,1,0,0,0,0,4.1,6,20,1,3,3,1,0,5,0,1,0,0,0,0,0,0,0,0,1,3.12,8- 6-1982,1
AT,CHI,A,0,0,0,1,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.02,8- 9-1982,
AT,BOS,A,0,0,0,0,0,1,2,6,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,3.13,8-16-1982,
AT,MIN,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,8-18-1982,
AT,TEX,A,0,0,0,0,0,1,1,7,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,3.20,8-21-1982,
VS,TOR,A,0,0,0,0,0,7,6,28,0,3,3,1,0,9,0,1,0,0,0,0,0,0,1,1,0,3.27,8-26-1982,
AT,TOR,A,1,0,0,0,0,7.2,7,29,1,3,3,0,0,8,0,0,0,0,0,0,0,1,0,1,0,3.30,8-30-1982,
VS,MIN,A,0,0,0,1,0,4,1,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,3.12,9- 5-1982,
