at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,0,0,0,0,0,1.1,5,8,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27.00,9-18-1977,
AT,CAL,A,1,0,0,0,0,6,6,28,0,3,3,4,0,10,0,1,0,1,0,3,0,0,0,0,1,4.50,4-25-1978,
VS,CLE,A,1,0,0,0,0,2.2,4,16,1,6,6,4,0,4,0,0,0,0,0,1,0,0,0,0,1,9.35,5- 3-1978,
AT,CLE,A,1,0,0,0,0,6.2,5,27,0,3,1,4,0,4,0,0,1,0,0,1,0,2,1,0,0,5.87,5- 9-1978,
AT,TOR,A,0,0,0,0,0,1.1,2,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,5-13-1978,
VS,TEX,A,1,0,0,0,0,5.1,6,24,2,3,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,5.73,5-21-1978,
AT,TEX,A,1,0,0,0,0,4.2,3,19,1,3,3,2,0,1,0,0,2,0,0,1,0,0,0,0,0,5.74,5-26-1978,
VS,NY,A,1,0,0,0,0,6.2,6,27,1,3,3,2,0,6,0,0,0,0,0,1,0,0,0,0,0,5.40,6- 6-1978,
VS,BOS,A,1,0,0,0,0,4,8,20,1,4,4,1,0,4,0,1,0,0,0,1,0,1,0,0,1,5.79,6-11-1978,
AT,NY,A,0,0,0,1,0,1.2,2,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.77,6-15-1978,
VS,MIN,A,0,0,0,0,0,1.1,4,9,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,5.80,8- 1-1978,
AT,OAK,A,1,0,0,0,0,6.2,3,24,0,2,2,1,0,4,0,0,0,1,0,1,0,0,0,0,0,5.36,8- 5-1978,
VS,CAL,A,1,1,0,0,0,9,7,36,1,3,3,2,0,5,0,0,0,1,0,1,0,0,0,0,1,4.98,8-11-1978,
VS,BAL,A,1,0,0,0,0,6.2,5,31,2,4,4,6,0,9,0,0,0,0,0,0,0,0,0,1,0,5.03,8-16-1978,
VS,BOS,A,1,0,0,0,0,7,6,30,1,3,3,1,0,5,0,0,0,1,1,1,0,0,1,1,0,4.91,8-23-1978,
AT,BOS,A,1,0,0,0,0,1.1,4,11,0,5,3,1,0,1,0,0,0,0,0,2,0,0,2,0,1,5.20,8-29-1978,
AT,MIL,A,1,0,0,0,0,4.1,4,20,2,4,4,1,0,3,1,0,0,2,0,0,0,0,0,0,1,5.38,9- 4-1978,2
VS,MIL,A,1,0,0,0,0,5.2,7,25,0,5,4,1,0,6,0,0,0,0,0,4,0,0,0,0,1,5.44,9-11-1978,
VS,CHI,A,1,1,0,0,0,9,3,33,0,1,0,4,0,10,0,0,0,0,0,1,0,1,1,1,0,4.90,9-17-1978,
AT,TEX,A,1,1,0,0,0,8,5,29,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,1,4.59,9-22-1978,2
AT,KC,A,1,1,0,0,0,9,7,35,1,2,2,1,0,5,0,0,1,0,0,2,1,0,0,1,0,4.37,9-27-1978,
