at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,1,0,0,0,0,4.2,7,22,0,2,2,3,0,4,0,0,0,0,0,3,0,1,0,0,0,3.86,7- 2-1978,2
AT,MIL,A,1,0,0,0,0,4,6,16,0,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5.19,7- 8-1978,
AT,CLE,A,0,0,0,0,0,3.1,2,14,0,1,1,2,0,3,0,2,0,0,0,0,0,0,0,0,0,4.50,9-23-1978,
VS,CLE,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,10- 1-1978,
VS,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1979,
AT,CLE,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1979,
AT,NY,A,0,0,0,1,0,3.2,3,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1979,
AT,NY,A,0,0,0,0,0,2,2,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-22-1979,
VS,CHI,A,0,0,0,0,0,2.1,5,12,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 5-1979,
VS,KC,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,5- 7-1979,
AT,MIN,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5-14-1979,
AT,MIN,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5-15-1979,
VS,SEA,A,0,0,0,1,0,5.1,4,19,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,1.65,5-25-1979,1
AT,BOS,A,0,0,0,0,0,0,2,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,6- 4-1979,
AT,MIL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,6- 6-1979,
VS,NY,A,1,0,0,0,0,6.1,7,26,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.78,6-16-1979,
AT,CHI,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,7-11-1979,
VS,CHI,A,0,0,0,0,0,0.1,3,4,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.33,7-19-1979,1
VS,KC,A,0,0,0,0,0,1.1,1,6,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3.51,7-23-1979,
AT,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,7-26-1979,
VS,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.42,7-30-1979,
AT,CLE,A,0,0,0,0,0,1.1,5,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.58,8- 4-1979,
AT,DET,A,1,0,0,0,0,5.2,5,23,1,4,4,2,0,2,0,0,0,0,0,0,1,0,0,0,1,4.05,8- 7-1979,2
VS,CLE,A,0,0,0,0,0,1.2,2,9,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4.11,8-10-1979,
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,8-14-1979,
VS,MIL,A,0,0,0,1,0,6,3,23,0,1,0,2,0,5,0,0,0,0,0,0,0,0,2,0,0,3.48,8-25-1979,
VS,NY,A,1,0,0,0,0,1.1,5,10,1,5,4,0,0,1,0,0,0,0,0,1,1,0,1,0,1,4.22,8-29-1979,
VS,SEA,A,0,0,0,1,0,1.2,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.06,9-10-1979,
VS,MIN,A,0,0,0,0,0,3.2,3,17,0,2,0,1,0,5,0,0,0,0,0,0,0,0,2,0,0,3.75,9-15-1979,
AT,CAL,A,0,0,0,0,0,0.1,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,9-23-1979,
VS,CAL,A,0,0,0,0,0,5.1,2,18,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,1,0,3.52,9-29-1979,
VS,NY,A,0,0,0,1,1,4,2,14,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2.25,4-11-1980,
VS,NY,A,0,0,0,0,0,1.1,2,7,0,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,5.06,4-13-1980,2
VS,CLE,A,0,0,0,0,0,1.1,1,7,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,4.05,4-16-1980,
VS,DET,A,0,0,0,1,0,4.1,2,16,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,2.45,4-23-1980,
AT,CLE,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.97,4-27-1980,
AT,DET,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,4-29-1980,
AT,DET,A,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.29,4-30-1980,
VS,BAL,A,0,0,0,0,0,0.2,5,9,0,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,0,6.28,5- 4-1980,
AT,NY,A,0,0,0,0,0,3.2,2,15,2,2,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,6.00,5-16-1980,
VS,CAL,A,0,0,0,1,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.79,5-19-1980,
VS,CAL,A,0,0,0,0,0,2,1,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.66,5-21-1980,
AT,OAK,A,0,0,0,0,0,1,2,6,0,3,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,5.82,5-24-1980,
AT,CHI,A,1,0,0,0,0,5,6,23,1,4,4,3,0,1,0,1,1,0,0,1,0,0,0,0,1,6.07,6- 4-1980,2
VS,KC,A,0,0,0,0,0,0.2,1,5,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,6.59,6- 7-1980,
AT,TOR,A,0,0,0,0,0,4,4,19,1,1,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,6.03,6-14-1980,
VS,TOR,A,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5.97,6-22-1980,
VS,MIN,A,0,0,0,0,0,1.2,2,10,0,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,6.21,6-28-1980,
AT,NY,A,0,0,0,0,0,1,3,8,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.82,8- 4-1980,
VS,DET,A,0,0,0,0,0,1,3,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.88,8- 8-1980,
AT,CLE,A,0,0,0,0,0,2,5,10,0,2,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,6.99,8-13-1980,
VS,MIL,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6.87,8-22-1980,1
AT,KC,A,0,0,0,1,0,8.2,5,30,0,1,1,0,0,4,1,0,0,0,0,1,0,1,0,1,0,5.79,8-28-1980,
AT,OAK,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.94,9- 9-1980,
VS,OAK,A,0,0,0,0,0,1.1,3,8,0,1,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,5.96,9-17-1980,
