at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,0,0,0,0,0,2,2,11,0,2,2,3,0,3,0,0,0,0,0,1,0,0,0,0,0,9.00,8- 8-1979,2
VS,CLE,A,1,0,0,0,0,6.1,5,23,1,2,2,1,0,4,0,0,0,0,0,1,0,1,0,1,0,4.32,8-11-1979,
AT,MIL,A,1,1,0,0,0,8,10,34,0,4,3,1,0,1,0,1,0,0,0,3,0,1,0,0,1,3.86,8-16-1979,
AT,BAL,A,1,1,0,0,0,8,6,32,1,3,3,4,1,3,0,0,0,0,0,3,0,1,0,0,1,3.70,8-20-1979,
VS,MIL,A,1,0,0,0,0,3,6,15,2,4,4,0,0,1,0,0,0,0,0,0,0,1,1,0,1,4.61,8-25-1979,
AT,BOS,A,0,0,0,0,0,3,5,14,0,2,2,1,1,2,0,0,0,0,0,1,0,1,0,0,0,4.75,8-31-1979,
VS,CAL,A,0,0,0,1,0,3,2,12,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,4.32,9-30-1979,
VS,KC,A,0,0,0,1,0,4.1,1,17,0,0,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0,0.00,6- 7-1980,
AT,TOR,A,1,0,0,0,0,2.1,5,14,0,3,3,3,1,2,0,0,0,0,0,1,1,1,0,0,0,4.05,6-14-1980,
VS,MIL,A,1,0,0,0,0,3.2,5,18,0,6,4,2,0,1,0,1,1,0,0,2,0,0,1,0,1,6.10,6-19-1980,
AT,CAL,A,0,0,0,0,0,1,2,7,0,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.15,9-13-1980,
VS,CAL,A,0,0,0,1,0,3,0,11,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,5.65,9-21-1980,
VS,MIL,A,1,0,0,0,0,6.1,8,28,3,9,8,2,0,3,0,0,0,0,0,3,0,1,0,0,1,11.37,5- 4-1981,
VS,NY,A,1,0,0,0,0,5.2,3,22,1,3,3,3,0,3,0,0,0,0,0,1,1,1,0,0,0,8.25,5- 9-1981,
AT,CLE,A,1,0,0,0,0,7,4,26,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,5.21,5-20-1981,
VS,KC,A,1,1,0,0,0,9,6,33,0,1,1,1,0,5,0,0,0,0,0,2,0,1,1,1,0,3.86,5-25-1981,1
AT,TEX,A,1,0,0,0,0,7.1,10,31,1,3,3,1,0,3,0,0,0,0,0,4,0,2,0,1,0,3.82,5-31-1981,
VS,CLE,A,1,0,0,0,0,6.1,9,27,0,2,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,3.67,6- 6-1981,
VS,BOS,A,1,0,0,0,0,6.1,8,24,0,3,3,0,0,2,1,0,0,0,0,2,0,3,0,0,1,3.75,6-10-1981,
