at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,0,0,0,0,0,2,5,15,0,5,4,4,0,3,0,0,2,0,0,1,0,0,0,0,0,18.00,9-27-1960,
AT,NY,A,0,0,0,1,0,2,4,10,1,3,3,0,0,2,0,0,0,0,0,0,1,0,0,0,1,15.75,10- 2-1960,
AT,MIN,A,0,0,0,1,0,4.2,4,20,0,2,2,2,0,6,0,0,0,0,0,1,0,0,0,1,0,3.86,6-29-1961,
VS,CLE,A,0,0,0,0,0,2,3,11,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.70,7- 1-1961,
VS,CLE,A,0,0,0,0,0,1.2,1,8,0,3,3,2,0,3,0,0,1,0,0,1,0,0,0,0,1,5.40,7- 2-1961,
VS,DET,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.35,7- 6-1961,
AT,NY,A,0,0,0,0,0,5,5,21,0,4,4,1,0,4,0,0,0,0,0,2,0,1,1,0,0,5.28,7- 7-1961,
AT,NY,A,0,0,0,1,1,3.1,3,15,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.30,7- 9-1961,2
VS,BAL,A,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,5.12,7-14-1961,
AT,CHI,A,0,0,0,0,0,1.2,2,9,0,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,4.71,7-16-1961,1
AT,CLE,A,0,0,0,1,0,0.2,2,5,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4.57,7-19-1961,2
AT,CLE,A,0,0,0,1,0,1,2,5,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,4.37,7-20-1961,
VS,NY,A,0,0,0,0,0,2.2,1,12,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,4.97,7-21-1961,
AT,BAL,A,0,0,0,1,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,7-26-1961,1
AT,BAL,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.94,7-27-1961,
VS,CHI,A,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.60,7-30-1961,2
VS,LA,A,0,0,0,1,0,3,1,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.18,8- 2-1961,2
VS,KC,A,0,0,0,0,0,0.1,2,5,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,8- 4-1961,
VS,KC,A,0,0,0,1,0,2,1,9,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,4.41,8- 6-1961,2
VS,MIN,A,0,0,0,1,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.29,8- 7-1961,2
VS,MIN,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.25,8-10-1961,
AT,BAL,A,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.25,8-13-1961,
AT,DET,A,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.25,8-19-1961,
