at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,0,0,0,0,0,0.1,4,5,1,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,108.00,4-18-1955,
VS,STL,N,0,0,0,0,0,5.1,2,23,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,6.35,5- 1-1955,1
AT,NY,N,0,0,0,1,0,2,1,8,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,4.70,5- 7-1955,
AT,NY,A,0,0,0,1,0,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 9-1959,
AT,BOS,A,0,0,0,1,1,2.1,3,11,0,2,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1.69,9-11-1959,
AT,BAL,A,1,0,0,0,0,3.2,6,22,1,7,7,5,0,1,1,0,0,0,0,1,0,0,0,0,1,8.00,9-14-1959,
VS,CLE,A,0,0,0,1,0,1,4,9,0,4,1,1,0,2,0,0,0,0,0,1,0,0,1,0,0,8.10,9-18-1959,
AT,DET,A,0,0,0,0,0,0.2,3,6,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,8.44,9-23-1959,
AT,CLE,A,0,0,0,0,0,0.1,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18,9-25-1959,1
