at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,1,0,0,0,0,6,7,27,0,3,3,4,2,4,0,1,0,0,0,1,0,1,0,1,0,3.95,6-18-2001,
AT,PIT,N,1,0,0,0,0,5,9,24,3,6,6,0,0,3,0,0,0,0,0,3,0,0,0,0,1,4.66,6-25-2001,
VS,HOU,N,1,0,0,0,0,4,8,25,2,6,6,3,0,1,0,0,0,1,0,2,0,0,1,0,1,5.33,6-30-2001,
AT,SF,N,1,0,0,0,0,5,4,20,1,2,2,1,0,4,0,0,0,0,0,1,1,0,0,0,0,5.18,7- 6-2001,
VS,MIN,A,1,0,0,0,0,5,5,23,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,1,0,5.05,7-13-2001,
AT,LA,N,1,0,0,0,0,6.1,4,27,0,4,3,3,0,4,0,0,0,1,0,0,0,0,0,0,1,4.98,7-18-2001,
VS,LA,N,1,0,0,0,0,6,7,25,2,3,3,0,0,1,1,0,1,0,1,1,0,0,0,0,1,4.94,7-23-2001,
VS,SD,N,1,0,0,0,0,5,4,20,1,4,4,1,0,3,0,0,0,0,0,1,0,0,0,0,1,5.08,7-28-2001,
VS,FLA,N,1,0,0,0,0,5,4,22,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,4.89,8- 2-2001,
AT,NY,N,1,0,0,0,0,5.1,5,24,1,5,4,2,0,5,0,0,0,1,0,0,0,0,1,0,1,5.00,8- 8-2001,
VS,PHI,N,1,0,0,0,0,3.2,5,21,0,6,5,4,0,2,0,2,0,0,0,3,0,0,1,0,1,5.28,8-14-2001,
AT,CHI,N,1,0,0,0,0,5.1,9,26,1,4,3,2,0,3,0,0,1,0,0,0,0,2,1,0,0,5.27,8-20-2001,1
VS,COL,N,0,0,0,0,0,5,7,26,3,6,6,3,0,1,0,0,0,1,0,1,0,0,0,0,0,5.54,8-24-2001,
VS,PIT,N,1,0,0,0,0,5.2,8,27,1,5,5,5,1,2,0,0,0,0,0,2,1,3,0,1,0,5.66,8-29-2001,
AT,PIT,N,1,0,0,0,0,6,4,27,0,5,5,3,0,5,0,1,0,2,0,1,0,0,0,0,1,5.76,9- 4-2001,
AT,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71,9- 9-2001,
VS,STL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.61,9-10-2001,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.57,9-19-2001,
AT,ARI,N,0,0,0,0,0,0.1,1,5,0,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5.85,9-26-2001,
AT,ARI,N,0,0,0,0,0,2,4,10,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.98,9-27-2001,
AT,COL,N,0,0,0,0,0,3,4,13,0,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5.98,9-30-2001,
VS,ARI,N,1,0,0,0,0,5.2,9,28,2,5,5,3,0,5,0,0,0,0,0,0,2,1,0,0,1,6.06,10- 5-2001,
VS,STL,N,0,0,0,0,0,4,5,18,0,0,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0.00,4-27-2003,
AT,HOU,N,0,0,0,0,0,2,3,10,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1.50,5- 3-2003,
VS,SF,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,5- 6-2003,
VS,COL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,5- 9-2003,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.04,5-11-2003,
AT,SD,N,0,0,0,0,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0.84,5-12-2003,
AT,LA,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.79,5-17-2003,
AT,MON,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.77,5-21-2003,
AT,MON,N,0,0,0,0,0,1,2,4,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1.42,5-22-2003,
VS,MON,N,0,0,0,1,0,2,2,9,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1.23,5-28-2003,2
VS,MON,N,0,0,0,0,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.17,5-29-2003,
VS,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1.10,6- 1-2003,
VS,OAK,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,6- 4-2003,
VS,ANA,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.42,6- 7-2003,
AT,MIL,N,0,0,0,1,0,1,5,8,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.70,6-10-2003,
AT,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,6-14-2003,
VS,NY,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2.45,6-17-2003,
VS,NY,N,0,0,0,0,0,3,2,13,0,0,0,2,1,3,0,0,0,0,0,1,0,0,0,0,0,2.16,6-18-2003,
AT,BOS,A,0,0,0,0,0,3,6,19,2,6,6,5,0,2,0,1,0,0,0,1,0,0,0,0,0,3.86,6-27-2003,
