at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,1,0,0,0,0,8,4,27,0,1,1,1,0,3,1,0,0,0,0,0,0,2,0,1,0,1.12,7- 6-2000,
VS,SEA,A,1,0,0,0,0,8,4,30,0,0,0,3,0,9,1,0,0,0,0,0,0,1,0,1,0,0.56,7-17-2000,
AT,CIN,N,1,0,0,0,0,2.2,6,15,0,5,5,2,0,2,0,0,1,0,0,2,0,0,0,0,1,2.89,7-22-2000,
AT,STL,N,1,0,0,0,0,5.2,7,26,1,4,4,3,0,5,0,0,1,0,0,1,0,0,0,1,0,3.70,7-27-2000,
VS,NY,N,1,0,0,0,0,4,8,22,0,4,4,2,0,6,0,0,0,0,0,1,0,0,0,0,1,4.45,8- 5-2000,
VS,MON,N,0,0,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.08,8- 9-2000,
AT,PHI,N,1,0,0,0,0,4.2,7,21,0,4,4,0,0,4,1,1,1,0,0,0,0,0,0,0,0,5.45,8-15-2000,
VS,MIL,N,1,0,0,0,0,5,6,22,2,4,4,2,0,5,0,0,0,2,0,0,0,2,0,0,1,5.68,8-22-2000,
AT,MON,N,1,0,0,0,0,5.1,9,26,1,6,6,2,0,5,0,0,0,0,0,2,0,1,0,0,0,6.23,8-29-2000,
VS,LA,N,0,0,0,0,0,1.1,1,7,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.25,9-11-2000,
VS,ATL,N,0,0,0,0,0,2,3,10,1,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,6.17,9-16-2000,
AT,SF,N,1,0,0,0,0,5.2,4,23,1,3,3,2,0,4,0,0,0,0,0,0,0,0,0,1,0,6.02,9-23-2000,1
VS,SF,N,1,0,0,0,0,8,5,28,1,1,1,2,0,5,0,0,0,0,0,1,0,2,0,1,0,5.37,9-30-2000,
AT,SD,N,0,0,0,0,0,2,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,5-24-2001,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-28-2001,
AT,SF,N,0,0,0,0,0,3,0,11,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-29-2001,
VS,LA,N,0,0,0,0,0,4,5,18,2,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.89,6- 4-2001,
