at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,0.2,2,6,1,3,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0.00,4-18-1958,
AT,LA,N,0,0,0,0,0,3,3,14,0,4,0,1,0,4,0,0,0,0,0,1,0,0,1,0,0,0.00,4-27-1958,
VS,MIL,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1.59,5- 7-1958,
VS,CHI,N,0,0,0,0,0,2,2,9,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2.35,5-11-1958,1
AT,CHI,N,0,0,0,0,0,1,1,4,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3.12,5-12-1958,
VS,SF,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.53,5-15-1958,
VS,LA,N,1,0,0,0,0,2,3,11,1,4,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0,4.26,5-18-1958,1
VS,LA,N,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5-18-1958,2
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,5-25-1958,2
VS,PIT,N,0,0,0,1,0,2,4,12,0,2,2,3,2,0,0,0,0,0,0,2,0,1,0,0,0,4.15,7-13-1958,1
VS,PIT,N,0,0,0,0,0,3.1,3,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.48,7-13-1958,2
VS,MIL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,7-15-1958,
AT,CIN,N,1,1,0,0,0,8.1,8,33,2,2,2,1,0,7,0,0,0,0,0,1,0,0,0,0,1,2.90,7-18-1958,2
AT,MIL,N,1,1,0,0,0,8,8,34,0,2,2,0,0,5,0,1,0,2,0,1,0,0,1,0,1,2.77,7-22-1958,
VS,CIN,N,1,0,0,0,0,4.2,6,25,0,7,7,6,1,2,0,0,0,0,0,1,0,1,0,0,1,3.92,7-27-1958,2
AT,PIT,N,1,0,0,0,0,7.2,9,33,0,2,2,1,0,2,0,0,0,1,0,1,1,1,0,0,1,3.68,8- 1-1958,
VS,SF,N,1,0,0,0,0,1,4,8,0,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4.13,8- 6-1958,
AT,CHI,N,0,0,0,0,0,0.2,3,7,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.75,8-10-1958,1
AT,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.67,8-15-1958,2
AT,LA,N,0,0,0,1,0,1.2,2,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.69,8-17-1958,2
VS,PHI,N,0,0,0,0,0,2.2,2,10,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,4.47,8-19-1958,
VS,PIT,N,1,0,0,0,0,3,5,15,2,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.84,8-24-1958,2
VS,PIT,N,0,0,0,0,0,0.1,2,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,8-27-1958,
VS,CHI,N,0,0,0,0,0,3,0,12,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,5.01,8-31-1958,
VS,CIN,N,1,1,0,0,0,9,7,36,0,2,1,3,0,8,0,0,1,0,0,0,0,3,2,1,0,4.52,9- 2-1958,
VS,LA,N,1,0,0,0,0,8,5,32,2,2,2,3,0,10,0,0,2,0,0,1,0,0,0,1,0,4.30,9- 6-1958,
AT,MIL,N,1,0,0,0,0,5,4,22,1,4,4,3,0,1,0,0,1,0,0,1,0,0,0,0,1,4.47,9-12-1958,
AT,PIT,N,1,1,0,0,0,8,8,32,0,3,3,2,0,4,0,0,0,0,0,4,1,1,0,0,1,4.37,9-16-1958,
VS,SF,N,1,0,0,0,0,5.2,7,27,0,4,4,2,1,1,1,1,0,0,0,4,0,0,1,0,1,4.49,9-20-1958,
AT,LA,N,1,0,0,0,0,5,6,22,1,3,3,3,1,2,0,0,0,1,0,1,0,3,1,0,1,4.53,9-24-1958,
AT,SF,N,0,0,0,0,0,6.1,4,24,0,3,3,2,0,6,0,1,0,0,0,1,0,1,0,1,0,4.51,9-27-1958,
VS,PIT,N,0,0,0,1,1,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-15-1959,
VS,PHI,N,0,0,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,4-18-1959,
VS,PHI,N,0,0,0,1,0,4.2,2,17,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0.93,4-19-1959,
VS,MIL,N,0,0,0,1,1,3,3,14,1,2,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,2.13,4-25-1959,
VS,MIL,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.13,4-26-1959,
VS,CHI,N,0,0,0,1,1,3,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,4-29-1959,
VS,CHI,N,0,0,0,1,0,1,1,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2.16,4-30-1959,
VS,LA,N,0,0,0,1,0,1,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,2.04,5- 3-1959,1
VS,SF,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,5- 4-1959,
AT,MIL,N,0,0,0,0,0,0.2,3,9,0,7,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,1.93,5-10-1959,1
AT,LA,N,1,0,0,0,0,1,3,10,0,5,2,4,1,0,0,0,0,0,0,1,0,0,1,0,0,2.75,5-18-1959,
AT,LA,N,0,0,0,1,0,1.1,2,6,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.43,5-20-1959,1
AT,PIT,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.27,5-23-1959,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.13,5-28-1959,
VS,PIT,N,0,0,0,0,0,3.1,2,14,1,1,1,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3.08,5-29-1959,
VS,PIT,N,0,0,0,0,0,1,3,7,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.28,5-31-1959,2
VS,LA,N,0,0,0,0,0,2,1,8,1,2,2,2,0,1,0,0,0,0,0,0,0,1,0,1,0,4.60,6- 2-1959,
VS,SF,N,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.46,6- 6-1959,
VS,NY,A,0,0,0,0,0,0.2,3,7,0,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,13.50,4-30-1960,
VS,CLE,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,5- 5-1960,
