at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,3.1,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1999,
VS,SD,N,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 8-1999,
VS,HOU,N,0,0,0,0,0,1.2,3,8,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.29,4-13-1999,
VS,HOU,N,0,0,0,0,0,2,3,10,2,2,2,3,0,1,0,0,0,0,0,0,0,2,0,0,0,3.00,4-14-1999,
AT,ARI,N,0,0,0,0,0,1,3,7,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,4-16-1999,
VS,COL,N,0,0,0,0,0,3.2,5,17,0,3,3,1,0,3,0,0,0,0,0,3,0,0,0,0,0,5.27,4-22-1999,
AT,NY,N,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.79,9- 8-1999,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9-18-1999,
AT,LA,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.76,9-20-1999,
AT,LA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.26,9-23-1999,
VS,ARI,N,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,9-26-1999,
VS,LA,N,0,0,0,1,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.29,9-28-1999,
VS,LA,N,0,0,0,0,0,1.2,3,9,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.37,9-30-1999,
AT,COL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,10- 2-1999,
AT,SD,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-25-2000,
VS,PIT,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,8- 3-2000,
VS,PIT,N,0,0,0,0,0,2,4,13,0,2,2,2,1,2,0,0,1,0,0,1,0,0,1,0,0,5.40,8- 5-2000,
AT,MON,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.86,8-15-2000,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9- 7-2000,
AT,HOU,N,0,0,0,0,0,2.2,2,13,0,1,1,2,1,1,0,0,0,1,0,1,1,0,0,0,0,3.38,9-11-2000,
VS,CIN,N,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,4.63,9-18-2000,
VS,ARI,N,1,0,0,0,0,5,6,23,1,4,4,2,0,5,1,0,0,1,0,0,0,1,0,1,0,5.40,9-23-2000,2
AT,ARI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.19,10- 1-2000,
