at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,0,0,0,0,0,2,3,10,2,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,18.00,9- 5-2012,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.00,9-17-2012,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.20,9-19-2012,
AT,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,9-22-2012,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,9-26-2012,
VS,PHI,N,0,0,0,0,0,0.2,1,4,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.70,9-29-2012,
VS,NY,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5.40,10- 1-2012,
VS,NY,N,1,0,0,0,0,5,6,20,2,3,3,0,0,3,0,0,0,0,0,2,0,1,0,0,1,5.40,10- 3-2012,
AT,CIN,N,0,0,0,0,0,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-2013,
AT,CIN,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4-21-2013,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-2013,
VS,NY,N,0,0,0,0,0,3,1,11,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0.00,4-29-2013,
AT,PHI,N,0,0,0,1,0,2,2,9,0,3,3,2,0,0,0,0,1,0,0,0,0,1,0,0,0,2.89,5- 2-2013,
AT,SD,N,0,0,0,0,0,2,1,8,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.18,5- 6-2013,
AT,LA,N,1,0,0,0,0,5,7,22,1,2,2,1,0,1,0,1,0,0,0,1,0,0,0,0,1,3.31,5-12-2013,
VS,ARI,N,1,0,0,0,0,6,3,23,1,1,1,2,0,7,0,0,1,0,0,0,0,0,0,0,1,2.82,5-18-2013,
AT,CHI,A,1,0,0,0,0,6,6,24,0,3,3,1,0,3,0,0,1,0,0,1,0,1,0,0,0,3.18,5-24-2013,
VS,TB,A,1,0,0,0,0,8,7,29,0,3,3,1,0,4,0,1,0,0,0,2,0,1,0,0,1,3.22,5-29-2013,
AT,PHI,N,1,0,0,0,0,5,7,23,2,5,4,2,0,4,0,0,0,0,0,1,1,1,0,0,1,3.70,6- 3-2013,
AT,NY,N,1,0,0,0,0,7,6,27,1,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.91,6- 9-2013,
VS,STL,N,1,0,0,0,0,4.2,8,25,2,9,9,2,0,3,1,0,0,1,0,1,0,1,1,0,1,5.09,6-15-2013,
AT,SF,N,1,0,0,0,0,7,3,25,0,1,1,3,0,3,0,0,0,0,0,1,1,1,0,1,0,4.65,6-20-2013,
VS,MIN,A,1,0,0,0,0,4,4,19,0,3,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4.78,6-26-2013,
AT,ATL,N,1,0,0,0,0,5,6,20,0,3,2,0,0,4,0,0,0,0,0,3,2,1,0,0,0,4.70,7- 2-2013,
AT,COL,N,1,0,0,0,0,7,8,28,1,1,1,0,0,7,0,0,0,0,0,1,0,1,0,1,0,4.38,7-22-2013,
