at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-26-2015,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,10- 2-2015,
VS,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0.00,4- 8-2018,
VS,NY,N,0,0,0,1,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,5-26-2018,
VS,PHI,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.80,6-17-2018,
VS,STL,N,0,0,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.29,6-23-2018,
VS,KC,A,0,0,0,1,0,2,0,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.00,6-27-2018,
AT,PIT,N,0,0,0,0,0,2,5,12,0,4,4,3,0,1,0,0,1,0,0,1,0,2,0,0,0,4.09,7-12-2018,
AT,ATL,N,0,0,0,1,0,2.2,3,13,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.29,8-10-2018,
AT,STL,N,1,0,0,0,0,4,9,20,2,5,5,1,0,3,0,0,0,0,0,1,0,1,0,0,1,11.25,4-22-2019,
VS,NY,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44,5- 4-2019,
VS,WAS,N,1,0,0,0,0,2,2,10,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,6.14,5- 7-2019,
AT,CHI,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.40,5-10-2019,
AT,CHI,N,0,0,0,1,0,2,2,9,1,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,6.10,5-12-2019,
AT,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,5-16-2019,
VS,CIN,N,0,0,0,1,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.40,5-21-2019,
VS,PHI,N,0,0,0,0,0,2,1,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5-25-2019,
AT,MIN,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.63,5-28-2019,
AT,PIT,N,0,0,0,1,0,2,2,9,0,0,0,2,1,2,0,0,0,0,0,0,0,1,0,1,0,3.26,6- 1-2019,
VS,MIA,N,0,0,0,0,0,3,1,10,0,1,0,1,0,7,0,1,0,0,0,0,0,0,0,0,0,2.82,6- 5-2019,
VS,PIT,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,6- 9-2019,
AT,HOU,A,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.49,6-12-2019,
AT,SF,N,0,0,0,0,0,2,3,10,0,1,1,1,0,1,0,2,0,0,0,1,0,0,0,0,0,2.63,6-15-2019,
AT,SD,N,0,0,0,0,0,3.1,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.35,6-19-2019,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.27,6-22-2019,
VS,SEA,A,1,0,0,0,0,2,4,13,0,3,3,3,0,4,0,0,0,0,0,1,2,0,0,0,1,2.94,6-26-2019,
AT,CIN,N,1,0,0,0,0,5,6,21,2,3,3,1,0,2,0,0,0,0,0,1,0,1,0,0,0,3.26,7- 1-2019,
AT,PIT,N,1,0,0,0,0,4,7,21,1,5,5,3,0,5,0,0,0,0,0,1,0,1,0,0,1,4.01,7- 6-2019,
VS,ATL,N,1,0,0,0,0,6,8,26,1,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,1,4.25,7-15-2019,
AT,ARI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,4.14,7-20-2019,
VS,CIN,N,0,0,0,0,0,2,2,9,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33,7-22-2019,
VS,CHI,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.19,7-26-2019,
AT,OAK,A,1,0,0,0,0,5,3,20,0,1,1,1,0,6,0,0,1,1,0,1,0,1,1,0,0,3.99,7-30-2019,
AT,CHI,N,1,0,0,0,0,5,9,24,2,4,4,1,0,5,1,0,0,0,0,0,1,0,0,0,1,4.24,8- 4-2019,
VS,TEX,A,1,0,0,0,0,6,3,23,1,1,1,1,0,10,0,0,0,0,0,0,0,0,1,1,0,4.00,8-10-2019,
AT,WAS,N,1,0,0,0,0,7,2,27,0,1,1,2,0,4,0,0,0,2,0,1,0,0,0,0,0,3.76,8-16-2019,
AT,STL,N,1,0,0,0,0,5.1,6,24,0,3,1,2,0,6,0,0,0,0,0,1,0,1,1,1,0,3.62,8-21-2019,
VS,STL,N,1,0,0,0,0,5,4,18,1,1,1,2,0,2,0,0,0,0,0,0,0,2,1,0,0,3.52,8-27-2019,
VS,HOU,A,1,0,0,0,0,4.1,5,20,0,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,3.45,9- 2-2019,
VS,CHI,N,1,0,0,0,0,4,4,18,0,3,3,1,1,6,0,0,1,1,0,3,0,0,0,0,0,3.59,9- 8-2019,
AT,STL,N,1,0,0,0,0,3,4,15,1,4,4,3,0,5,0,0,0,0,0,1,0,0,0,0,1,3.84,9-13-2019,
VS,SD,N,1,0,0,0,0,5,3,17,1,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,1,3.83,9-18-2019,
AT,CIN,N,1,0,0,0,0,4,3,16,0,2,2,0,0,3,0,0,0,0,0,2,0,0,1,0,0,3.86,9-24-2019,
AT,COL,N,1,0,0,0,0,4,1,14,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,3.72,9-29-2019,
AT,PIT,N,1,0,0,0,0,5,1,17,1,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1.80,7-27-2020,
AT,CHI,A,1,0,0,0,0,7,5,25,0,0,0,2,0,5,0,0,0,1,0,1,0,3,0,1,0,0.75,8- 5-2020,
VS,MIN,A,1,0,0,0,0,5,6,23,1,4,4,1,0,4,0,0,0,1,0,0,0,0,1,0,1,2.65,8-10-2020,
AT,CHI,N,1,0,0,0,0,5,5,23,1,3,3,3,0,5,0,0,0,0,0,3,0,0,0,0,0,3.27,8-15-2020,
AT,PIT,N,1,0,0,0,0,7,9,29,1,4,4,1,0,3,0,0,0,0,0,0,0,1,0,0,1,3.72,8-21-2020,
VS,CIN,N,1,0,0,0,0,4,9,20,2,4,4,1,0,3,0,0,0,0,0,1,0,2,0,0,1,4.36,8-27-2020,1
VS,DET,A,1,0,0,0,0,5,9,24,0,5,5,1,0,2,0,0,0,0,0,3,0,0,0,0,0,4.97,9- 2-2020,
AT,DET,A,1,0,0,0,0,4.2,4,21,0,5,5,2,0,6,0,0,0,1,0,0,1,0,0,0,1,5.48,9- 8-2020,
VS,CHI,N,1,0,0,0,0,4,4,23,0,7,2,4,0,5,0,0,0,1,0,2,0,1,3,0,1,5.40,9-13-2020,
VS,KC,A,1,0,0,0,0,4,5,18,0,4,2,2,0,2,0,0,1,0,0,1,0,1,0,0,0,5.33,9-18-2020,
AT,CIN,N,1,0,0,0,0,4.1,5,20,2,4,3,1,0,5,0,0,0,0,0,1,0,0,1,0,1,5.40,9-23-2020,
AT,STL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.30,9-27-2020,
VS,MIN,A,1,0,0,0,0,5,4,18,1,2,2,2,0,4,0,0,0,0,0,1,0,2,0,0,1,3.60,4- 4-2021,
AT,STL,N,1,0,0,0,0,5,6,23,0,1,0,4,0,3,0,0,1,0,0,1,0,2,0,1,0,1.80,4-10-2021,
VS,PIT,N,1,0,0,0,0,4.1,5,18,1,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,3.14,4-16-2021,
AT,SD,N,1,0,0,0,0,4.2,5,21,0,2,2,2,0,2,1,0,1,0,0,2,0,0,0,0,0,3.32,4-21-2021,
VS,MIA,N,1,0,0,0,0,5.2,5,22,1,3,3,1,0,7,0,1,1,0,0,0,0,0,0,1,0,3.65,4-27-2021,
AT,PHI,N,1,0,0,0,0,6,4,23,1,4,2,1,0,2,0,0,0,0,0,0,1,1,1,0,1,3.52,5- 3-2021,
AT,MIA,N,1,0,0,0,0,6,5,23,1,2,2,0,0,10,0,0,0,0,0,1,0,0,0,1,0,3.44,5- 8-2021,
VS,ATL,N,1,0,0,0,0,3,2,17,0,2,2,5,0,3,0,0,1,1,1,0,0,0,0,0,1,3.63,5-14-2021,
AT,CIN,N,1,0,0,0,0,4,5,21,3,6,6,4,0,4,0,0,0,0,0,0,0,0,0,0,1,4.53,5-21-2021,
VS,SD,N,1,0,0,0,0,5,1,18,0,0,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,4.07,5-27-2021,
VS,DET,A,0,0,0,0,0,5,5,22,1,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 1-2021,
AT,CIN,N,1,0,0,0,0,5.1,5,23,0,1,1,3,0,4,1,0,1,0,0,2,0,0,0,1,0,3.66,6- 8-2021,
VS,PIT,N,1,0,0,0,0,5.2,7,23,1,2,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,3.62,6-13-2021,
AT,COL,N,1,0,0,0,0,6,9,27,0,5,5,2,0,2,1,0,0,0,0,1,0,2,0,0,0,3.95,6-19-2021,
VS,COL,N,1,0,0,0,0,5,5,23,1,4,4,4,0,4,0,0,1,1,0,0,0,1,0,0,0,4.16,6-26-2021,
AT,PIT,N,1,0,0,0,0,6.2,4,26,0,1,1,2,0,5,1,0,0,0,0,2,0,0,0,1,0,3.94,7- 2-2021,
VS,CIN,N,1,0,0,0,0,4.1,5,23,0,3,0,4,0,6,0,0,1,1,0,1,0,1,1,0,0,3.74,7- 8-2021,
AT,CIN,N,1,0,0,0,0,4,4,20,0,4,4,3,0,1,0,0,0,2,0,3,0,1,1,0,0,3.97,7-16-2021,
VS,CHI,A,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.88,7-23-2021,
AT,PIT,N,1,0,0,0,0,5,2,18,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.69,7-28-2021,
VS,PIT,N,1,0,0,0,0,6.1,0,23,0,1,1,5,0,4,0,0,0,0,0,0,0,1,0,0,0,3.55,8- 3-2021,
VS,WAS,N,1,0,0,0,0,3.1,3,14,0,1,0,2,0,2,0,0,0,1,0,0,0,2,0,0,0,3.44,8-22-2021,
AT,MIN,A,1,0,0,0,0,5,6,26,0,5,5,3,0,4,0,0,0,2,0,2,0,0,0,0,1,3.69,8-28-2021,
VS,STL,N,1,1,1,0,0,9,3,29,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,3.41,9- 4-2021,
