at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,1,0,0,0,0,4,6,20,2,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,7-14-1990,
AT,BAL,A,1,1,0,0,0,8,5,32,2,4,4,3,0,3,0,0,0,0,0,1,0,1,1,0,1,4.14,7-19-1990,
VS,CLE,A,1,0,0,0,0,5,4,22,0,2,0,4,0,0,0,0,0,0,0,1,0,1,1,1,0,3.69,7-24-1990,
AT,BOS,A,1,1,0,0,0,8,8,33,1,3,3,1,0,6,0,0,0,1,0,3,0,1,0,0,1,3.64,7-30-1990,
AT,MIL,A,1,0,0,0,0,7,7,27,0,3,2,0,0,1,0,0,0,0,0,0,1,0,1,1,0,3.52,8- 4-1990,
AT,KC,A,1,0,0,0,0,6.1,13,32,0,5,5,2,0,2,0,0,0,0,0,3,1,1,0,0,1,3.86,8- 9-1990,
VS,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,8-11-1990,
VS,TOR,A,0,0,0,0,0,4,8,19,2,8,8,1,0,1,0,1,0,0,0,0,1,1,0,0,0,4.58,8-14-1990,
AT,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.52,8-18-1990,
VS,OAK,A,0,0,0,1,0,3.2,4,15,1,1,1,2,0,2,0,0,0,0,0,0,0,2,0,0,0,4.42,8-22-1990,
AT,MIN,A,0,0,0,0,0,3.1,2,11,1,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,4.46,8-28-1990,
AT,CLE,A,0,0,0,0,0,1,2,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,9-12-1990,
AT,OAK,A,0,0,0,0,0,2.2,3,11,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4.59,9-19-1990,
AT,SEA,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.55,9-22-1990,
VS,MON,N,1,0,0,0,0,5.1,5,26,1,5,1,4,0,3,0,0,1,0,0,1,0,0,2,0,1,1.69,5-11-1991,
AT,CIN,N,1,0,0,0,0,6,4,23,1,1,1,2,0,4,0,0,1,0,0,0,1,1,0,1,0,1.59,5-18-1991,
AT,ATL,N,1,0,0,0,0,4,5,21,0,4,4,4,0,2,1,1,1,0,0,0,0,1,1,0,0,3.52,5-23-1991,
VS,ATL,N,1,0,0,0,0,6,6,28,3,5,3,3,1,5,0,1,1,0,1,0,0,0,2,0,0,3.80,5-28-1991,
VS,HOU,N,1,0,0,0,0,6,2,22,1,1,1,2,0,4,0,0,1,0,0,0,0,0,0,1,0,3.29,6- 2-1991,
VS,PIT,N,1,0,0,0,0,5,5,22,1,1,1,3,1,8,0,0,1,0,0,0,0,0,0,0,0,3.06,6-18-1991,
AT,STL,N,1,0,0,0,0,7,3,25,0,0,0,2,0,4,1,0,0,0,0,0,1,1,0,1,0,2.52,6-24-1991,
VS,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40,6-29-1991,
VS,LA,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40,7- 4-1991,
AT,NY,N,1,0,0,0,0,3.1,4,16,1,4,4,1,0,1,0,0,1,0,0,1,0,0,1,0,1,3.02,7-12-1991,
AT,MON,N,1,0,0,0,0,1,4,8,1,5,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3.94,7-17-1991,
VS,NY,N,1,0,0,0,0,5,5,22,1,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,4.09,7-27-1991,
AT,HOU,N,1,0,0,0,0,4,7,20,0,4,4,1,0,3,2,0,0,0,0,3,1,1,1,0,1,4.45,8- 6-1991,
