at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,2,3,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1961,
VS,LA,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1961,1
VS,LA,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-23-1961,2
VS,NY,A,0,0,0,0,0,0.1,3,4,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2.25,4-26-1961,
VS,BAL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,4-30-1961,2
AT,CHI,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,5- 5-1961,
VS,WAS,A,0,0,0,1,0,2,0,9,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1.23,5- 9-1961,2
VS,WAS,A,0,0,0,0,0,2,3,11,1,2,2,2,1,1,0,0,0,0,0,1,0,1,1,0,0,2.89,5-11-1961,
AT,NY,A,0,0,0,1,0,3,2,13,0,1,1,2,0,3,1,0,1,0,0,0,0,0,0,0,0,2.92,5-14-1961,2
AT,MIN,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,5-23-1961,
AT,MIN,A,0,0,0,1,0,0.1,2,4,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,3.55,5-25-1961,
AT,LA,A,0,0,0,1,0,2,4,11,0,2,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3.07,5-27-1961,
VS,KC,A,0,0,0,0,0,3.2,2,13,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.45,5-30-1961,2
AT,CHI,A,0,0,0,1,0,2,4,10,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.54,6- 5-1961,
AT,BOS,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 8-1961,2
AT,BOS,A,0,0,0,1,0,3.1,3,13,0,1,1,1,1,5,1,0,0,0,0,2,0,1,0,0,0,2.45,6- 9-1961,1
AT,BOS,A,0,0,0,1,1,3,3,12,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.35,6-10-1961,
AT,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.17,6-12-1961,
AT,CHI,A,0,0,0,1,0,6.2,4,29,0,1,1,5,0,5,0,1,0,0,0,1,0,0,0,0,0,1.26,6-14-1961,1
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,6-17-1961,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1.17,6-25-1961,
VS,NY,A,0,0,0,0,0,0.1,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2.30,6-26-1961,
VS,NY,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,6-28-1961,
VS,CHI,A,0,0,0,0,0,5,3,18,2,2,2,0,0,8,0,0,0,0,0,0,0,0,0,1,0,2.49,7- 2-1961,
AT,MIN,A,0,0,0,0,0,2.1,2,11,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2.25,7- 5-1961,
AT,DET,A,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.16,7- 9-1961,1
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.10,7- 9-1961,2
AT,CLE,A,0,0,0,1,0,1.2,3,9,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.63,7-14-1961,
AT,WAS,A,0,0,0,0,0,4,4,16,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,2.30,7-16-1961,1
VS,MIN,A,1,0,0,0,0,8.1,5,32,1,1,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,2.04,7-19-1961,2
VS,DET,A,1,0,0,0,0,7,6,28,1,3,3,1,0,5,0,0,0,0,0,0,1,0,0,0,1,2.31,7-24-1961,
VS,CLE,A,1,0,0,0,0,5,6,23,0,3,3,2,1,1,0,0,0,0,0,4,0,0,0,0,0,2.61,7-28-1961,
AT,BOS,A,1,0,0,0,0,7,8,33,0,2,2,5,0,6,1,0,1,0,0,3,0,1,0,0,0,2.61,8- 2-1961,1
AT,NY,A,1,0,0,0,0,6,6,26,3,3,3,3,1,2,1,0,0,0,0,1,0,0,0,0,1,2.78,8-10-1961,
AT,CLE,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,8-13-1961,
AT,WAS,A,1,0,0,0,0,2,4,11,0,3,3,1,0,2,0,1,0,0,0,1,2,0,0,0,0,3.06,8-15-1961,
AT,WAS,A,0,0,0,1,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.04,8-16-1961,
VS,MIN,A,1,0,0,0,0,3,6,17,3,5,5,2,0,6,0,0,0,0,0,1,0,0,0,0,0,3.55,8-20-1961,
VS,NY,A,0,0,0,0,0,1.2,3,10,0,2,2,2,1,1,0,0,0,0,0,1,1,0,0,0,1,3.72,8-23-1961,
VS,BOS,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,8-25-1961,
VS,BAL,A,0,0,0,0,0,2,2,9,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3.69,8-30-1961,
VS,KC,A,0,0,0,0,0,3.1,6,17,3,7,7,1,0,4,0,0,0,0,0,0,1,0,0,0,0,4.33,8-31-1961,1
AT,KC,A,0,0,0,0,0,2.1,3,12,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.65,9- 4-1961,2
AT,KC,A,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.54,9- 5-1961,1
VS,CHI,A,0,0,0,1,0,1,2,6,1,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,1,4.70,9- 8-1961,
AT,MIN,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.64,9-14-1961,1
AT,CHI,A,0,0,0,1,1,3,1,10,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.58,9-16-1961,
AT,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57,9-17-1961,2
AT,DET,A,0,0,0,0,0,3.2,1,14,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,4.39,9-19-1961,
VS,DET,A,0,0,0,0,0,1,3,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,9-23-1961,
VS,WAS,A,0,0,0,0,0,1.1,3,8,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,9-27-1961,
VS,CLE,A,0,0,0,0,0,5.2,1,23,0,0,0,5,0,5,0,0,0,0,0,1,0,0,0,1,0,4.31,9-29-1961,
VS,KC,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,4-19-1962,
VS,MIN,A,0,0,0,0,0,4.1,3,16,1,1,1,2,0,2,1,0,0,0,0,1,0,0,0,0,0,1.80,4-20-1962,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,4-26-1962,
AT,DET,A,0,0,0,0,0,3,3,16,0,3,1,3,0,1,0,0,0,1,0,0,1,1,1,0,0,2.00,4-27-1962,
AT,DET,A,0,0,0,0,0,1.1,4,8,2,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.35,4-29-1962,
VS,DET,A,0,0,0,0,0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10,5- 8-1962,
VS,CHI,A,0,0,0,0,0,2,1,9,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,5.11,5-12-1962,
AT,BAL,A,0,0,0,0,0,3,3,12,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.28,5-15-1962,
AT,BOS,A,0,0,0,0,0,3,2,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.42,5-18-1962,
AT,BOS,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,5-20-1962,1
AT,WAS,A,0,0,0,0,0,2,3,9,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,3.86,5-23-1962,
AT,KC,A,1,0,0,0,0,3.1,4,14,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.70,5-27-1962,1
VS,WAS,A,0,0,0,1,0,1.1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.75,6- 1-1962,
VS,CHI,A,1,0,0,0,0,4.1,6,21,0,4,4,2,0,1,1,0,0,0,0,1,2,0,0,0,0,7.94,6- 9-1962,
AT,LA,A,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,6-14-1962,
AT,KC,A,0,0,0,0,0,2,3,10,1,2,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,7.56,6-17-1962,
AT,CHI,A,0,0,0,1,0,2,2,8,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,6.97,6-20-1962,
VS,LA,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97,6-22-1962,1
