at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MON,N,1,0,0,0,0,6,4,25,0,1,1,3,0,1,1,0,0,1,0,0,0,0,0,1,0,3.54,4-27-1991,
AT,CIN,N,1,0,0,0,0,6,4,22,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.42,5- 3-1991,
AT,ATL,N,1,0,0,0,0,3.1,5,18,2,5,5,3,0,3,1,0,0,0,0,1,0,0,0,0,1,4.55,5- 8-1991,
VS,CIN,N,1,0,0,0,0,8,2,29,0,0,0,2,0,6,0,0,0,0,0,0,0,0,2,1,0,3.58,5-13-1991,
VS,HOU,N,1,0,0,0,0,8,4,28,1,2,2,0,0,5,0,0,1,0,0,1,0,0,0,1,0,3.35,5-19-1991,
AT,NY,N,1,0,0,0,0,6.2,5,28,1,1,1,3,0,5,0,0,1,0,0,1,0,0,0,1,0,3.10,5-25-1991,
VS,NY,N,1,0,0,0,0,6.1,8,28,1,4,4,1,0,5,0,0,2,0,0,0,0,0,0,0,0,3.38,5-31-1991,
VS,LA,N,1,0,0,0,0,8,6,32,0,1,1,4,0,6,1,1,0,0,0,0,0,1,0,0,1,3.11,6- 6-1991,
AT,SD,N,1,0,0,0,0,6,10,25,1,3,3,0,0,3,0,0,0,0,0,1,0,2,0,1,0,3.22,6-11-1991,
AT,LA,N,1,0,0,0,0,6,8,26,0,3,3,1,1,6,0,0,0,0,0,0,0,0,1,0,1,3.32,6-16-1991,
VS,SD,N,1,0,0,0,0,5,5,21,0,4,4,2,0,6,0,0,1,0,0,0,0,1,1,0,1,3.55,6-22-1991,
VS,PHI,N,1,0,0,0,0,8,1,28,0,1,1,3,0,4,0,1,0,0,0,0,1,0,0,1,0,3.34,6-27-1991,
AT,PHI,N,1,0,0,0,0,7,3,25,1,1,1,4,0,3,0,0,0,0,0,0,0,1,0,1,0,3.19,7- 2-1991,
VS,CHI,N,1,0,0,0,0,3.2,6,18,1,6,6,1,0,2,0,0,0,1,0,2,0,0,0,0,0,3.61,7- 7-1991,
AT,ATL,N,1,0,0,0,0,4,5,18,1,5,5,1,0,3,0,1,0,0,0,1,0,1,1,0,1,3.89,7-13-1991,
VS,ATL,N,1,0,0,0,0,2.2,3,14,0,4,4,4,0,0,0,0,0,0,0,2,0,0,0,0,1,4.13,7-19-1991,
VS,HOU,N,1,0,0,0,0,8,3,28,0,3,3,2,0,7,1,0,0,1,1,0,1,1,0,0,0,4.08,7-24-1991,
AT,HOU,N,1,0,0,0,0,6,6,27,0,3,3,5,0,6,1,1,0,0,0,1,2,0,0,0,0,4.10,7-30-1991,
VS,PIT,N,1,0,0,0,0,8,5,31,0,2,1,2,1,4,2,0,0,1,0,1,0,1,0,0,1,3.92,8- 4-1991,
AT,PIT,N,1,0,0,0,0,1.2,5,12,1,5,5,1,0,2,0,0,0,1,0,2,0,0,0,0,1,4.21,8-10-1991,
AT,LA,N,1,0,0,0,0,5,2,19,0,1,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,4.12,9- 2-1991,
AT,SD,N,1,0,0,0,0,8,3,29,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0,0,0,3.89,9- 7-1991,
VS,PIT,N,1,0,0,0,0,6.2,4,29,0,0,0,6,2,7,0,0,0,1,0,0,0,1,0,1,0,3.72,9-12-1991,
AT,PHI,N,1,0,0,0,0,7,7,30,1,4,4,2,0,5,0,0,1,0,0,2,0,0,0,0,1,3.78,9-17-1991,
AT,NY,N,1,0,0,0,0,8.1,2,28,1,1,1,1,0,5,0,0,0,0,0,1,0,0,0,1,0,3.65,9-22-1991,
VS,CHI,N,1,0,0,0,0,6.2,6,29,0,2,2,3,0,5,0,0,0,0,0,1,1,1,1,1,0,3.61,9-28-1991,
AT,CHI,N,1,0,0,0,0,7,6,29,0,2,2,2,0,4,0,0,0,0,0,3,0,0,1,0,0,3.57,10- 5-1991,1
AT,NY,N,1,1,1,0,0,9,4,34,0,0,0,2,0,3,0,0,0,0,0,0,1,0,1,1,0,0.00,4-10-1992,
VS,STL,N,1,0,0,0,0,7,7,31,0,4,0,2,0,4,0,1,0,0,0,2,0,1,4,0,1,0.00,4-15-1992,
VS,PIT,N,1,0,0,0,0,7,5,27,0,2,2,1,0,3,1,0,0,0,0,1,0,0,0,0,1,0.78,4-20-1992,
AT,STL,N,1,0,0,0,0,8,8,31,1,1,1,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0.87,4-25-1992,
AT,SD,N,1,0,0,0,0,7,6,30,0,3,3,2,0,6,1,0,1,0,0,1,0,0,1,1,0,1.42,4-30-1992,
VS,SD,N,1,0,0,0,0,6,5,25,0,3,2,4,0,6,0,0,0,0,1,2,0,2,0,1,0,1.64,5- 6-1992,
VS,LA,N,1,0,0,0,0,5,7,21,0,3,3,1,0,2,0,0,0,1,1,1,1,1,0,0,0,2.02,5-11-1992,
AT,ATL,N,1,0,0,0,0,6.1,1,23,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,1,0,1.79,5-17-1992,
VS,ATL,N,1,0,0,0,0,5,7,26,1,5,5,3,0,4,0,0,2,1,0,3,0,0,0,0,0,2.39,5-23-1992,
AT,CIN,N,1,0,0,0,0,6,6,29,1,2,2,4,1,2,0,0,1,0,0,0,0,0,1,0,0,2.44,5-29-1992,
AT,HOU,N,1,0,0,0,0,4.2,8,24,1,5,4,2,1,1,0,0,0,0,0,1,0,0,1,0,1,2.79,6- 3-1992,
VS,NY,N,1,1,1,0,0,9,1,32,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,1,0,2.47,6- 8-1992,
AT,CHI,N,1,0,0,0,0,2.2,6,16,0,5,4,1,0,4,0,0,0,0,0,2,0,0,1,0,1,2.83,6-14-1992,
AT,PIT,N,1,0,0,0,0,7,6,26,0,1,1,0,0,4,1,1,1,0,1,2,0,0,0,1,0,2.71,6-19-1992,
VS,PHI,N,1,0,0,0,0,6.2,6,30,0,1,1,4,0,3,1,0,0,0,0,2,1,1,1,1,0,2.62,6-24-1992,
AT,PHI,N,1,0,0,0,0,7,4,28,1,2,2,2,0,2,0,1,0,1,0,2,0,0,0,1,0,2.61,6-30-1992,
AT,SD,N,1,0,0,0,0,7,2,27,2,2,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2.61,7- 5-1992,
AT,SF,N,1,0,0,0,0,7.2,7,31,1,2,2,1,0,10,0,0,1,0,0,3,0,0,0,1,0,2.59,7-10-1992,
VS,SD,N,1,0,0,0,0,5.2,5,25,1,3,3,3,0,4,1,0,0,0,0,1,1,0,0,1,0,2.69,7-16-1992,
VS,SF,N,1,0,0,0,0,6.1,5,27,0,1,1,3,1,6,0,0,0,0,0,2,0,0,1,1,0,2.63,7-21-1992,
AT,STL,N,1,0,0,0,0,5,6,24,1,4,4,3,0,6,0,0,2,0,0,0,0,0,0,1,0,2.80,7-27-1992,
VS,PHI,N,1,0,0,0,0,7,8,30,1,4,4,3,0,5,0,0,1,0,0,1,0,2,0,0,1,2.92,8- 1-1992,
AT,PHI,N,1,0,0,0,0,5.1,8,26,0,4,3,2,0,4,0,0,0,0,0,1,1,0,1,1,0,2.99,8- 6-1992,
AT,CHI,N,1,0,0,0,0,8,6,29,0,1,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,2.90,8-11-1992,
VS,ATL,N,1,0,0,0,0,6,7,28,0,4,3,3,0,1,3,0,0,0,0,1,0,1,1,0,1,2.96,8-18-1992,
VS,CIN,N,1,0,0,0,0,8,7,33,0,1,0,2,0,6,0,0,1,0,0,1,0,0,1,0,1,2.82,8-23-1992,
AT,HOU,N,1,1,1,0,0,9,4,31,0,0,0,2,0,8,0,0,0,0,0,2,0,1,0,1,0,2.67,8-30-1992,
VS,HOU,N,1,0,0,0,0,6,7,27,0,2,1,1,0,3,0,0,0,0,0,1,0,0,1,1,0,2.64,9- 4-1992,
VS,STL,N,1,0,0,0,0,2.2,7,18,0,5,5,3,1,1,1,0,0,0,0,1,0,0,0,0,1,2.84,9- 9-1992,
AT,PHI,N,1,0,0,0,0,8,3,30,0,0,0,2,0,7,1,0,1,0,0,0,0,0,1,1,0,2.72,9-15-1992,
AT,NY,N,1,0,0,0,0,7,6,29,0,1,1,3,0,6,1,0,0,0,0,0,0,1,0,0,1,2.67,9-20-1992,
VS,CHI,N,1,0,0,0,0,7,7,28,1,3,3,2,0,6,1,0,0,0,0,1,0,0,1,0,0,2.71,9-25-1992,
AT,STL,N,1,0,0,0,0,9,5,32,1,2,2,2,0,8,1,0,0,0,1,1,0,1,0,0,0,2.68,9-30-1992,
AT,CIN,N,1,0,0,0,0,7,3,28,0,1,1,4,0,8,0,0,0,1,0,0,0,0,0,1,0,1.29,4- 7-1993,
VS,HOU,N,1,0,0,0,0,7,4,26,0,2,2,1,0,1,0,0,1,0,0,3,0,0,0,0,0,1.93,4-13-1993,
VS,COL,N,1,1,0,0,0,9,4,35,0,2,1,3,1,5,0,0,0,0,0,1,0,0,2,1,0,1.57,4-18-1993,
VS,SF,N,1,1,0,0,0,9,4,33,0,1,1,3,0,4,0,0,0,0,0,0,0,1,0,1,0,1.41,4-24-1993,
AT,LA,N,1,0,0,0,0,8,8,32,0,3,3,1,1,5,0,1,0,0,0,2,0,0,0,1,0,1.80,4-29-1993,
VS,SD,N,1,0,0,0,0,5.1,7,27,0,5,4,4,0,2,0,0,0,0,0,2,0,0,1,0,0,2.38,5- 5-1993,
VS,FLA,N,1,0,0,0,0,6.2,9,29,0,4,4,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2.77,5-11-1993,
VS,NY,N,1,0,0,0,0,9,7,35,3,3,3,2,0,4,2,0,0,0,0,1,0,0,0,0,0,2.80,5-16-1993,
AT,PHI,N,1,0,0,0,0,6.1,2,26,0,2,1,6,0,3,0,0,1,0,0,1,0,1,0,1,0,2.67,5-21-1993,
VS,STL,N,1,0,0,0,0,7,3,26,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,1,0,2.42,5-26-1993,
AT,HOU,N,1,0,0,0,0,7,7,31,0,1,1,3,1,2,1,0,0,0,0,0,0,1,1,0,0,2.32,6- 1-1993,
VS,CHI,N,1,0,0,0,0,8,9,35,0,4,4,2,1,1,0,1,0,0,0,3,0,2,2,0,1,2.52,6- 6-1993,
VS,ATL,N,1,0,0,0,0,5,3,24,0,3,1,5,0,3,1,1,0,0,0,1,0,1,2,0,0,2.48,6-19-1993,
AT,FLA,N,1,0,0,0,0,5.1,5,24,0,3,3,3,0,2,0,0,0,1,0,1,1,0,0,0,1,2.62,6-25-1993,
AT,LA,N,1,0,0,0,0,5,2,20,0,2,2,2,0,6,0,0,0,1,0,1,0,0,0,0,0,2.67,7-17-1993,
AT,SD,N,1,0,0,0,0,6.2,6,29,0,4,1,2,0,5,1,0,0,0,0,1,0,0,1,1,0,2.59,7-22-1993,
AT,PIT,N,1,0,0,0,0,7,7,27,0,2,2,3,0,2,1,0,1,0,0,1,0,3,0,0,0,2.59,7-28-1993,
VS,NY,N,1,0,0,0,0,5.1,10,26,0,4,4,2,1,2,1,0,0,0,0,1,0,1,0,0,1,2.77,8- 2-1993,
AT,ATL,N,1,0,0,0,0,5,5,20,0,2,2,1,0,6,0,0,0,0,0,1,0,0,0,0,0,2.80,8- 7-1993,
VS,STL,N,1,0,0,0,0,6,4,25,0,3,1,4,0,2,0,0,0,0,0,1,0,1,1,0,0,2.74,8-13-1993,
AT,CHI,N,1,0,0,0,0,7,7,31,1,2,2,3,1,0,1,0,0,1,0,1,0,1,0,0,1,2.73,8-18-1993,
VS,CHI,N,1,0,0,0,0,5,6,24,1,6,4,3,0,3,0,1,2,0,1,4,0,0,2,0,1,2.88,8-24-1993,
VS,HOU,N,1,0,0,0,0,7,5,28,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,1,0,2.75,8-29-1993,
AT,HOU,N,1,0,0,0,0,8.1,7,32,0,3,3,1,0,5,0,0,0,0,0,1,1,0,0,1,0,2.78,9- 4-1993,
VS,CIN,N,1,0,0,0,0,8,8,34,0,3,2,2,0,2,1,1,1,0,1,3,0,2,3,0,0,2.75,9-10-1993,
AT,STL,N,1,0,0,0,0,5.2,6,28,0,4,4,5,1,5,0,1,0,0,0,4,0,0,0,0,0,2.87,9-15-1993,
VS,ATL,N,1,0,0,0,0,3.2,6,21,1,8,4,2,0,1,0,1,0,2,0,3,0,1,1,0,1,3.01,9-21-1993,
AT,NY,N,1,0,0,0,0,4.1,9,24,1,7,6,1,0,1,0,0,0,0,0,1,0,0,1,0,1,3.23,9-26-1993,
AT,HOU,N,1,0,0,0,0,6,6,27,0,1,1,2,1,3,0,0,0,1,0,2,0,0,1,1,0,1.50,4- 5-1994,
VS,CHI,N,1,0,0,0,0,7,4,30,0,1,1,4,1,4,0,0,0,0,0,1,0,0,1,1,0,1.38,4-10-1994,
AT,COL,N,1,0,0,0,0,6,10,28,0,5,5,1,0,4,0,1,0,1,0,1,2,2,0,0,1,3.32,4-16-1994,
AT,SD,N,1,0,0,0,0,7.2,8,32,2,4,4,1,0,8,0,1,1,0,0,2,0,0,0,1,0,3.71,4-21-1994,
VS,SF,N,1,1,0,0,0,9,6,36,0,1,0,2,1,1,2,1,0,0,0,0,1,0,1,1,0,2.78,4-27-1994,
VS,LA,N,1,0,0,0,0,7.2,5,30,0,3,3,1,0,8,0,0,0,0,0,0,1,0,2,1,0,2.91,5- 2-1994,
AT,ATL,N,1,0,0,0,0,7,3,25,0,0,0,2,0,5,0,0,0,0,0,1,0,1,0,1,0,2.50,5- 8-1994,
VS,STL,N,1,0,0,0,0,5,8,25,2,4,3,2,1,3,0,0,0,0,0,1,0,0,1,0,1,2.77,5-14-1994,
AT,PIT,N,1,0,0,0,0,7,7,28,0,3,3,1,0,4,1,0,0,0,0,1,1,1,0,1,0,2.89,5-20-1994,
AT,FLA,N,1,0,0,0,0,7,5,30,0,1,1,3,0,4,0,1,0,0,0,0,0,0,1,1,0,2.73,5-25-1994,
AT,CIN,N,1,0,0,0,0,5,8,24,2,6,6,1,0,5,1,0,0,0,0,1,0,0,0,0,1,3.27,5-30-1994,
AT,CHI,N,1,0,0,0,0,6,5,25,1,2,1,1,0,3,0,0,0,0,0,0,0,1,2,0,0,3.14,6- 5-1994,
AT,NY,N,1,0,0,0,0,6.1,5,24,0,2,2,0,0,5,0,0,0,0,0,2,0,0,0,1,0,3.12,6-10-1994,
VS,PIT,N,1,0,0,0,0,6,8,26,0,2,2,1,0,4,0,0,0,0,0,3,0,0,0,1,0,3.11,6-15-1994,
AT,STL,N,1,0,0,0,0,6,10,31,0,4,4,4,1,2,1,1,0,0,0,1,1,0,0,0,0,3.28,6-21-1994,
VS,ATL,N,1,0,0,0,0,7.1,4,28,0,2,2,6,0,3,0,0,1,1,0,0,0,3,0,1,0,3.23,6-27-1994,
AT,SF,N,1,0,0,0,0,6,9,32,1,6,6,4,2,4,0,0,0,1,0,2,0,0,0,1,0,3.54,7- 2-1994,
AT,SD,N,1,1,1,0,0,9,5,31,0,0,0,1,0,8,0,0,0,0,0,1,0,2,0,1,0,3.27,7- 7-1994,
VS,SF,N,1,0,0,0,0,6.2,8,30,2,4,3,1,0,2,1,0,0,1,0,1,0,0,1,0,1,3.31,7-16-1994,
VS,LA,N,1,0,0,0,0,8,4,28,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,3.18,7-22-1994,
AT,ATL,N,1,0,0,0,0,6,4,24,1,2,2,3,0,2,0,0,0,0,0,1,0,0,0,0,1,3.18,7-27-1994,
VS,STL,N,1,0,0,0,0,6,6,24,1,3,3,1,0,1,0,0,0,1,0,0,0,2,0,1,0,3.23,8- 2-1994,
AT,PHI,N,1,0,0,0,0,7,7,29,0,4,4,2,0,0,0,1,1,0,0,2,1,0,0,1,0,3.32,8- 7-1994,
VS,PHI,N,1,0,0,0,0,4,5,22,1,5,4,3,0,1,0,0,1,0,0,1,0,0,2,0,0,9.00,4-26-1995,
VS,PIT,N,1,0,0,0,0,7,5,26,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,1,0,3.27,5- 1-1995,
VS,HOU,N,1,0,0,0,0,4.2,4,21,2,5,5,3,0,1,0,0,0,0,0,1,0,0,0,0,0,5.17,5- 6-1995,
VS,CHI,N,1,0,0,0,0,8,4,29,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.80,5-10-1995,
AT,SD,N,1,0,0,0,0,3,7,17,2,5,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.06,5-15-1995,
AT,SF,N,1,0,0,0,0,6,3,24,1,4,0,1,0,2,1,0,0,0,0,1,0,0,2,0,0,4.13,5-20-1995,
VS,ATL,N,1,0,0,0,0,6.2,6,30,0,1,1,4,0,1,0,0,1,0,0,2,0,1,1,1,0,3.66,5-25-1995,
VS,COL,N,1,0,0,0,0,7,10,33,0,5,4,2,0,4,0,0,0,0,0,2,0,1,1,1,0,3.88,5-30-1995,
AT,CIN,N,1,0,0,0,0,7,5,28,2,4,4,2,0,5,1,0,0,0,0,1,0,1,1,0,1,4.05,6- 4-1995,
AT,ATL,N,1,0,0,0,0,8.1,7,35,2,2,2,4,1,1,2,0,0,0,0,1,0,1,0,0,0,3.79,6- 9-1995,
VS,SD,N,1,0,0,0,0,8.1,8,32,1,3,3,3,1,4,0,0,0,0,0,0,0,1,0,0,1,3.73,6-14-1995,
VS,LA,N,1,0,0,0,0,6.2,9,32,0,5,4,3,1,2,3,0,1,0,0,2,1,1,1,0,1,3.87,6-19-1995,
VS,PHI,N,1,0,0,0,0,4,10,26,0,7,6,3,0,3,0,1,0,0,0,3,0,0,1,0,1,4.35,6-24-1995,
AT,CHI,N,1,0,0,0,0,7,8,29,1,2,2,2,0,3,0,0,0,0,0,2,1,1,0,1,0,4.21,6-29-1995,
VS,MON,N,1,0,0,0,0,6,9,26,0,5,4,1,0,4,0,0,0,0,0,3,0,1,0,0,1,4.32,7- 4-1995,
VS,FLA,N,1,0,0,0,0,7,9,34,1,6,6,4,1,7,1,0,0,0,0,0,0,0,0,0,1,4.56,7- 9-1995,
AT,PIT,N,1,0,0,0,0,7,8,29,1,3,3,3,0,5,0,1,0,0,0,1,0,2,0,1,0,4.51,7-14-1995,
AT,PHI,N,1,0,0,0,0,2.2,8,20,1,8,8,4,0,2,1,0,0,0,0,3,0,0,0,0,1,5.06,7-23-1995,
AT,SEA,A,1,0,0,0,0,6,6,27,0,2,2,4,0,4,0,0,1,0,0,2,0,1,0,0,0,3.00,7-28-1995,
VS,MIN,A,1,0,0,0,0,6,8,28,1,3,3,2,0,3,1,0,0,1,0,1,0,1,0,1,0,3.75,8- 3-1995,
AT,BOS,A,1,0,0,0,0,6.2,6,29,0,5,4,2,0,7,0,0,1,0,0,4,0,0,1,0,0,4.34,8- 9-1995,
AT,BAL,A,1,0,0,0,0,5.1,10,26,3,6,6,3,0,3,0,0,0,0,0,2,0,1,0,0,0,5.62,8-14-1995,
VS,MIL,A,1,0,0,0,0,6,6,26,1,2,2,1,0,1,1,0,0,0,0,1,0,1,2,0,0,5.10,8-19-1995,
VS,DET,A,1,0,0,0,0,7,5,28,0,3,3,3,0,6,0,0,0,0,0,1,1,1,0,0,0,4.86,8-25-1995,
