at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,0,0,0,0,2.2,5,15,0,5,5,2,0,3,0,0,0,0,0,0,1,0,0,0,1,4.78,8-26-1995,
AT,FLA,N,1,0,0,0,0,6,5,27,0,1,1,5,0,2,0,0,0,0,0,1,0,1,0,1,0,4.63,8-31-1995,
VS,COL,N,0,0,0,0,0,1.2,2,8,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.64,9- 6-1995,
VS,SF,N,1,0,0,0,0,5,7,25,0,5,5,4,1,4,0,1,1,0,0,3,0,1,0,0,1,4.80,9-10-1995,
AT,SD,N,1,0,0,0,0,2.2,8,21,2,8,8,5,0,1,2,0,0,0,0,0,0,0,0,0,1,5.21,9-16-1995,
VS,PIT,N,1,0,0,0,0,6,8,28,0,4,1,2,0,6,0,0,0,0,0,1,0,0,1,0,1,5.06,9-21-1995,
VS,STL,N,1,0,0,0,0,7.1,5,27,2,2,2,1,0,5,0,0,0,0,0,0,0,1,0,1,0,4.94,9-26-1995,
VS,HOU,N,1,0,0,0,0,4,10,22,3,6,6,1,0,2,0,0,0,0,0,2,1,1,0,0,0,5.15,10- 1-1995,
VS,CIN,N,1,0,0,0,0,6,2,25,0,0,0,5,1,4,1,0,0,0,0,1,0,0,0,1,0,0.00,4-16-1996,
VS,SF,N,1,0,0,0,0,5,5,23,1,6,2,4,0,3,0,0,0,0,0,1,0,2,1,0,1,1.64,4-21-1996,
AT,LA,N,1,0,0,0,0,6,5,22,1,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1.59,4-26-1996,
VS,STL,N,1,0,0,0,0,8,8,33,2,3,3,1,0,4,0,0,0,0,0,3,0,0,0,1,0,2.16,5- 1-1996,
AT,MON,N,1,0,0,0,0,5,7,23,1,2,2,1,0,3,0,0,0,0,0,1,1,0,1,0,0,2.40,5- 7-1996,
VS,HOU,N,1,1,1,0,0,9,1,30,0,0,0,3,0,6,0,0,0,0,0,1,0,1,0,1,0,1.85,5-13-1996,
VS,FLA,N,1,0,0,0,0,7,10,31,1,1,1,2,0,4,0,0,0,0,0,0,0,2,0,0,1,1.76,5-18-1996,
AT,HOU,N,1,0,0,0,0,5,6,23,1,4,4,2,0,3,0,0,0,2,0,1,0,1,0,0,0,2.29,5-24-1996,
VS,ATL,N,1,0,0,0,0,7,5,27,0,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,1,2.33,5-29-1996,
VS,PHI,N,1,0,0,0,0,7,9,30,2,3,3,4,0,5,0,1,0,0,0,1,0,3,0,0,0,2.49,6- 3-1996,
VS,MON,N,1,0,0,0,0,7,4,27,0,2,1,0,0,6,0,0,0,0,0,2,0,0,2,1,0,2.38,6- 9-1996,
VS,SD,N,1,0,0,0,0,7.1,5,28,0,1,1,1,0,4,0,0,0,1,1,0,0,1,0,1,0,2.27,6-14-1996,
VS,LA,N,1,0,0,0,0,8,5,31,0,3,3,3,0,4,0,0,0,0,0,2,0,1,0,0,0,2.37,6-19-1996,
AT,LA,N,1,1,1,0,0,9,6,34,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,1,0,2.15,6-25-1996,
AT,CIN,N,1,0,0,0,0,7,4,26,0,0,0,2,0,4,0,0,0,0,0,1,0,2,1,1,0,2.00,6-30-1996,
VS,CIN,N,1,0,0,0,0,6,3,22,3,3,3,1,0,5,1,0,0,0,0,0,0,0,0,0,1,2.14,7- 5-1996,
VS,STL,N,1,0,0,0,0,4,9,21,4,7,6,1,0,3,0,0,0,0,0,1,0,0,1,0,1,2.54,7-12-1996,
AT,STL,N,1,0,0,0,0,7,4,27,0,0,0,3,0,7,0,0,0,0,1,0,0,0,0,1,0,2.39,7-20-1996,
AT,COL,N,1,0,0,0,0,3.2,11,22,2,8,8,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2.90,7-25-1996,
VS,SF,N,1,0,0,0,0,7,4,26,1,1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,2.82,7-31-1996,
VS,NY,N,1,0,0,0,0,7.1,4,26,2,3,3,0,0,3,0,0,1,0,0,2,0,0,0,1,0,2.86,8- 5-1996,
AT,MON,N,1,0,0,0,0,8,4,31,0,3,2,4,0,4,0,0,0,0,0,1,1,1,0,0,0,2.83,8-11-1996,
VS,HOU,N,1,1,0,0,0,9,7,37,0,3,0,4,0,3,0,0,1,1,0,3,0,2,1,1,0,2.67,8-17-1996,
AT,ATL,N,1,0,0,0,0,5.2,9,29,2,4,4,3,0,4,0,0,0,0,0,3,0,0,0,0,1,2.80,8-23-1996,
AT,HOU,N,1,0,0,0,0,7,8,30,2,4,4,2,0,4,0,0,1,0,0,1,0,1,0,0,0,2.89,8-28-1996,
AT,FLA,N,1,0,0,0,0,6,8,28,0,4,2,2,1,3,0,0,1,1,0,2,1,0,1,0,1,2.90,9- 2-1996,
AT,PHI,N,1,0,0,0,0,6,5,25,1,2,2,1,0,6,0,0,0,1,0,1,1,0,0,0,0,2.90,9- 7-1996,
VS,PHI,N,1,0,0,0,0,7,8,28,2,2,2,0,0,4,0,0,0,0,0,1,0,0,0,1,0,2.89,9-13-1996,
AT,STL,N,1,0,0,0,0,5,5,23,1,4,4,2,1,7,0,1,1,1,0,0,0,0,0,0,1,3.00,9-18-1996,
AT,PIT,N,1,0,0,0,0,6,4,27,0,2,2,5,0,4,0,0,0,0,0,1,1,0,0,1,0,3.00,9-23-1996,
VS,PIT,N,1,0,0,0,0,7,6,30,1,4,3,1,0,6,1,0,0,1,0,3,0,0,1,0,0,3.03,9-28-1996,
AT,FLA,N,1,0,0,0,0,4.2,7,23,0,4,4,4,1,2,0,0,0,0,0,3,0,1,0,0,1,7.71,4- 2-1997,
VS,FLA,N,1,0,0,0,0,6.2,5,26,1,4,4,2,0,7,0,0,0,0,0,2,0,0,0,0,1,6.35,4- 8-1997,
VS,ATL,N,1,0,0,0,0,5.1,7,26,0,4,3,4,0,2,0,2,0,0,0,1,0,0,1,0,0,5.94,4-13-1997,
AT,NY,N,1,0,0,0,0,2,8,17,2,7,5,2,1,1,2,0,0,0,0,0,0,0,1,0,1,7.71,4-20-1997,1
VS,PIT,N,1,0,0,0,0,7,3,26,0,2,1,1,0,5,0,1,1,1,0,1,0,1,2,0,0,5.96,4-24-1997,
VS,MON,N,1,0,0,0,0,5,8,26,4,7,7,3,0,9,0,0,0,0,0,2,0,0,0,1,0,7.04,4-29-1997,
AT,LA,N,1,0,0,0,0,4,8,20,1,5,4,0,0,1,1,0,0,0,0,2,1,1,1,0,1,7.27,5- 4-1997,
AT,SF,N,1,0,0,0,0,5,5,25,1,3,3,4,1,4,1,0,0,1,1,0,1,2,3,0,0,7.03,5- 9-1997,
VS,LA,N,1,0,0,0,0,6.1,6,24,1,2,2,2,0,1,0,0,0,0,0,1,0,2,0,0,0,6.46,5-14-1997,
VS,SF,N,1,0,0,0,0,7,9,32,0,3,3,4,0,5,0,0,0,0,0,2,1,1,0,1,0,6.11,5-19-1997,
AT,CIN,N,1,0,0,0,0,6.1,7,26,0,0,0,2,0,6,0,0,2,0,0,1,0,1,1,0,0,5.46,5-24-1997,
VS,CIN,N,1,0,0,0,0,8,3,28,1,1,1,2,0,5,0,0,0,0,0,1,0,0,0,1,0,4.95,5-29-1997,
VS,PIT,N,1,0,0,0,0,8,8,32,0,2,2,0,0,7,2,0,0,0,0,1,0,0,0,0,1,4.66,6- 3-1997,
AT,MON,N,1,0,0,0,0,6,7,27,1,3,2,1,0,8,1,0,0,0,0,2,0,0,1,0,0,4.54,6- 8-1997,
VS,MIL,A,1,0,0,0,0,6.1,9,29,1,5,5,1,0,7,0,0,0,0,0,2,0,1,1,1,0,4.72,6-14-1997,
AT,HOU,N,1,0,0,0,0,2.1,9,15,2,6,5,0,0,1,0,0,0,0,0,3,0,0,0,0,1,5.10,6-20-1997,
AT,STL,N,1,0,0,0,0,8,5,30,0,1,1,1,0,7,0,0,0,0,0,2,0,0,1,0,0,4.78,6-25-1997,
VS,KC,A,1,0,0,0,0,6,8,28,0,3,3,5,1,6,0,1,0,0,0,3,0,1,0,0,0,4.76,6-30-1997,
AT,PHI,N,1,0,0,0,0,5.2,6,22,1,3,3,0,0,2,0,0,0,0,0,2,0,2,2,0,0,4.76,7- 5-1997,
VS,STL,N,1,0,0,0,0,5,9,24,3,6,6,2,0,6,0,1,0,0,0,1,0,2,0,0,1,5.02,7-13-1997,
VS,COL,N,1,0,0,0,0,7,4,26,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,4.73,7-19-1997,1
AT,COL,N,1,0,0,0,0,6,5,25,1,4,4,3,1,2,0,0,0,0,0,3,0,1,0,0,1,4.79,7-24-1997,
AT,ATL,N,1,0,0,0,0,5.2,7,26,1,4,4,3,0,7,0,1,0,0,0,2,0,0,0,0,1,4.86,7-29-1997,
VS,LA,N,1,0,0,0,0,7,6,27,2,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,4.75,8- 3-1997,
VS,SD,N,1,0,0,0,0,4,8,24,0,5,5,4,0,3,1,0,1,0,0,4,0,0,0,0,0,4.93,8- 9-1997,
AT,SD,N,1,0,0,0,0,5,7,26,2,5,4,2,0,5,0,2,0,1,0,0,0,0,1,0,1,5.00,8-15-1997,
VS,MON,N,1,0,0,0,0,7.2,5,29,1,1,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,4.82,8-22-1997,
VS,FLA,N,1,0,0,0,0,6.2,4,26,1,1,1,2,0,5,0,0,0,1,0,1,0,1,0,0,0,4.67,8-27-1997,
VS,MIN,A,1,0,0,0,0,5,7,27,1,6,6,4,0,5,0,2,0,1,0,1,0,0,0,0,0,4.86,9- 1-1997,
VS,NY,N,1,0,0,0,0,7,9,30,1,4,4,0,0,6,0,1,0,0,0,0,0,0,0,0,1,4.87,9- 7-1997,
AT,PIT,N,1,0,0,0,0,7,5,25,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,4.68,9-13-1997,
VS,STL,N,1,0,0,0,0,6.1,5,26,0,0,0,3,0,5,0,0,0,0,0,1,0,1,0,1,0,4.52,9-18-1997,
AT,HOU,N,1,0,0,0,0,5.1,9,27,2,5,5,1,0,3,0,0,0,0,0,1,1,0,1,0,1,4.63,9-23-1997,
AT,STL,N,1,0,0,0,0,7,7,28,1,1,1,3,0,3,0,0,0,0,0,0,0,2,0,0,0,4.51,9-28-1997,
VS,MON,N,1,0,0,0,0,7.1,4,30,0,2,2,2,0,7,0,0,0,1,0,1,1,0,1,1,0,2.45,4- 3-1998,
VS,NY,N,1,0,0,0,0,5.2,6,27,0,4,3,3,0,5,1,2,0,0,0,1,0,0,1,1,0,3.46,4- 9-1998,
AT,NY,N,1,0,0,0,0,6,5,26,1,2,2,3,0,3,0,0,1,1,0,0,0,0,0,0,1,3.32,4-15-1998,
VS,SD,N,1,0,0,0,0,5,4,24,0,2,2,5,0,5,0,0,0,0,0,0,0,0,0,1,0,3.38,4-21-1998,
AT,LA,N,1,0,0,0,0,6,8,26,2,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3.60,4-26-1998,
VS,STL,N,1,0,0,0,0,5.1,8,27,0,3,2,4,1,2,1,1,0,0,0,2,0,1,1,0,0,3.57,5- 2-1998,
VS,SF,N,1,0,0,0,0,6,8,27,0,2,2,2,0,7,0,0,0,0,0,3,0,0,0,0,0,3.48,5- 8-1998,
AT,COL,N,1,0,0,0,0,8,5,30,2,2,2,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.28,5-13-1998,
VS,LA,N,1,0,0,0,0,7,8,28,2,3,3,0,0,6,0,0,1,0,0,1,0,1,0,1,0,3.36,5-19-1998,
AT,ATL,N,1,0,0,0,0,7,4,28,0,1,1,5,1,6,1,0,0,0,0,1,0,1,0,0,0,3.13,5-24-1998,
VS,ATL,N,1,0,0,0,0,6,6,26,0,4,4,3,0,4,0,0,0,0,0,2,0,1,0,1,0,3.38,5-30-1998,
VS,CHI,A,1,0,0,0,0,7.2,9,34,0,5,5,2,0,4,1,0,0,0,0,2,0,0,0,0,0,3.62,6- 5-1998,
AT,MIN,A,1,0,0,0,0,7,9,31,0,5,5,2,0,1,0,0,0,0,0,2,0,1,0,0,1,3.86,6-10-1998,
VS,MIL,N,1,0,0,0,0,5,6,23,2,4,4,2,0,5,0,0,0,0,0,1,0,0,0,0,1,4.04,6-16-1998,
VS,PHI,N,1,0,0,0,0,4.2,5,24,0,4,4,5,0,6,0,0,0,0,0,1,1,0,0,0,1,4.23,6-21-1998,
AT,KC,A,1,0,0,0,0,7.1,10,33,2,6,6,2,0,6,0,1,0,0,0,0,2,1,0,0,1,4.46,6-26-1998,
VS,ARI,N,1,0,0,0,0,7.2,7,29,0,1,1,2,0,9,0,0,0,0,0,1,0,0,0,1,0,4.22,7- 2-1998,
AT,MIL,N,1,0,0,0,0,7,4,29,2,4,4,6,0,4,0,0,0,1,0,1,0,1,0,1,0,4.28,7-11-1998,
AT,FLA,N,1,1,0,0,0,9,5,33,0,1,1,2,0,9,0,0,0,1,1,0,0,1,0,1,0,4.04,7-17-1998,
VS,MON,N,1,0,0,0,0,7,6,28,1,3,3,1,0,1,0,0,0,0,0,3,0,0,0,0,0,4.03,7-22-1998,
AT,ARI,N,1,0,0,0,0,8,3,29,0,2,2,3,0,5,1,0,0,1,0,0,0,0,0,1,0,3.93,7-27-1998,
VS,COL,N,1,0,0,0,0,7,9,32,1,2,2,3,0,2,2,0,0,0,0,3,0,2,1,1,0,3.87,8- 1-1998,
AT,STL,N,1,0,0,0,0,0.1,5,10,0,9,7,3,1,0,1,0,0,0,0,3,0,0,1,0,1,4.29,8- 7-1998,
AT,SF,N,1,0,0,0,0,7,7,27,2,2,2,0,0,4,0,0,0,0,0,1,0,0,0,1,0,4.21,8-12-1998,
VS,STL,N,1,0,0,0,0,8.1,6,29,0,1,1,1,0,7,0,0,0,0,0,2,0,1,0,1,0,4.05,8-18-1998,
VS,HOU,N,1,0,0,0,0,5,7,26,1,7,7,4,0,1,0,1,0,0,0,1,0,0,0,0,1,4.30,8-23-1998,
AT,COL,N,1,0,0,0,0,5.2,10,29,1,4,4,3,1,5,0,0,1,0,0,3,0,0,0,1,0,4.37,8-28-1998,
VS,CIN,N,1,0,0,0,0,7,4,26,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,4.20,9- 2-1998,
AT,STL,N,1,0,0,0,0,5.2,5,23,3,6,6,2,1,6,0,0,0,0,1,0,0,0,0,0,1,4.36,9- 8-1998,
VS,MIL,N,1,0,0,0,0,6,7,26,4,5,5,0,0,2,1,1,0,1,0,1,0,0,0,0,0,4.46,9-13-1998,
VS,CIN,N,1,0,0,0,0,3.2,7,20,1,4,4,2,0,4,0,0,0,0,0,3,0,0,0,0,0,4.56,9-18-1998,
AT,MIL,N,1,0,0,0,0,6.1,6,27,0,4,4,2,0,5,0,1,0,0,0,2,0,0,0,0,0,4.60,9-23-1998,
VS,SF,N,1,0,0,0,0,6.1,1,27,0,0,0,6,0,6,0,0,0,1,0,0,0,0,0,1,0,4.46,9-28-1998,
AT,HOU,N,1,0,0,0,0,6,7,27,2,4,4,2,0,4,0,0,0,0,0,1,0,1,1,0,1,6.00,4- 6-1999,
AT,PIT,N,1,0,0,0,0,5,7,23,0,6,6,1,0,5,0,0,0,0,0,2,1,0,1,0,1,8.18,4-11-1999,
AT,MIL,N,1,0,0,0,0,8.1,4,30,0,2,2,1,0,5,1,0,1,0,0,0,0,0,0,0,0,5.59,4-17-1999,
VS,NY,N,1,0,0,0,0,7.1,10,31,0,4,4,0,0,5,1,0,1,0,0,0,0,1,0,0,0,5.40,4-23-1999,
AT,FLA,N,1,0,0,0,0,7,3,26,0,1,1,3,0,2,0,1,0,0,0,1,1,1,1,1,0,4.54,4-28-1999,
VS,COL,N,1,0,0,0,0,5.2,10,27,0,6,6,1,1,2,0,1,0,0,0,3,0,1,0,0,1,5.26,5- 3-1999,
AT,LA,N,1,0,0,0,0,7,7,27,2,4,4,1,0,7,0,0,1,0,0,0,0,2,0,0,1,5.24,5-10-1999,
VS,ATL,N,1,1,0,0,0,9,6,34,1,1,1,2,0,4,1,0,0,0,0,1,0,0,0,1,0,4.55,5-15-1999,
AT,ATL,N,1,0,0,0,0,5,6,23,0,4,4,4,0,1,1,0,0,0,0,3,0,2,0,0,0,4.77,5-20-1999,
VS,FLA,N,1,0,0,0,0,7,6,30,2,4,4,3,0,5,0,0,0,0,0,2,0,0,0,0,1,4.81,5-25-1999,
VS,SD,N,1,1,0,0,0,5.2,4,23,1,1,1,1,0,4,0,0,1,1,0,2,0,0,0,0,1,4.56,6- 1-1999,
AT,CLE,A,1,0,0,0,0,6.1,8,28,1,4,4,1,0,4,0,1,0,0,0,0,0,1,1,0,1,4.65,6- 6-1999,
VS,CHI,A,1,0,0,0,0,3.1,10,20,2,5,5,0,0,3,0,0,0,0,0,1,0,0,0,0,1,5.01,6-12-1999,
AT,MIL,N,1,0,0,0,0,4,5,21,2,5,5,3,0,4,0,0,1,1,0,1,0,0,0,0,1,5.30,6-16-1999,
AT,COL,N,1,0,0,0,0,3,7,18,3,9,9,2,1,3,0,0,0,0,0,1,0,0,0,0,0,6.02,6-22-1999,
VS,PHI,N,1,0,0,0,0,5,6,22,2,5,5,2,0,3,0,0,1,0,0,1,0,0,0,0,1,6.18,6-26-1999,
VS,MIL,N,1,0,0,0,0,3.2,9,24,1,10,9,2,0,1,1,1,0,0,0,1,0,0,2,0,1,6.77,7- 1-1999,
AT,PIT,N,1,0,0,0,0,6,6,24,1,4,4,1,0,2,1,1,0,0,0,0,0,0,0,0,1,6.73,7- 6-1999,
AT,CHI,A,1,0,0,0,0,7.1,6,30,1,3,3,3,0,8,0,0,0,0,0,2,0,1,0,1,0,6.53,7-11-1999,
VS,KC,A,1,0,0,0,0,6,8,28,1,7,7,3,1,5,0,1,0,0,0,1,1,0,0,0,1,6.73,7-19-1999,
AT,NY,N,1,0,0,0,0,6,4,28,2,2,2,4,0,7,0,0,1,0,0,0,0,0,2,0,1,6.55,7-24-1999,
VS,NY,N,1,0,0,0,0,3.1,7,18,1,6,4,1,0,2,0,1,0,0,0,2,0,0,0,0,0,6.66,7-30-1999,
VS,MON,N,1,1,0,0,0,9,5,33,0,1,1,3,0,8,0,0,0,0,0,1,1,1,0,1,0,6.29,8- 4-1999,
VS,ARI,N,1,0,0,0,0,7,7,28,0,2,2,2,0,7,0,0,0,1,0,2,0,2,0,0,0,6.10,8- 9-1999,
AT,STL,N,1,0,0,0,0,6,9,26,0,4,4,0,0,3,0,2,0,0,0,2,0,1,0,0,0,6.10,8-15-1999,
VS,COL,N,1,0,0,0,0,7,2,26,1,1,1,3,0,6,0,0,0,0,0,1,0,0,0,0,1,5.88,8-22-1999,
AT,LA,N,1,0,0,0,0,5.1,11,31,1,8,7,2,0,3,0,1,0,0,0,1,0,0,2,0,1,6.08,8-27-1999,
AT,SD,N,1,0,0,0,0,7,3,27,0,0,0,4,1,6,0,0,0,0,1,0,0,0,0,1,0,5.83,9- 1-1999,
VS,CIN,N,1,0,0,0,0,8,4,28,0,1,1,1,0,5,0,0,0,0,0,1,0,0,0,1,0,5.61,9- 7-1999,1
AT,HOU,N,1,0,0,0,0,6,8,26,1,4,4,1,0,4,0,1,0,0,1,0,0,0,0,0,1,5.63,9-12-1999,
VS,MIL,N,1,0,0,0,0,5,8,23,1,2,2,1,0,8,0,0,0,0,0,1,0,1,0,0,0,5.57,9-17-1999,
VS,STL,N,1,0,0,0,0,6,6,28,2,3,3,3,0,7,0,1,0,0,1,0,0,0,1,1,0,5.54,9-22-1999,
AT,PHI,N,1,1,0,0,0,9,9,36,0,2,2,2,0,5,0,1,1,0,0,1,2,2,0,1,0,5.38,9-28-1999,
AT,STL,N,1,0,0,0,0,3.1,8,20,1,8,6,1,0,1,0,1,0,0,0,0,0,0,1,0,1,5.56,10- 3-1999,
AT,MIN,A,1,0,0,0,0,7,5,26,0,0,0,0,0,7,0,0,0,0,0,1,0,0,1,1,0,0.00,4- 3-2000,
VS,CLE,A,1,0,0,0,0,4.2,9,23,2,6,6,1,0,4,0,0,1,0,0,4,0,0,0,0,1,4.63,4- 8-2000,
VS,CHI,A,1,0,0,0,0,4,5,21,1,5,5,2,0,3,0,1,0,2,0,2,0,0,0,0,0,6.32,4-13-2000,
AT,BAL,A,1,0,0,0,0,6.1,6,27,0,2,2,4,0,2,0,0,0,0,0,1,2,1,0,0,0,5.32,4-19-2000,
AT,KC,A,1,0,0,0,0,4.2,10,25,2,5,5,2,0,2,0,0,0,0,0,2,0,0,0,0,0,6.07,4-25-2000,
AT,ANA,A,1,0,0,0,0,7,9,32,1,5,5,3,0,9,0,0,0,0,0,1,0,1,0,0,1,6.15,4-30-2000,
