at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ARI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-16-2009,
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-18-2009,
AT,COL,N,0,0,0,0,0,2.1,3,9,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1.69,9-22-2009,
VS,LA,N,1,0,0,0,0,5,4,21,0,1,1,3,0,2,0,0,0,0,0,0,1,1,1,0,0,1.74,9-29-2009,
VS,SF,N,1,0,0,0,0,4.1,9,20,0,3,3,1,0,3,0,0,0,0,0,1,0,2,0,0,0,3.07,10- 4-2009,
AT,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2010,
AT,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2010,
AT,COL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2010,
VS,ATL,N,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,4-14-2010,
VS,ATL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-15-2010,
VS,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-17-2010,
VS,SF,N,0,0,0,1,0,0.2,4,6,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12.00,5-18-2010,
AT,LA,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.82,5-20-2010,
AT,SEA,A,0,0,0,0,0,1,7,11,1,7,7,1,0,0,0,0,0,0,0,3,0,0,0,0,0,21.21,5-21-2010,
VS,SF,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.47,9- 9-2010,
VS,SF,N,0,0,0,1,0,1,2,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,14.85,9-12-2010,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.91,9-15-2010,
