at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-25-2021,
VS,OAK,A,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-2021,
VS,HOU,A,0,0,0,1,0,1,3,7,0,3,3,1,0,0,0,1,1,0,0,2,0,0,0,0,0,6.75,4-30-2021,
VS,NY,A,0,0,0,1,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,5-12-2021,
VS,NY,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5-13-2021,
AT,BAL,A,0,0,0,1,0,2,0,9,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,3.00,5-20-2021,
VS,ANA,A,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.45,6-26-2021,
AT,CLE,A,0,0,0,0,0,2,2,9,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,2.08,7-24-2021,
VS,NY,A,0,0,0,1,0,1.1,0,6,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1.88,7-27-2021,
VS,NY,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,7-29-2021,
VS,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.59,7-30-2021,
VS,SEA,A,0,0,0,1,0,1,0,5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1.50,8- 2-2021,
VS,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,8- 3-2021,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,8- 6-2021,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,8-10-2021,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,8-12-2021,
AT,MIN,A,0,0,0,0,0,1,1,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.96,8-14-2021,
VS,BAL,A,0,0,0,1,0,1.1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.85,8-16-2021,
VS,BAL,A,1,0,0,0,0,1,3,6,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.49,8-18-2021,
VS,CHI,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.16,8-21-2021,
AT,BOS,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,9- 7-2021,
AT,DET,A,0,0,0,0,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.76,9-12-2021,
AT,TOR,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,9-13-2021,
VS,DET,A,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.59,9-16-2021,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.51,9-17-2021,
AT,HOU,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.48,9-29-2021,
AT,NY,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.31,10- 1-2021,
AT,SF,N,0,0,0,0,0,0.1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.00,4- 8-2022,
