at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,1,0,2.1,2,10,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.86,8- 5-1991,
AT,CHI,N,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,8- 9-1991,
AT,ATL,N,1,0,0,0,0,6.2,6,30,0,2,2,4,1,3,0,0,0,1,0,1,0,0,0,0,1,2.45,8-29-1991,
VS,HOU,N,1,0,0,0,0,7,7,27,0,1,1,0,0,6,0,0,0,0,0,2,0,0,0,1,0,2.00,9- 3-1991,
VS,ATL,N,1,0,0,0,0,5.1,6,23,1,3,3,3,0,3,1,1,0,0,0,0,0,1,0,0,0,2.70,9- 8-1991,
AT,CHI,N,1,0,0,0,0,6,4,24,1,3,2,1,0,1,0,0,0,0,0,1,0,0,1,1,0,2.76,9-12-1991,
VS,MON,N,1,0,0,0,0,4.1,9,21,1,5,4,0,0,2,0,0,0,0,0,1,0,0,1,0,1,3.48,9-17-1991,1
VS,STL,N,1,0,0,0,0,6.2,5,25,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,3.12,9-22-1991,
VS,PHI,N,1,0,0,0,0,3,5,15,0,3,2,1,0,1,0,0,1,0,0,0,0,1,1,0,1,3.32,9-28-1991,
AT,PHI,N,1,0,0,0,0,6,4,20,0,1,1,1,0,1,0,0,0,0,0,1,0,2,0,0,1,3.10,10- 5-1991,
AT,STL,N,1,1,0,0,0,9,6,31,0,1,0,0,0,3,1,0,0,0,0,1,0,3,1,1,0,0.00,4- 9-1992,
VS,PHI,N,1,0,0,0,0,6,11,28,0,3,3,1,0,3,1,1,0,0,0,1,1,2,0,0,0,1.80,4-14-1992,
AT,MON,N,0,0,0,1,0,3.1,1,14,0,2,2,2,1,0,0,1,0,0,0,0,1,0,1,1,0,2.45,4-19-1992,
AT,PHI,N,1,0,0,0,0,6,7,26,0,3,3,1,0,6,0,0,0,0,0,1,1,0,0,0,0,2.96,4-24-1992,
AT,ATL,N,1,0,0,0,0,6,8,26,1,4,3,0,0,2,1,0,0,0,0,1,0,0,1,0,0,3.26,5- 1-1992,
AT,CIN,N,1,0,0,0,0,6,6,24,2,5,5,1,1,3,0,0,0,0,0,0,0,1,0,0,1,3.96,5- 6-1992,
VS,SD,N,1,0,0,0,0,6,9,28,0,4,4,3,1,5,0,1,0,0,0,2,1,0,0,0,1,4.25,5-11-1992,
AT,LA,N,1,0,0,0,0,5.2,7,24,0,5,5,2,0,8,1,0,0,0,1,3,1,0,0,0,1,4.69,5-17-1992,
AT,SF,N,1,0,0,0,0,5.1,7,25,1,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,0,4.89,5-22-1992,
VS,CIN,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.80,5-27-1992,
VS,ATL,N,0,0,0,0,0,2,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.63,5-29-1992,
VS,SF,N,1,0,0,0,0,3.1,7,18,0,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.68,6- 2-1992,
AT,MON,N,1,0,0,0,0,6,7,25,0,3,3,0,0,1,0,0,0,0,0,3,0,1,1,0,1,4.66,6- 8-1992,
VS,MON,N,1,0,0,0,0,7,7,29,0,2,2,1,0,3,0,1,0,0,0,1,2,0,0,0,1,4.46,6-15-1992,
VS,STL,N,1,0,0,0,0,4.2,5,20,0,2,2,3,1,5,0,0,0,0,0,1,1,1,0,0,1,4.42,6-20-1992,
VS,CHI,N,1,0,0,0,0,2,8,16,1,9,3,1,0,0,0,0,2,0,0,3,0,0,1,0,1,4.65,6-25-1992,
AT,CHI,N,0,0,0,0,0,2,2,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.65,6-30-1992,
AT,CHI,N,0,0,0,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59,7- 1-1992,
VS,HOU,N,0,0,0,1,0,2,3,9,0,2,2,0,0,0,2,0,0,1,0,0,1,0,0,0,1,4.70,7- 4-1992,2
AT,ATL,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.66,7- 7-1992,
AT,HOU,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60,7-10-1992,
AT,HOU,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.59,7-12-1992,
VS,SF,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.53,7-18-1992,
VS,SF,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.48,7-19-1992,
VS,LA,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.43,7-21-1992,
VS,LA,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38,7-22-1992,
AT,PHI,N,0,0,0,1,1,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,7-28-1992,
VS,CHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.29,8- 1-1992,1
AT,PIT,N,0,0,0,0,0,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,8- 4-1992,
AT,CHI,N,0,0,0,0,0,3.1,2,13,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,4.01,8- 8-1992,
VS,PIT,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,8-10-1992,
VS,PIT,N,0,0,0,0,0,2,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.90,8-12-1992,
VS,PHI,N,0,0,0,1,0,1.1,3,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.84,8-15-1992,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,8-19-1992,
AT,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.77,8-20-1992,
AT,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,8-24-1992,
AT,SF,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.72,8-25-1992,
AT,SF,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70,8-26-1992,
VS,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.67,8-28-1992,1
VS,CIN,N,0,0,0,1,1,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.72,8-29-1992,
VS,ATL,N,0,0,0,0,0,3,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3.62,8-31-1992,1
VS,ATL,N,0,0,0,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,9- 2-1992,
AT,CIN,N,0,0,0,1,0,0.2,1,5,0,2,2,2,1,0,1,0,0,0,0,1,0,0,0,0,1,3.72,9- 3-1992,
AT,CIN,N,0,0,0,1,0,0.2,4,6,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.86,9- 5-1992,
AT,PHI,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,9- 7-1992,
AT,MON,N,0,0,0,1,0,0.1,3,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.07,9-13-1992,
AT,CHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.03,9-14-1992,
VS,STL,N,0,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.08,9-17-1992,
VS,CHI,N,0,0,0,1,1,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,9-22-1992,
AT,STL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.12,9-24-1992,
VS,PHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.09,9-28-1992,2
VS,PHI,N,0,0,0,0,0,0,1,3,0,3,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,4.17,9-29-1992,
VS,HOU,N,0,0,0,1,0,2,3,11,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,18.00,4- 9-1993,
VS,HOU,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82,4-11-1993,
AT,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,4-15-1993,
VS,SF,N,0,0,0,0,0,2,2,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4-20-1993,
VS,SF,N,0,0,0,1,0,1,2,10,0,5,0,4,1,2,0,0,0,0,0,1,0,0,1,0,0,4.70,4-22-1993,
VS,SD,N,0,0,0,0,0,2,1,7,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,3.72,4-25-1993,
AT,SF,N,0,0,0,0,0,1,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.38,4-29-1993,
AT,SD,N,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.86,4-30-1993,
VS,FLA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.55,5- 8-1993,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,5-11-1993,
AT,MON,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.07,5-14-1993,
AT,MON,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.93,5-15-1993,
AT,MON,N,0,0,0,1,0,1.1,2,7,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3.24,5-16-1993,
VS,PIT,N,0,0,0,1,0,2,2,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5-18-1993,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.20,5-22-1993,
AT,PHI,N,0,0,0,0,0,2,3,10,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,3.32,5-25-1993,
VS,CIN,N,0,0,0,0,0,0.1,2,5,0,3,2,1,1,0,0,0,0,0,0,1,0,0,1,0,1,4.09,5-28-1993,
AT,CHI,N,1,0,0,0,0,6,3,22,0,0,0,3,0,4,1,0,0,0,0,0,0,2,0,0,0,3.21,6- 1-1993,
VS,CHI,N,1,0,0,0,0,6,9,28,1,4,3,2,0,3,0,1,0,0,0,3,0,1,1,0,1,3.44,6- 8-1993,
VS,PHI,N,1,0,0,0,0,6,7,25,0,3,3,2,0,5,0,1,0,0,0,0,0,2,0,0,1,3.60,6-13-1993,
AT,PIT,N,1,0,0,0,0,7,7,29,2,5,5,2,0,3,0,0,0,0,0,0,1,1,0,0,1,4.02,6-18-1993,
VS,MON,N,1,0,0,0,0,6,6,30,1,6,3,4,0,4,0,0,0,0,0,0,0,1,3,0,1,4.08,6-22-1993,
VS,STL,N,1,0,0,0,0,7,8,31,0,5,5,2,1,4,0,0,0,0,0,1,0,1,1,0,1,4.35,6-27-1993,
VS,SF,N,1,1,0,0,0,5,7,25,0,3,3,3,1,3,2,0,0,1,1,1,0,1,1,0,1,4.43,7- 2-1993,
VS,SD,N,1,0,0,0,0,8,3,27,1,2,2,0,0,7,0,0,0,0,1,0,0,0,0,0,1,4.19,7- 7-1993,
VS,LA,N,0,0,0,0,0,0,4,4,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.56,7-10-1993,
AT,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.44,7-18-1993,
AT,SD,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.38,7-21-1993,
AT,LA,N,0,0,0,1,1,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.27,7-22-1993,
AT,LA,N,0,0,0,1,0,2.2,3,13,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,4.24,7-24-1993,
VS,FLA,N,0,0,0,1,0,1,2,6,0,1,0,0,0,1,2,0,0,0,0,0,0,1,2,1,0,4.19,7-28-1993,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.14,7-31-1993,
AT,MON,N,0,0,0,1,1,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.09,8- 5-1993,
VS,PIT,N,0,0,0,1,1,2,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.99,8- 7-1993,2
VS,ATL,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,8-11-1993,
AT,PHI,N,0,0,0,1,0,0,1,4,1,4,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,4.05,8-13-1993,
AT,PHI,N,0,0,0,1,0,0.2,3,5,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4.23,8-15-1993,
AT,CHI,N,1,0,0,0,0,8,6,30,0,0,0,1,0,8,0,0,0,0,0,0,0,1,0,0,0,3.87,9- 5-1993,
VS,CHI,N,1,0,0,0,0,5,4,22,0,4,1,2,0,2,1,1,0,0,0,1,0,0,1,0,1,3.77,9-11-1993,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1994,
AT,MON,N,1,0,0,0,0,6,8,28,0,2,1,2,1,6,0,0,1,0,0,2,0,1,1,0,0,1.29,4- 9-1994,
VS,ATL,N,1,0,0,0,0,1.1,8,13,3,8,8,1,0,2,0,0,0,0,0,2,1,0,0,0,1,9.72,4-15-1994,
VS,HOU,N,1,0,0,0,0,5.1,8,23,1,5,5,2,0,2,1,1,0,0,0,3,0,1,0,0,0,9.22,4-20-1994,
AT,CIN,N,1,0,0,0,0,6,4,23,1,2,2,2,0,5,0,0,1,0,0,0,1,1,0,0,0,7.32,4-25-1994,
VS,COL,N,1,0,0,0,0,6.1,6,27,1,5,5,3,0,5,0,0,0,0,0,0,0,1,0,0,1,7.27,5- 1-1994,
AT,PIT,N,1,0,0,0,0,8,7,33,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,1,0,5.82,5- 6-1994,
AT,STL,N,1,0,0,0,0,6,9,24,0,3,3,1,0,2,0,2,0,0,0,2,0,2,0,0,1,5.62,5-11-1994,
VS,SD,N,1,0,0,0,0,7,5,25,1,2,2,1,0,3,0,0,0,0,0,0,0,3,1,1,0,5.17,5-16-1994,
VS,SF,N,1,0,0,0,0,7,6,28,1,4,2,1,0,4,0,0,0,0,1,2,0,1,1,0,0,4.83,5-22-1994,
AT,ATL,N,1,0,0,0,0,6,5,22,0,1,1,2,0,4,0,0,0,0,0,3,0,1,0,1,0,4.50,5-28-1994,
VS,PHI,N,1,0,0,0,0,5.2,6,27,0,4,3,6,1,4,2,0,0,0,0,3,0,1,0,0,1,4.52,6- 2-1994,
AT,PHI,N,1,0,0,0,0,6,5,26,2,6,5,3,0,6,0,0,0,0,0,2,0,0,0,0,0,4.77,6- 7-1994,
VS,LA,N,1,0,0,0,0,7.1,5,31,1,2,2,4,0,1,1,0,0,0,0,1,0,0,0,0,1,4.56,6-12-1994,
AT,SF,N,1,0,0,0,0,6,2,26,0,4,3,6,0,4,2,0,2,0,0,1,0,1,2,0,0,4.55,6-18-1994,
VS,STL,N,1,0,0,0,0,7.2,5,32,1,3,3,5,0,3,0,0,0,0,0,2,0,0,0,0,1,4.47,6-24-1994,
VS,PIT,N,1,0,0,0,0,6,2,19,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.20,6-29-1994,
VS,COL,N,1,0,0,0,0,7,5,28,0,3,2,2,0,5,0,0,0,0,0,0,1,1,1,0,0,4.09,7- 4-1994,1
VS,HOU,N,1,0,0,0,0,5,3,20,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3.98,7- 9-1994,
AT,PIT,N,1,0,0,0,0,4,4,16,0,1,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,3.92,7-26-1994,
VS,SF,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,6-13-1995,
VS,SF,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,7.71,6-14-1995,
VS,LA,N,1,0,0,0,0,2,4,14,2,5,4,4,0,2,0,0,2,0,0,0,0,0,1,0,1,12.46,6-17-1995,
AT,HOU,N,0,0,0,1,1,4,2,14,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.48,6-22-1995,
AT,CIN,N,0,0,0,0,0,0.2,3,5,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8.00,7-22-1995,
VS,MON,N,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.20,7-25-1995,
VS,MON,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.35,7-26-1995,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,5.84,7-29-1995,
