at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-10-1989,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-13-1989,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-14-1989,
AT,SF,N,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2.25,9-20-1989,
VS,SD,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.50,9-23-1989,
AT,SD,N,0,0,0,0,0,0,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,INF,4-12-1990,
VS,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-25-1990,
VS,SF,N,0,0,0,0,0,3,1,10,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,3.60,4-30-1990,
AT,PHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 4-1990,
AT,PHI,N,0,0,0,0,0,0.1,2,3,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.68,5- 6-1990,
AT,MON,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5.40,5- 8-1990,
AT,MON,N,0,0,0,0,0,3,4,13,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,4.66,5- 9-1990,
AT,NY,N,0,0,0,0,0,2,1,8,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,4.63,5-11-1990,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5-12-1990,
VS,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,5-19-1990,
VS,PHI,N,0,0,0,1,1,2,1,9,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.68,5-20-1990,
VS,NY,N,0,0,0,0,0,2,5,12,1,5,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3.24,5-22-1990,
AT,CHI,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,5-23-1990,
AT,CHI,N,0,0,0,0,0,2,1,9,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,5-24-1990,
AT,HOU,N,0,0,0,0,0,2.1,3,10,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3.00,6-12-1990,
VS,SD,N,0,0,0,1,0,1,1,5,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3.68,6-15-1990,
