at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,1,0,0,0,0,6.2,10,29,1,2,2,0,0,4,0,0,1,0,0,0,0,0,0,0,1,3.38,8- 9-1966,
VS,WAS,A,1,0,0,0,0,7.2,4,31,0,2,2,4,0,7,0,0,1,0,0,1,0,0,1,1,0,3.33,8-13-1966,
AT,BOS,A,1,0,0,0,0,7,5,29,0,2,2,4,0,4,0,0,0,0,0,2,0,1,0,1,0,3.30,8-17-1966,
VS,CLE,A,1,0,0,0,0,8,4,29,1,2,2,3,0,6,0,0,0,0,0,1,0,0,0,0,1,3.25,8-23-1966,
VS,BOS,A,1,0,0,0,0,4.2,5,21,0,2,2,4,0,5,0,0,0,0,0,1,0,1,0,0,0,3.27,8-28-1966,
AT,CLE,A,1,0,0,0,0,6,8,27,2,4,4,3,0,3,1,0,0,0,0,2,0,0,0,0,1,3.36,9- 1-1966,
VS,NY,A,1,0,0,0,0,4,3,18,1,3,3,4,0,6,0,0,0,0,0,1,0,0,0,0,0,3.43,9- 5-1966,2
VS,CHI,A,1,0,0,0,0,7,3,26,1,3,3,1,0,3,0,0,0,0,0,0,0,0,2,0,1,3.44,9-17-1966,
AT,KC,A,1,1,0,0,0,9,5,34,0,1,1,1,0,8,0,0,0,0,0,3,0,0,1,1,0,3.34,9-22-1966,
VS,MIN,A,1,0,0,0,0,6,6,27,2,5,5,4,0,5,0,0,0,0,0,0,0,0,0,0,1,3.46,9-30-1966,2
VS,MIN,A,1,1,0,0,0,9,4,33,0,1,1,3,0,2,0,1,0,0,0,1,0,0,0,1,0,1.00,4-13-1967,
AT,MIN,A,1,0,0,0,0,7,5,27,1,2,2,1,0,4,1,0,0,0,0,2,0,0,0,0,0,1.69,4-19-1967,
VS,DET,A,1,0,0,0,0,5,6,25,1,6,6,4,0,3,1,0,0,0,0,2,0,0,0,0,1,3.86,4-30-1967,2
AT,DET,A,1,0,0,0,0,6,4,24,1,1,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,3.33,5- 6-1967,
AT,NY,A,1,1,1,0,0,9,1,27,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,2.50,5-12-1967,
AT,BOS,A,1,0,0,0,0,1,4,7,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.16,5-17-1967,
AT,CAL,A,1,0,0,0,0,3,5,15,2,4,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,3.38,6- 8-1967,
VS,MIN,A,1,0,0,0,0,4,2,17,0,1,1,4,0,3,0,0,1,0,0,0,0,0,0,0,0,3.27,9-10-1967,
VS,NY,A,1,0,0,0,0,5,3,19,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,2.94,9-19-1967,
VS,WAS,A,1,1,1,0,0,9,5,32,0,0,0,3,0,8,0,0,0,0,0,1,0,1,0,1,0,0.00,4-13-1969,1
AT,BOS,A,1,0,0,0,0,8.2,9,39,2,5,5,5,0,6,0,0,0,0,0,1,0,1,0,1,0,2.55,4-17-1969,
VS,CLE,A,1,1,1,0,0,9,4,35,0,0,0,4,0,5,0,0,0,0,0,0,0,1,1,1,0,1.69,4-21-1969,
VS,NY,A,1,0,0,0,0,7,8,31,0,4,4,2,0,6,0,0,1,0,0,4,0,0,0,0,0,2.41,4-26-1969,
AT,DET,A,1,0,0,0,0,7,2,26,1,2,2,3,0,3,1,0,0,1,0,1,0,1,0,0,1,2.43,5- 1-1969,
VS,CHI,A,1,0,0,0,0,8,4,30,0,1,1,2,0,7,0,0,0,0,0,2,0,0,0,0,1,2.22,5- 6-1969,
VS,KC,A,1,1,1,0,0,9,3,30,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,1,0,1.87,5-11-1969,
AT,KC,A,1,1,0,0,0,9,4,33,0,2,2,2,0,5,0,0,0,0,0,1,0,0,1,1,0,1.89,5-17-1969,
VS,OAK,A,1,0,0,0,0,4,4,17,0,2,2,3,0,2,0,0,1,0,1,0,0,0,0,0,0,2.04,5-23-1969,
AT,CAL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1.98,6- 1-1969,
VS,SEA,A,1,1,1,0,0,9,2,31,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,1,0,1.76,6- 7-1969,
AT,CHI,A,1,0,0,0,0,8,8,34,2,3,3,2,0,5,0,0,0,0,0,0,0,0,1,1,0,1.91,6-14-1969,
VS,WAS,A,0,0,0,0,0,1.1,3,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1.98,6-23-1969,
VS,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,6-28-1969,
VS,MIN,A,1,0,0,0,0,6,4,27,0,1,1,5,0,4,0,0,0,0,0,1,0,0,0,1,0,1.94,8- 9-1969,
VS,OAK,A,1,1,1,0,0,9,0,35,0,0,0,6,0,8,0,0,0,0,0,0,0,0,2,1,0,1.77,8-13-1969,
AT,SEA,A,1,1,0,0,0,9,8,35,2,3,3,1,0,7,0,0,0,0,0,3,1,1,0,1,0,1.87,8-18-1969,
AT,OAK,A,1,0,0,0,0,9,9,41,0,3,3,6,0,5,1,0,3,0,0,1,0,0,0,1,0,1.95,8-22-1969,
VS,SEA,A,1,0,0,0,0,9,8,35,1,3,3,1,0,5,0,0,0,0,0,0,1,1,0,0,0,2.02,8-28-1969,
AT,CHI,A,1,1,1,0,0,9,5,34,0,0,0,3,0,6,0,0,0,0,0,1,0,1,0,1,0,1.89,9- 1-1969,
AT,DET,A,1,0,0,0,0,1,4,7,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.13,9- 6-1969,
VS,BOS,A,1,0,0,0,0,3.1,6,18,2,4,4,3,0,2,0,0,0,0,0,3,0,1,0,0,0,2.33,9-10-1969,
AT,WAS,A,1,1,0,0,0,8,6,34,0,3,3,4,0,2,0,0,0,0,0,1,1,0,0,0,1,2.38,9-15-1969,
VS,NY,A,1,1,0,0,0,9,9,37,0,2,1,2,0,8,0,0,0,0,0,2,0,0,1,1,0,2.30,9-19-1969,
AT,NY,A,1,0,0,0,0,7,9,30,0,4,4,1,1,5,0,0,1,0,0,1,1,0,0,0,1,2.42,9-26-1969,
VS,DET,A,1,1,0,0,0,10,6,36,0,1,1,1,0,4,0,0,1,0,0,2,0,0,0,1,0,2.34,10- 1-1969,
VS,DET,A,1,0,0,0,0,5.1,4,28,0,2,2,8,0,4,2,0,0,0,0,0,0,0,0,0,0,3.38,4-10-1970,
VS,WAS,A,1,0,0,0,0,8,3,31,1,4,4,5,0,5,0,0,0,0,0,1,0,0,0,0,1,4.05,4-16-1970,
AT,BOS,A,1,1,0,0,0,6,5,28,0,2,2,7,0,3,0,0,2,0,0,0,0,1,0,1,0,3.72,4-20-1970,
AT,KC,A,1,0,0,0,0,6.1,10,29,1,3,3,2,0,3,0,0,1,0,0,1,1,1,0,1,0,3.86,4-25-1970,
AT,CHI,A,1,1,0,0,0,9,8,35,1,2,2,2,0,6,0,0,0,0,0,0,0,2,0,1,0,3.38,4-29-1970,
VS,MIN,A,1,1,0,0,0,9,5,34,1,4,2,1,0,11,0,0,0,0,0,1,0,0,1,0,1,3.09,5- 3-1970,
VS,CHI,A,1,1,0,0,0,9,7,35,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.56,5- 8-1970,
AT,MIN,A,1,0,0,0,0,5.1,6,23,1,4,4,2,0,4,0,0,0,0,0,0,0,1,1,0,0,2.95,5-13-1970,
AT,NY,A,1,1,0,0,0,9,4,34,0,1,1,3,0,7,0,0,0,0,0,3,0,0,0,1,0,2.69,5-19-1970,
VS,BOS,A,1,1,1,0,0,9,7,32,0,0,0,0,0,6,0,0,1,0,0,3,0,0,0,1,0,2.37,5-23-1970,
VS,CLE,A,1,0,0,0,0,6.2,8,32,0,3,3,5,0,5,1,0,1,0,0,1,0,0,0,0,0,2.50,5-27-1970,
AT,OAK,A,1,1,0,0,0,9,5,35,0,1,1,3,0,9,0,0,0,0,0,1,0,0,0,1,0,2.36,6- 2-1970,
AT,MIL,A,1,0,0,0,0,4.1,7,21,0,5,5,1,0,6,0,1,0,0,1,3,1,0,0,0,1,2.72,6- 6-1970,
VS,CAL,A,1,1,0,0,0,9,8,34,1,1,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,2.57,6-10-1970,
VS,OAK,A,1,1,0,0,0,10,8,41,0,2,2,3,0,9,0,1,0,1,0,2,0,0,0,1,0,2.50,6-14-1970,
VS,WAS,A,1,0,0,0,0,5,8,23,1,4,4,1,0,4,0,0,0,0,0,1,0,1,0,1,0,2.70,6-19-1970,1
AT,BOS,A,1,0,0,0,0,6.1,12,31,2,5,5,2,0,6,0,0,0,0,0,3,0,0,0,0,1,2.92,6-23-1970,
AT,WAS,A,1,0,0,0,0,7.1,9,36,0,4,4,6,0,2,0,0,0,0,0,1,0,0,0,0,1,3.03,6-27-1970,
VS,CLE,A,1,1,1,0,0,9,8,36,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2.84,7- 1-1970,
VS,DET,A,1,1,1,0,0,9,3,33,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,1,0,2.67,7- 5-1970,
AT,DET,A,1,0,0,0,0,6,9,26,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2.74,7-10-1970,
AT,CHI,A,1,1,0,0,0,9,7,34,1,2,2,1,0,5,0,0,0,0,0,1,0,1,0,1,0,2.70,7-19-1970,1
AT,KC,A,1,0,0,0,0,7.1,7,34,0,4,4,6,0,3,1,0,0,0,1,2,0,0,0,1,0,2.79,7-23-1970,
AT,MIN,A,1,0,0,0,0,5,7,25,2,5,4,3,1,1,2,0,0,0,0,1,1,0,1,0,1,2.92,7-27-1970,
VS,KC,A,1,1,0,0,0,9,6,36,0,1,1,2,0,5,1,0,0,0,0,2,0,1,2,1,0,2.82,8- 1-1970,
VS,BOS,A,1,1,1,0,0,9,4,33,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,2.70,8- 5-1970,
AT,NY,A,1,0,0,0,0,8.2,6,38,0,4,4,5,0,4,0,0,0,0,0,1,1,0,1,0,0,2.76,8- 9-1970,1
AT,CAL,A,1,0,0,0,0,7,7,28,1,2,2,1,0,5,1,0,0,0,0,2,1,0,0,0,0,2.75,8-13-1970,
AT,MIL,A,1,1,0,0,0,9,3,33,0,2,1,3,1,5,0,0,2,0,0,0,0,1,1,1,0,2.68,8-17-1970,
VS,CAL,A,1,0,0,0,0,9,7,36,0,2,1,2,0,4,1,0,1,0,1,0,0,1,1,0,0,2.61,8-22-1970,
VS,OAK,A,1,1,0,0,0,9,6,33,1,1,1,1,0,6,0,0,0,0,0,1,0,0,0,1,0,2.55,8-26-1970,
VS,MIL,A,1,0,0,0,0,6,7,29,2,5,5,3,0,2,0,0,0,0,0,1,0,0,1,0,1,2.67,8-30-1970,
AT,NY,A,1,0,0,0,0,8.1,10,35,1,4,4,1,0,6,0,0,0,0,0,0,1,0,0,1,0,2.73,9- 3-1970,
AT,DET,A,1,0,0,0,0,6.1,7,31,0,5,5,5,2,4,2,0,1,0,0,1,0,0,1,0,1,2.83,9- 7-1970,
VS,BOS,A,1,0,0,0,0,12,10,47,1,2,2,0,0,8,1,0,0,0,0,3,0,0,1,0,0,2.78,9-11-1970,
AT,WAS,A,1,0,0,0,0,7,6,29,0,2,2,3,0,3,1,1,0,0,0,0,3,1,0,0,1,2.77,9-16-1970,
VS,CLE,A,1,1,1,0,0,9,4,32,0,0,0,3,0,8,0,0,0,0,0,2,0,2,0,1,0,2.68,9-20-1970,
AT,CLE,A,1,0,0,0,0,8.2,6,32,2,4,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2.73,9-26-1970,
VS,WAS,A,1,0,0,0,0,8,9,36,0,2,2,3,0,6,1,0,1,0,0,2,0,0,0,0,0,2.71,10- 1-1970,
VS,DET,A,1,1,0,0,0,9,7,37,0,1,1,3,0,3,0,0,0,0,0,2,0,0,1,1,0,1.00,4-10-1971,
AT,CLE,A,1,0,0,0,0,9,6,38,1,4,4,5,0,7,0,0,0,1,0,2,0,0,0,1,0,2.50,4-15-1971,
AT,DET,A,1,0,0,0,0,5,3,23,1,5,4,3,0,2,0,0,0,1,0,1,0,0,1,0,0,3.52,4-20-1971,
AT,CAL,A,1,1,0,0,0,9,6,37,0,1,1,4,0,1,0,0,0,0,0,3,0,0,0,1,0,2.81,4-25-1971,
AT,OAK,A,1,1,0,0,0,9,8,36,1,2,2,2,0,6,2,0,0,0,0,1,0,0,0,1,0,2.63,4-29-1971,
VS,CAL,A,1,1,0,0,0,9,7,39,1,1,1,4,0,7,1,0,0,1,0,0,0,0,0,1,0,2.34,5- 4-1971,
VS,OAK,A,1,0,0,0,0,7,4,25,0,2,2,0,0,11,0,0,1,0,0,0,0,0,0,0,1,2.37,5- 9-1971,2
AT,BOS,A,1,1,0,0,0,8,5,31,0,2,2,4,1,2,1,1,0,0,0,0,1,1,0,0,1,2.35,5-14-1971,
AT,WAS,A,1,1,0,0,0,9,5,36,1,1,1,4,0,5,0,0,0,0,0,1,0,0,0,1,0,2.19,5-19-1971,
VS,BOS,A,1,1,0,0,0,9,8,35,2,3,3,0,0,6,0,0,0,0,0,0,0,0,0,1,0,2.28,5-23-1971,1
VS,CLE,A,1,0,0,0,0,2.2,6,16,0,4,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2.42,5-27-1971,
AT,CHI,A,1,0,0,0,0,7,5,29,0,1,0,2,0,3,1,0,0,0,0,1,0,0,2,0,1,2.23,5-31-1971,1
AT,MIL,A,1,1,0,0,0,9,5,39,1,4,4,7,0,5,0,0,0,0,0,0,0,0,0,1,0,2.39,6- 5-1971,
VS,MIN,A,1,1,1,0,0,9,6,33,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,1,0,2.20,6-10-1971,
VS,MIL,A,1,0,0,0,0,5.2,7,28,2,5,4,4,0,4,0,0,0,0,0,3,0,0,0,0,0,2.40,6-15-1971,
VS,NY,A,1,0,0,0,0,8.1,12,38,0,4,4,4,1,2,0,1,0,0,0,1,1,0,0,0,0,2.53,6-19-1971,
AT,WAS,A,1,0,0,0,0,8.2,8,35,1,5,4,3,0,2,0,0,0,0,0,0,0,2,0,1,0,2.63,6-23-1971,
AT,BOS,A,1,0,0,0,0,7,7,31,0,3,3,4,0,10,0,0,0,0,0,3,0,0,0,0,1,2.69,6-27-1971,
AT,CLE,A,1,0,0,0,0,8,7,34,0,2,2,5,1,13,0,0,0,0,0,2,0,0,1,0,0,2.67,7- 1-1971,
VS,CLE,A,1,1,0,0,0,9,5,34,1,1,1,2,0,9,0,0,0,0,0,0,0,1,1,1,0,2.57,7- 9-1971,
AT,CAL,A,1,0,0,0,0,4,5,19,0,3,2,2,0,4,0,0,0,0,0,1,0,0,0,0,1,2.62,7-17-1971,
AT,KC,A,1,0,0,0,0,6,9,30,1,7,7,5,0,5,0,2,1,0,1,2,1,1,0,0,1,2.90,7-21-1971,
VS,CAL,A,1,0,0,0,0,5.1,6,26,1,4,4,4,1,3,1,0,0,0,0,1,0,0,0,0,0,3.02,7-25-1971,2
VS,KC,A,1,1,1,0,0,5,2,17,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,2.94,7-30-1971,
VS,BOS,A,1,0,0,0,0,5,5,24,0,3,3,3,0,5,0,0,1,0,0,1,1,0,1,0,0,3.01,8- 4-1971,
AT,NY,A,1,1,0,0,0,9,4,35,0,1,1,4,0,5,0,0,2,0,0,0,0,0,0,1,0,2.91,8- 7-1971,
AT,MIN,A,1,1,0,0,0,9,4,31,1,2,2,1,0,5,0,0,1,0,0,1,0,0,0,1,0,2.87,8-12-1971,
AT,MIL,A,1,1,0,0,0,9,6,35,0,2,0,4,1,5,0,1,0,0,0,0,0,1,1,1,0,2.75,8-16-1971,
VS,MIN,A,1,1,0,0,0,9,7,32,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.68,8-21-1971,
VS,CHI,A,1,0,0,0,0,5.1,5,24,1,4,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,2.77,8-26-1971,
AT,BOS,A,1,1,0,0,0,8.2,9,39,0,4,4,5,0,6,0,0,0,0,0,1,0,1,1,0,1,2.82,8-31-1971,
AT,WAS,A,1,1,0,0,0,9,9,38,1,2,2,1,0,10,0,0,1,0,0,1,0,0,1,1,0,2.79,9- 4-1971,
VS,WAS,A,1,1,0,0,0,9,6,37,1,2,1,4,0,7,0,0,1,0,0,2,0,0,0,1,0,2.73,9- 9-1971,
VS,DET,A,1,0,0,0,0,6.1,11,30,1,5,5,0,0,1,0,0,0,0,0,2,0,0,0,0,1,2.84,9-14-1971,
AT,DET,A,1,0,0,0,0,7,7,28,0,2,2,2,1,4,0,0,0,1,0,1,0,2,0,0,1,2.83,9-18-1971,
AT,NY,A,1,1,0,0,0,9,6,34,0,1,1,3,0,3,0,0,0,0,1,2,0,2,0,1,0,2.77,9-22-1971,
AT,CLE,A,1,1,1,0,0,9,3,32,0,0,0,2,0,9,0,0,0,0,0,1,0,1,1,1,0,2.68,9-26-1971,
VS,DET,A,1,0,0,0,0,5,7,21,1,4,4,1,0,1,0,0,0,0,0,1,0,1,1,0,1,7.20,4-18-1972,
AT,CLE,A,1,0,0,0,0,4.2,8,24,2,4,4,2,0,2,0,0,1,0,0,2,0,0,0,0,1,7.45,4-22-1972,
VS,CAL,A,1,1,0,0,0,9,9,40,0,2,0,3,0,5,0,0,0,0,0,0,0,0,1,1,0,3.86,4-28-1972,
VS,KC,A,1,0,0,0,0,8,3,27,1,2,2,0,0,8,0,0,0,0,0,0,0,0,0,1,0,3.38,5- 5-1972,
VS,TEX,A,1,0,0,0,0,8,4,31,0,2,2,3,0,9,1,0,0,0,0,2,0,0,1,0,1,3.12,5-11-1972,
AT,DET,A,1,1,0,0,0,9,4,32,2,2,2,1,0,8,0,0,0,0,0,0,0,0,0,1,0,2.89,5-15-1972,
AT,MIL,A,1,0,0,0,0,7,2,24,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,1,0,2.49,5-20-1972,
AT,BOS,A,1,0,0,0,0,6,4,25,0,1,0,2,0,4,1,0,0,0,0,1,0,0,1,0,0,2.22,5-24-1972,
VS,CLE,A,1,1,0,0,0,9,4,34,0,1,1,3,0,4,0,0,0,0,0,0,0,1,1,1,0,2.06,5-28-1972,
VS,OAK,A,1,1,0,0,0,9,9,35,0,1,1,1,0,6,0,1,1,0,0,2,0,1,0,1,0,1.93,6- 2-1972,
VS,MIN,A,1,0,0,0,0,8.1,10,37,1,4,4,2,0,11,0,0,0,0,0,0,0,0,0,0,0,2.17,6- 6-1972,
AT,TEX,A,1,1,0,0,0,9,4,32,0,1,1,3,0,3,0,1,0,0,0,0,0,1,0,1,0,2.05,6-11-1972,
AT,MIN,A,1,0,0,0,0,8.2,8,35,0,0,0,3,0,6,1,0,0,0,0,1,0,1,0,1,0,1.88,6-16-1972,
AT,CAL,A,1,1,0,0,0,9,6,34,0,1,1,2,0,8,0,0,0,0,0,1,0,0,0,1,0,1.81,6-20-1972,
VS,DET,A,1,1,0,0,0,9,7,34,1,1,1,0,0,5,0,0,0,0,0,1,0,0,0,1,0,1.74,6-25-1972,
AT,NY,A,1,0,0,0,0,1.1,5,9,1,3,3,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1.95,6-29-1972,
AT,DET,A,1,1,0,0,0,9,9,35,2,3,3,1,0,4,0,0,0,0,0,1,0,2,0,1,0,2.02,7- 3-1972,
VS,TEX,A,1,0,0,0,0,1.2,5,13,0,4,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,2.00,7- 7-1972,
VS,KC,A,1,1,0,0,0,10,7,38,0,1,1,1,0,6,0,0,0,0,0,0,1,0,0,1,0,1.92,7-11-1972,
VS,CHI,A,1,1,0,0,0,7,3,25,0,1,0,2,0,5,1,0,0,0,0,0,0,0,0,1,0,1.83,7-16-1972,
AT,KC,A,1,0,0,0,0,7.2,7,31,0,3,3,2,0,3,2,0,0,0,0,1,0,1,0,0,0,1.91,7-20-1972,
VS,CLE,A,1,0,0,0,0,9,6,36,2,3,3,3,0,7,0,0,0,0,0,1,0,0,0,0,0,1.97,7-29-1972,
AT,CLE,A,1,1,1,0,0,9,4,33,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,1.87,8- 2-1972,1
AT,BOS,A,1,1,0,0,0,9,6,38,1,2,2,6,0,6,0,0,0,0,0,0,0,0,0,1,0,1.88,8- 6-1972,
