at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,1,0,0,0,0,7.2,3,29,0,1,0,3,0,1,0,0,1,1,0,1,0,1,1,1,0,3.49,7- 1-1985,
VS,NY,N,1,0,0,0,0,5,5,24,0,4,1,2,0,3,1,0,0,0,0,1,0,0,2,0,1,3.39,7- 7-1985,1
VS,PHI,N,1,0,0,0,0,7,5,28,1,1,1,2,0,8,0,0,0,0,0,2,0,0,0,0,0,3.22,7-11-1985,
AT,NY,N,1,0,0,0,0,7.1,3,26,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,2.98,7-19-1985,
AT,MON,N,1,0,0,0,0,6,5,27,0,3,3,5,1,4,0,0,1,0,0,1,1,0,0,0,1,3.07,7-23-1985,
AT,PHI,N,1,0,0,0,0,4.1,6,24,0,5,5,6,0,3,1,0,0,0,0,3,1,0,0,0,1,3.36,7-27-1985,
VS,SD,N,1,0,0,0,0,5.1,6,24,0,3,3,4,0,2,0,0,0,0,0,1,1,2,0,0,1,3.45,8- 1-1985,
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.41,9- 2-1985,
AT,PIT,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.39,9- 3-1985,
AT,STL,N,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,9- 6-1985,
AT,STL,N,0,0,0,0,0,2.2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.47,9- 7-1985,
VS,LA,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,9- 9-1985,
VS,LA,N,0,0,0,0,0,2,1,8,0,3,3,2,0,1,0,0,0,0,0,0,0,1,0,0,1,3.78,9-10-1985,2
VS,LA,N,0,0,0,0,0,3,2,12,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,1,0,3.69,9-12-1985,
VS,HOU,N,1,0,0,0,0,2,6,15,0,6,6,3,0,3,0,0,0,0,0,3,0,0,0,0,1,4.06,9-17-1985,
AT,SD,N,1,0,0,0,0,7,5,26,0,2,2,3,1,3,2,0,0,0,0,1,1,2,0,1,0,3.98,9-22-1985,
VS,SD,N,1,0,0,0,0,7,9,34,0,4,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,4.04,9-28-1985,
AT,LA,N,1,1,1,0,0,9,4,34,0,0,0,4,0,4,1,0,0,1,0,1,0,1,0,1,0,3.80,10- 3-1985,
VS,MON,N,1,0,0,0,0,6,4,23,0,1,1,4,0,4,0,0,0,0,0,2,0,3,0,0,0,1.50,4-10-1986,
VS,CIN,N,1,0,0,0,0,7,4,28,0,2,1,3,0,5,0,1,0,0,0,1,1,1,1,0,0,1.38,4-15-1986,
VS,LA,N,1,1,1,0,0,9,2,32,0,0,0,4,0,5,0,0,0,0,0,0,0,1,0,1,0,0.82,4-19-1986,
VS,HOU,N,1,0,0,0,0,8.2,6,33,0,3,3,1,0,9,0,0,0,0,0,0,0,1,1,0,1,1.47,4-23-1986,
AT,LA,N,1,0,0,0,0,3,8,18,0,5,5,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2.67,4-27-1986,
VS,NY,N,1,1,0,0,0,9,5,36,0,2,2,5,0,12,0,0,1,0,0,2,0,1,0,1,0,2.53,5- 1-1986,
AT,CIN,N,1,0,0,0,0,8,8,30,0,2,2,2,0,7,0,0,1,0,0,4,0,2,0,0,0,2.49,5- 5-1986,
VS,PHI,N,1,0,0,0,0,7,5,28,0,1,1,2,0,8,1,0,2,0,0,1,0,0,1,1,0,2.34,5-10-1986,
AT,MON,N,1,0,0,0,0,6,4,24,0,2,2,3,0,2,0,0,0,0,0,1,0,0,0,0,1,2.40,5-14-1986,
VS,STL,N,1,0,0,0,0,7,6,27,0,2,1,3,1,2,1,0,0,0,0,0,0,2,0,1,0,2.29,5-18-1986,
AT,STL,N,1,0,0,0,0,7,5,29,0,3,3,7,0,4,1,0,0,0,0,2,0,3,0,0,1,2.43,5-23-1986,
AT,PIT,N,1,0,0,0,0,6,4,27,0,1,0,4,0,6,0,0,0,1,0,2,0,0,1,0,0,2.26,5-27-1986,
AT,CHI,N,1,0,0,0,0,7,6,28,0,5,5,4,0,0,0,0,0,0,0,1,1,2,0,0,1,2.58,6- 1-1986,
AT,SD,N,1,0,0,0,0,8,6,32,1,2,2,6,0,4,0,0,1,0,0,2,0,1,0,1,0,2.55,6- 5-1986,
AT,SF,N,1,0,0,0,0,6.1,8,29,0,3,2,2,0,5,0,0,0,0,0,1,0,0,1,0,1,2.57,6-10-1986,
VS,CIN,N,1,0,0,0,0,3,7,20,0,7,1,3,0,3,0,0,0,0,0,2,0,1,2,0,1,2.58,6-15-1986,
VS,LA,N,1,0,0,0,0,5.1,12,30,0,7,4,4,0,4,1,0,1,0,0,2,1,2,1,0,1,2.78,6-19-1986,
AT,LA,N,1,0,0,0,0,4,8,20,0,4,4,1,0,3,0,1,0,0,0,3,0,0,0,0,0,2.99,6-23-1986,
VS,SD,N,1,0,0,0,0,7,5,28,0,2,1,2,0,3,0,0,0,0,0,0,0,1,1,1,0,2.90,6-28-1986,
VS,SF,N,1,1,0,0,0,9,8,36,0,4,2,0,0,9,0,0,0,2,0,1,1,3,3,1,0,2.84,7- 2-1986,
VS,MON,N,1,0,0,0,0,4,9,22,2,8,8,2,0,3,1,0,0,0,0,5,0,0,0,0,1,3.28,7- 6-1986,
AT,NY,N,1,0,0,0,0,4.2,5,24,1,5,5,5,1,4,1,0,0,0,0,2,0,0,0,0,1,3.49,7-10-1986,
VS,PHI,N,1,0,0,0,0,7.2,4,33,0,1,1,6,2,6,1,0,0,0,0,0,0,0,1,0,0,3.37,7-21-1986,
VS,NY,N,1,0,0,0,0,5,3,19,1,2,2,3,0,2,1,0,0,0,0,0,0,1,0,0,0,3.38,7-26-1986,1
AT,SF,N,1,0,0,0,0,5,6,21,0,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.38,7-31-1986,
VS,SD,N,1,0,0,0,0,7,6,27,0,3,3,3,1,2,0,0,0,0,0,3,0,1,0,0,1,3.40,8-12-1986,
VS,HOU,N,1,0,0,0,0,6,8,29,1,3,3,5,0,3,0,1,1,0,0,0,0,1,0,0,0,3.44,8-17-1986,
AT,PIT,N,1,0,0,0,0,6,6,24,1,4,4,3,0,1,2,0,0,0,0,1,1,3,0,0,1,3.53,8-23-1986,
VS,CHI,N,1,0,0,0,0,4.1,10,26,1,7,7,5,0,2,0,2,0,0,0,1,0,1,0,0,1,3.79,8-29-1986,
VS,STL,N,1,0,0,0,0,6.2,9,32,0,5,5,3,0,5,1,1,0,0,0,0,0,1,1,0,1,3.89,9- 3-1986,
AT,LA,N,1,0,0,0,0,0.2,4,9,0,5,5,3,1,1,0,0,0,0,0,1,0,0,0,0,1,4.11,9- 9-1986,
AT,SD,N,0,0,0,0,0,1.2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4.08,9-11-1986,
VS,LA,N,0,0,0,0,0,4,5,18,0,1,0,1,0,2,0,0,0,1,0,3,0,1,0,0,0,3.99,9-17-1986,
VS,SF,N,0,0,0,0,0,1.1,1,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.97,9-21-1986,
VS,SD,N,0,0,0,1,0,2,3,10,0,1,1,1,0,1,1,0,0,0,0,2,0,0,0,1,0,3.97,9-22-1986,
VS,HOU,N,0,0,0,1,1,0.1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.97,9-26-1986,
VS,CIN,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,9-30-1986,
AT,HOU,N,1,0,0,0,0,4.2,5,21,0,3,3,2,0,4,1,0,0,0,0,0,0,0,0,0,1,4.05,10- 4-1986,
VS,PHI,N,1,0,0,0,0,3.2,8,20,0,6,3,1,0,2,0,0,0,0,0,0,0,1,1,0,0,7.36,4- 9-1987,
VS,CIN,N,1,0,0,0,0,8,13,39,0,6,6,2,1,6,1,2,0,0,0,4,0,0,0,0,1,6.94,4-13-1987,
AT,SF,N,1,1,1,0,0,9,4,31,0,0,0,0,0,8,1,0,0,1,0,3,0,0,0,1,0,3.92,4-17-1987,
AT,HOU,N,1,0,0,0,0,7,8,30,0,3,1,2,0,4,1,0,0,0,0,1,0,2,1,0,0,3.25,4-21-1987,
VS,SF,N,1,0,0,0,0,6,5,23,1,2,2,1,0,2,1,0,0,0,0,0,1,1,0,0,0,3.21,4-25-1987,
AT,CIN,N,1,0,0,0,0,8,5,31,0,2,2,4,0,3,0,1,0,0,0,0,0,1,0,1,0,3.02,4-29-1987,
VS,HOU,N,1,0,0,0,0,7.1,7,31,1,3,3,4,0,7,0,0,0,0,0,3,0,1,0,1,0,3.12,5- 3-1987,
VS,NY,N,1,0,0,0,0,7,7,32,0,3,2,5,1,6,1,0,0,0,0,0,0,2,2,0,0,3.05,5- 8-1987,
AT,MON,N,1,0,0,0,0,6.1,6,32,0,2,1,6,1,5,0,0,0,0,0,1,0,1,2,1,0,2.89,5-12-1987,
AT,PIT,N,1,0,0,0,0,4,6,21,0,6,6,4,0,2,0,0,0,0,0,1,0,0,0,0,0,3.53,5-16-1987,
VS,STL,N,1,0,0,0,0,5,6,25,0,6,5,3,0,3,1,1,1,0,0,2,0,0,1,0,1,3.91,5-21-1987,
AT,STL,N,1,1,0,0,0,9,10,38,0,5,3,1,0,3,0,0,0,1,0,1,0,1,1,1,0,3.81,5-25-1987,
VS,CHI,N,1,0,0,0,0,5.2,9,25,0,5,5,1,0,0,1,0,1,0,0,1,0,3,1,0,1,4.08,5-30-1987,
VS,PIT,N,1,0,0,0,0,7,6,29,1,3,3,4,0,5,0,0,0,0,0,0,0,2,0,1,0,4.06,6- 4-1987,
VS,LA,N,1,0,0,0,0,6.2,8,29,2,5,5,1,0,4,0,0,0,0,0,0,0,0,0,0,1,4.24,6- 9-1987,
AT,CIN,N,1,0,0,0,0,6,6,28,0,3,3,5,0,6,0,0,1,0,0,0,0,1,0,0,0,4.26,6-14-1987,
VS,CIN,N,1,0,0,0,0,5.1,9,24,3,5,5,0,0,5,0,0,0,0,0,1,0,1,0,1,0,4.46,6-19-1987,
AT,LA,N,1,0,0,0,0,6,4,23,0,2,2,3,0,1,0,0,0,0,0,1,0,2,0,0,0,4.38,6-24-1987,
AT,SF,N,1,1,1,0,0,9,5,31,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,4.07,6-29-1987,
VS,STL,N,1,0,0,0,0,5,6,21,0,3,3,2,0,2,0,0,0,0,0,1,1,1,0,0,1,4.12,7- 4-1987,
VS,PHI,N,1,0,0,0,0,5.1,8,27,2,6,6,4,0,3,0,1,0,0,0,1,0,1,0,0,0,4.36,7- 9-1987,
AT,MON,N,1,0,0,0,0,5.2,5,23,0,2,2,2,0,2,0,0,0,0,0,2,0,1,0,0,0,4.31,7-17-1987,
AT,NY,N,1,0,0,0,0,5.1,5,24,0,4,4,2,0,5,0,0,0,0,0,0,0,0,1,0,1,4.40,7-22-1987,
VS,HOU,N,1,1,0,0,0,9,7,35,0,1,1,2,0,1,0,0,0,0,0,1,0,1,1,1,0,4.20,7-28-1987,
VS,LA,N,1,0,0,0,0,6.2,7,28,0,5,5,2,0,2,0,0,0,0,0,2,0,1,0,1,0,4.31,8- 2-1987,
AT,LA,N,1,1,0,0,0,9,8,36,1,3,3,4,0,4,0,0,0,0,0,1,0,2,0,1,0,4.24,8- 7-1987,
AT,SD,N,1,1,0,0,0,9,6,37,0,1,1,4,0,5,0,0,0,0,0,1,0,1,1,1,0,4.08,8-12-1987,
AT,HOU,N,1,0,0,0,0,6,5,25,0,3,3,3,0,5,1,0,1,1,1,0,0,2,0,0,1,4.09,8-16-1987,
VS,PIT,N,1,0,0,0,0,7,7,29,2,4,4,3,0,3,0,0,0,0,0,3,0,2,1,1,0,4.13,8-21-1987,
AT,CHI,N,1,1,0,0,0,9,6,34,0,2,1,1,0,3,0,0,0,0,0,0,0,2,2,1,0,3.99,8-27-1987,1
AT,PIT,N,1,1,1,0,0,9,4,31,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,1,0,3.82,9- 1-1987,
VS,MON,N,1,0,0,0,0,5.1,9,26,1,5,5,2,0,2,1,0,0,1,0,2,0,0,0,0,1,3.93,9- 6-1987,
VS,LA,N,1,0,0,0,0,4.2,7,27,1,7,2,4,1,2,0,0,0,0,0,4,0,0,2,0,0,3.93,9-12-1987,
AT,SD,N,1,0,0,0,0,6,6,26,2,7,2,1,0,2,0,0,0,0,0,2,0,0,1,0,1,3.91,9-17-1987,
VS,HOU,N,1,0,0,0,0,6,7,29,0,4,4,5,2,5,2,0,0,0,0,1,0,1,0,0,0,3.96,9-23-1987,
AT,CIN,N,1,1,0,0,0,8,10,35,2,6,6,3,0,2,0,0,1,0,0,0,1,0,0,0,1,4.05,9-28-1987,
VS,CHI,N,1,0,0,0,0,7,6,28,0,1,1,2,1,2,0,0,0,0,1,2,0,1,0,0,1,1.29,4- 6-1988,
VS,HOU,N,1,0,0,0,0,6,12,33,0,8,7,2,1,4,1,0,0,0,0,3,0,0,1,0,1,5.54,4-12-1988,
AT,LA,N,1,1,0,0,0,9,4,32,0,1,1,1,0,5,2,0,0,0,0,0,0,0,0,1,0,3.68,4-17-1988,
VS,CIN,N,1,0,0,0,0,4,7,19,1,4,4,0,0,0,0,0,0,1,0,1,0,1,0,0,1,4.50,4-22-1988,
VS,NY,N,1,0,0,0,0,7,4,24,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,3.55,4-27-1988,
AT,NY,N,1,1,0,0,0,9,9,36,0,1,1,1,0,6,0,0,0,0,0,0,0,1,0,1,0,3.00,5- 2-1988,
VS,PHI,N,1,0,0,0,0,7.1,9,34,0,4,4,3,0,5,1,0,0,0,0,2,0,0,0,0,0,3.28,5- 7-1988,
AT,STL,N,1,0,0,0,0,4,11,25,0,5,5,2,1,2,0,0,0,0,0,2,0,0,0,0,0,3.88,5-14-1988,
AT,CIN,N,0,0,0,0,0,1,4,7,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.31,5-16-1988,
VS,STL,N,1,0,0,0,0,7,9,30,0,2,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,4.11,5-27-1988,
AT,HOU,N,1,0,0,0,0,5,4,22,1,3,3,3,0,2,1,0,1,1,0,0,0,1,0,0,0,4.21,6-11-1988,
VS,LA,N,1,0,0,0,0,7,7,29,1,2,2,3,0,2,1,0,0,0,0,1,0,3,1,1,0,4.05,6-16-1988,
AT,LA,N,1,0,0,0,0,7,8,29,0,2,2,2,0,3,1,0,0,0,0,0,0,1,0,0,1,3.92,6-21-1988,
VS,SD,N,1,0,0,0,0,7,6,28,0,2,1,1,0,4,1,1,0,0,0,0,0,0,0,0,1,3.71,6-26-1988,
AT,MON,N,1,0,0,0,0,4.2,10,26,0,7,7,3,1,3,0,1,0,0,0,3,0,0,0,0,1,4.21,7- 1-1988,
VS,PHI,N,1,0,0,0,0,8,8,35,0,2,2,3,0,0,0,0,0,0,0,0,0,1,1,1,0,4.05,7- 6-1988,
VS,NY,N,1,0,0,0,0,7,5,30,1,2,1,4,0,2,0,0,0,0,1,0,0,1,1,0,0,3.87,7-15-1988,
AT,PHI,N,1,0,0,0,0,1.1,5,10,2,5,5,1,0,0,1,0,0,0,0,1,0,0,0,0,1,4.24,7-19-1988,
AT,SF,N,1,0,0,0,0,4,7,20,0,5,3,3,0,0,1,0,0,0,0,0,0,2,1,0,1,4.33,7-29-1988,
AT,SD,N,1,1,0,0,0,9,6,35,0,2,2,2,0,5,2,0,0,1,0,2,0,1,0,1,0,4.15,8- 3-1988,
VS,SD,N,1,0,0,0,0,8,8,31,2,5,5,2,0,3,2,0,1,0,0,0,0,1,0,0,1,4.24,8- 9-1988,
AT,CIN,N,1,0,0,0,0,6,5,23,0,2,2,1,0,2,1,0,0,0,0,2,0,1,0,0,1,4.19,8-14-1988,
AT,CHI,N,1,0,0,0,0,5,5,23,0,4,4,3,0,4,0,0,0,0,0,0,0,1,1,0,0,4.30,8-20-1988,
AT,HOU,N,1,0,0,0,0,2.1,6,16,1,6,4,2,0,0,0,0,0,0,0,0,0,0,1,0,1,15.43,4- 4-1989,
VS,LA,N,1,0,0,0,0,7,3,26,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,4.82,4- 9-1989,
AT,SF,N,1,0,0,0,0,3,6,18,1,6,6,2,0,1,0,0,0,1,0,1,1,0,0,0,1,8.03,4-14-1989,
VS,HOU,N,1,0,0,0,0,7,7,30,0,2,2,1,0,6,1,0,1,0,0,0,0,0,1,0,0,6.05,4-20-1989,
AT,NY,N,1,0,0,0,0,7,3,24,0,2,2,2,0,6,0,2,0,0,0,0,2,2,0,0,1,5.13,4-25-1989,
VS,NY,N,1,0,0,0,0,8,7,30,0,3,3,0,0,7,2,0,0,0,0,2,0,1,0,0,1,4.72,5- 1-1989,
VS,MON,N,1,0,0,0,0,6,5,26,0,3,2,3,0,3,0,0,0,0,0,0,0,1,1,1,0,4.46,5- 6-1989,
AT,PIT,N,1,0,0,0,0,3.1,7,20,0,8,4,2,0,4,1,0,0,0,0,2,0,0,1,0,1,4.95,5-12-1989,
AT,CHI,N,1,0,0,0,0,6,8,24,0,4,4,1,0,1,1,0,0,0,0,1,0,1,0,0,1,5.07,5-17-1989,
VS,PIT,N,1,0,0,0,0,6.2,6,30,1,5,2,3,0,6,0,0,0,0,0,1,0,1,2,0,1,4.79,5-23-1989,
AT,STL,N,1,0,0,0,0,6,7,28,1,3,3,2,1,4,1,0,0,0,0,2,0,0,2,0,0,4.76,5-28-1989,
VS,SF,N,1,0,0,0,0,8,4,30,1,2,2,3,1,5,0,0,0,0,0,0,0,1,1,0,1,4.48,6- 3-1989,
VS,LA,N,1,0,0,0,0,5.2,7,27,0,5,5,3,1,6,0,0,0,0,0,1,0,0,0,0,1,4.74,6- 7-1989,
AT,SF,N,1,0,0,0,0,7,7,28,0,3,1,0,0,2,2,0,0,0,0,1,0,2,3,0,1,4.45,6-13-1989,
AT,LA,N,1,0,0,0,0,6,7,28,0,5,3,4,0,2,0,2,1,0,0,1,2,1,0,0,1,4.45,6-18-1989,
VS,HOU,N,1,0,0,0,0,6,6,26,0,3,2,1,0,4,0,1,1,0,0,0,0,0,3,0,0,4.36,6-24-1989,
AT,PHI,N,1,0,0,0,0,4,6,21,0,4,3,3,0,1,1,0,0,0,0,1,0,0,2,0,1,4.45,6-30-1989,1
AT,ATL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,7- 5-1989,
AT,HOU,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 7-1989,
AT,CIN,N,0,0,0,0,0,2,0,10,0,0,0,5,1,1,1,0,0,0,0,0,0,1,0,0,0,0.00,7-13-1989,
AT,CIN,N,0,0,0,0,0,2.1,0,9,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-16-1989,
VS,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,7-19-1989,
VS,CIN,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-23-1989,
VS,PHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-24-1989,
VS,PHI,N,0,0,0,0,0,2.1,3,11,0,3,1,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0.57,7-26-1989,
AT,PIT,N,0,0,0,0,0,3,2,11,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.48,8- 1-1989,
AT,PIT,N,0,0,0,0,0,2,0,9,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0.44,8- 3-1989,
AT,NY,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.40,8- 6-1989,
AT,CHI,N,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,8- 8-1989,
VS,PIT,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.74,8-12-1989,
VS,SF,N,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.68,8-15-1989,
VS,SD,N,0,0,0,0,0,1,3,7,1,3,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1.65,8-20-1989,
VS,LA,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.53,8-23-1989,
AT,SF,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.44,8-25-1989,
AT,SF,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,8-27-1989,
AT,SD,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1.39,8-29-1989,
AT,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,9- 2-1989,
AT,STL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.30,9- 4-1989,
VS,PIT,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.22,9- 7-1989,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.18,9- 8-1989,
VS,PHI,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.36,9- 9-1989,
AT,CHI,N,0,0,0,1,0,2,2,8,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1.30,9-13-1989,
VS,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,9-16-1989,
VS,STL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.24,9-18-1989,
AT,PIT,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.19,9-21-1989,
AT,NY,N,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.38,9-24-1989,
VS,CHI,N,0,0,0,0,0,1.1,2,8,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,1.34,9-25-1989,
AT,PHI,N,0,0,0,1,0,1,2,7,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1.50,9-29-1989,
AT,STL,N,1,0,0,0,0,5,7,24,0,3,3,3,0,4,0,0,0,0,0,0,1,0,0,0,1,5.40,4-10-1990,
VS,NY,N,1,0,0,0,0,8,5,27,0,1,0,1,0,7,0,0,0,0,0,1,0,2,0,1,0,2.08,4-15-1990,
AT,NY,N,1,0,0,0,0,8,3,29,0,1,1,1,0,5,0,0,0,0,0,0,0,0,1,1,0,1.71,4-20-1990,
