at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,1,0,0,0,0,7.1,5,32,1,4,4,7,0,4,2,0,0,0,0,1,0,1,0,0,0,3.65,9-28-1980,
AT,SF,N,1,0,0,0,0,4.2,3,20,0,2,2,4,0,3,0,0,0,0,0,1,0,0,1,0,1,3.86,4-11-1981,
VS,LA,N,1,0,0,0,0,7,4,26,1,2,2,2,0,3,0,1,0,0,1,1,0,0,0,0,0,3.09,4-17-1981,
VS,SF,N,1,0,0,0,0,7.1,5,29,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,1,0,1.89,4-22-1981,
AT,LA,N,1,0,0,0,0,7,7,30,0,2,2,4,0,7,1,0,0,0,0,1,1,1,0,0,0,2.08,4-26-1981,
AT,NY,N,1,0,0,0,0,3,4,14,1,2,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,2.48,5- 1-1981,
AT,MON,N,1,0,0,0,0,8,9,39,1,5,5,5,0,5,1,0,1,2,1,1,3,0,0,1,0,3.16,5- 6-1981,
VS,NY,N,1,1,1,0,0,9,7,35,0,0,0,0,0,5,0,0,1,0,1,1,0,0,1,1,0,2.54,5-12-1981,
VS,PHI,N,1,0,0,0,0,2.1,7,15,0,5,5,2,0,1,0,0,0,0,0,3,1,0,0,0,1,3.35,5-17-1981,
AT,ATL,N,1,0,0,0,0,5,5,23,1,2,2,3,0,2,0,0,0,0,0,1,0,0,0,1,0,3.38,5-22-1981,
AT,HOU,N,1,0,0,0,0,6.2,6,27,0,1,1,1,0,5,1,0,0,0,0,0,1,0,0,0,1,3.15,5-26-1981,
VS,ATL,N,1,0,0,0,0,7,6,27,0,1,1,1,0,5,0,0,0,0,0,1,0,1,0,1,0,2.96,5-31-1981,
AT,STL,N,1,0,0,0,0,6,8,30,0,1,1,4,0,3,0,1,0,0,1,2,0,0,0,0,0,2.84,6- 5-1981,
AT,PIT,N,1,0,0,0,0,7.1,4,27,0,2,2,3,0,3,0,0,1,0,0,1,1,0,0,1,0,2.80,6-10-1981,
VS,ATL,N,1,0,0,0,0,8,5,33,0,2,2,5,0,3,0,0,0,0,0,1,1,0,0,0,0,2.75,8-10-1981,
VS,HOU,N,1,0,0,0,0,3,5,14,1,4,4,0,0,0,1,0,0,0,0,0,1,0,0,0,1,3.05,8-15-1981,
AT,STL,N,1,0,0,0,0,2.2,5,14,0,4,4,3,0,2,1,0,0,0,0,0,0,1,0,0,0,3.35,8-19-1981,
AT,CHI,N,1,0,0,0,0,0,2,5,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,8-24-1981,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.79,8-25-1981,
VS,STL,N,1,0,0,0,0,1.1,2,11,0,5,2,6,0,0,0,0,0,0,0,0,0,1,1,0,1,3.92,8-29-1981,2
VS,PIT,N,1,0,0,0,0,6.1,10,30,0,5,5,3,1,2,0,0,0,0,1,2,0,1,0,0,1,4.12,9- 3-1981,
AT,CIN,N,1,1,0,0,0,9,6,36,0,1,0,2,0,2,0,0,0,1,0,1,0,1,1,1,0,3.79,9- 8-1981,
VS,LA,N,1,0,0,0,0,8,7,33,0,2,2,3,0,10,0,1,0,0,0,0,0,1,1,1,0,3.69,9-15-1981,
VS,CIN,N,1,0,0,0,0,6,4,27,0,2,1,6,1,7,0,0,1,0,0,0,0,0,0,0,1,3.58,9-22-1981,
AT,HOU,N,1,1,0,0,0,8.2,6,34,0,2,2,4,0,2,0,0,0,0,0,1,0,2,0,0,1,3.48,9-28-1981,
AT,SF,N,1,0,0,0,0,7,8,32,0,3,3,6,3,3,0,1,1,0,0,3,2,1,0,0,0,3.50,10- 3-1981,1
VS,ATL,N,1,0,0,0,0,6.1,3,30,0,1,1,8,0,5,1,0,1,0,0,2,1,0,0,0,1,1.42,4- 6-1982,
AT,LA,N,1,0,0,0,0,4,5,20,1,4,4,3,0,0,0,0,2,0,1,2,0,0,0,0,1,4.35,4-10-1982,
VS,LA,N,1,0,0,0,0,6.2,3,25,0,0,0,2,0,5,0,0,1,0,0,1,0,0,0,1,0,2.65,4-15-1982,
VS,SF,N,1,1,0,0,0,9,11,37,4,6,6,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.81,4-19-1982,
AT,ATL,N,1,0,0,0,0,4.1,8,23,1,4,4,3,0,2,1,0,0,0,0,1,0,1,1,0,0,4.45,4-24-1982,
VS,PHI,N,1,1,0,0,0,10,7,36,2,3,3,0,0,3,0,0,0,0,0,0,1,1,0,0,1,4.02,4-30-1982,
AT,PHI,N,1,0,0,0,0,4.1,8,24,0,7,5,2,0,4,0,0,0,0,0,2,0,0,1,0,1,4.63,5- 6-1982,
AT,NY,N,1,0,0,0,0,5,7,24,1,6,6,1,0,2,0,0,1,1,1,2,0,0,0,0,1,5.26,5-11-1982,
AT,MON,N,1,0,0,0,0,8,7,29,0,2,1,0,0,4,0,0,0,0,0,1,0,1,1,1,0,4.68,5-16-1982,
VS,PIT,N,1,1,0,0,0,9,8,42,2,3,3,8,1,4,0,0,0,0,1,2,0,0,0,1,0,4.45,5-22-1982,
AT,STL,N,1,1,0,0,0,8,5,33,0,5,4,2,0,3,1,1,0,0,0,1,1,0,2,0,1,4.46,5-28-1982,
AT,CHI,N,1,1,0,0,0,9,1,31,0,1,0,2,0,3,0,1,0,0,0,0,0,0,2,1,0,3.98,6- 2-1982,
VS,CIN,N,1,0,0,0,0,6,5,25,2,3,3,2,0,3,0,0,0,1,0,1,0,1,0,0,1,4.01,6- 9-1982,
VS,LA,N,1,0,0,0,0,10,7,36,2,3,2,0,0,6,1,0,0,0,0,0,0,1,0,0,0,3.79,6-14-1982,
AT,HOU,N,1,0,0,0,0,7,8,34,0,7,6,4,1,0,0,3,1,0,0,1,0,0,1,0,1,4.05,6-20-1982,
AT,SF,N,1,0,0,0,0,6.1,6,27,1,2,2,3,0,4,0,0,0,0,0,1,0,0,0,1,0,3.98,6-25-1982,
AT,LA,N,1,1,0,0,0,8,9,36,1,5,4,2,0,1,2,0,0,0,0,2,0,0,1,0,1,4.02,6-30-1982,1
AT,MON,N,1,0,0,0,0,3.2,5,18,1,6,6,2,0,0,0,2,0,0,0,3,0,0,0,0,0,4.33,7- 5-1982,
AT,NY,N,1,0,0,0,0,4.2,3,19,0,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,4.24,7- 9-1982,2
VS,MON,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.24,7-15-1982,
VS,HOU,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,8- 9-1982,
VS,HOU,N,0,0,0,0,0,2,1,8,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.12,8-11-1982,
VS,ATL,N,0,0,0,0,0,1,0,6,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,4.15,8-14-1982,
AT,PIT,N,0,0,0,0,0,2,4,13,0,4,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0,4.22,8-23-1982,1
AT,PIT,N,0,0,0,1,0,0.2,2,6,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,4.27,8-24-1982,
VS,STL,N,0,0,0,0,0,2.2,4,11,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,4.19,8-27-1982,
VS,PIT,N,1,1,0,0,0,9,8,36,1,1,1,2,0,1,0,0,0,0,0,1,0,1,0,1,0,4.00,9- 1-1982,
AT,HOU,N,1,1,0,0,0,8,7,33,0,4,3,2,0,4,0,0,0,0,0,2,1,0,0,0,1,3.96,9- 7-1982,
AT,LA,N,1,0,0,0,0,7,10,33,0,3,2,1,0,4,2,1,0,0,0,0,0,0,1,0,0,3.90,9-13-1982,
AT,SF,N,1,0,0,0,0,7,7,32,2,3,3,7,1,5,0,0,0,0,0,0,0,2,0,0,1,3.90,9-18-1982,
AT,ATL,N,1,0,0,0,0,7,10,36,2,11,9,5,0,1,0,0,0,0,0,1,0,1,1,0,1,4.20,9-25-1982,
AT,OAK,A,0,0,0,0,0,3.1,5,17,0,2,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,5.40,4- 6-1983,
VS,BAL,A,0,0,0,0,0,4.1,2,18,0,2,2,3,0,1,0,1,2,0,0,1,0,0,0,0,0,4.70,4-10-1983,
AT,BAL,A,0,0,0,1,0,4,1,14,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.09,4-17-1983,
VS,CHI,A,0,0,0,0,0,3.2,4,16,0,3,3,2,1,2,0,0,0,0,0,0,0,1,0,0,0,4.11,4-24-1983,
AT,KC,A,0,0,0,0,0,4.2,5,20,0,1,1,2,1,2,0,0,0,0,0,1,1,0,0,0,0,3.60,4-29-1983,
AT,CHI,A,1,1,0,0,0,8,7,33,0,4,3,0,0,3,2,0,0,0,0,2,1,0,2,0,1,3.54,5- 7-1983,
VS,TOR,A,1,1,0,0,0,9,8,32,0,1,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,2.68,5-13-1983,
AT,CAL,A,1,0,0,0,0,7.1,9,32,1,5,5,0,0,4,0,1,1,1,0,3,0,0,1,0,1,3.25,5-20-1983,
AT,SEA,A,1,0,0,0,0,7.2,4,30,1,2,2,5,0,6,0,0,0,0,0,0,0,1,0,0,1,3.12,5-25-1983,
VS,SEA,A,1,0,0,0,0,6.2,6,27,1,2,2,3,0,6,0,0,0,0,0,0,0,1,0,1,0,3.07,5-31-1983,
VS,OAK,A,1,0,0,0,0,8,6,32,0,3,3,4,0,4,0,0,1,0,0,1,0,2,1,0,0,3.11,6- 5-1983,1
AT,DET,A,1,0,0,0,0,8,4,29,0,1,1,3,0,5,0,0,0,0,0,1,0,2,0,1,0,2.89,6-11-1983,
VS,NY,A,1,0,0,0,0,2.2,7,18,1,7,7,4,1,1,0,0,0,0,0,3,0,0,0,0,1,3.61,6-15-1983,
AT,BOS,A,1,0,0,0,0,2.1,6,15,1,4,4,3,0,1,0,0,0,0,0,2,0,1,0,0,1,3.95,6-20-1983,
AT,MIL,A,1,0,0,0,0,7.1,3,26,0,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,1,3.93,6-25-1983,
VS,MIL,A,1,0,0,0,0,0.1,4,8,0,5,4,1,0,1,0,0,1,1,0,1,0,0,1,0,1,4.33,7- 1-1983,
AT,MIN,A,1,0,0,0,0,6,7,27,1,5,5,3,0,1,0,0,1,0,0,1,0,1,1,0,1,4.53,7-10-1983,
VS,KC,A,1,0,0,0,0,1.1,5,11,2,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.94,7-15-1983,
VS,CHI,A,1,0,0,0,0,3.2,6,20,1,5,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,5.03,7-18-1983,
VS,MIN,A,0,0,0,1,0,6,4,21,0,1,1,0,0,4,0,0,2,0,0,1,0,1,0,0,0,4.83,7-24-1983,1
AT,TOR,A,0,0,0,0,0,4,5,19,1,4,4,2,0,1,0,0,0,0,0,1,1,0,0,1,0,4.98,7-31-1983,
VS,TEX,A,0,0,0,1,0,3.2,2,15,0,2,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,4.90,8- 6-1983,
VS,TOR,A,0,0,0,0,0,5,2,17,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.77,8-16-1983,2
AT,SEA,A,1,0,0,0,0,2,4,12,0,4,4,3,0,1,0,0,0,0,0,2,0,0,1,0,1,4.99,8-27-1983,
VS,NY,A,0,0,0,1,0,3,3,13,0,1,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,4.94,9-18-1983,2
VS,MIL,A,0,0,0,0,0,4.1,5,21,0,3,3,3,0,4,0,1,0,0,0,0,1,0,0,0,0,4.99,9-21-1983,
AT,NY,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.95,9-24-1983,
AT,BOS,A,0,0,0,1,0,6.2,7,31,0,4,3,4,0,2,0,0,0,0,0,3,1,1,2,0,0,4.90,9-30-1983,
AT,NY,N,0,0,0,0,0,3,4,15,2,5,4,1,0,2,0,0,0,0,0,2,0,0,1,0,0,12.00,5- 3-1988,
VS,PHI,N,0,0,0,0,0,2,2,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5- 6-1988,
VS,MON,N,0,0,0,1,0,3,2,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,5.62,5-10-1988,
AT,STL,N,0,0,0,1,0,2,3,9,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,5.40,5-13-1988,
AT,STL,N,0,0,0,0,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,5-15-1988,
AT,PIT,N,0,0,0,0,0,3.2,3,15,0,1,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,4.60,5-20-1988,
AT,CHI,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5-24-1988,2
VS,STL,N,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,5-27-1988,
VS,STL,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,5-29-1988,
VS,PIT,N,0,0,0,1,0,2,3,10,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.87,5-30-1988,
AT,SD,N,0,0,0,1,0,1,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.64,6- 3-1988,
AT,SF,N,0,0,0,0,0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4.24,6- 8-1988,
AT,SF,N,0,0,0,0,0,2,3,9,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4.26,6- 9-1988,
AT,HOU,N,0,0,0,0,0,1,1,6,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,4.10,6-10-1988,
AT,HOU,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.81,6-13-1988,
VS,LA,N,0,0,0,0,0,2,1,9,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,3.56,6-14-1988,
VS,LA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.45,6-16-1988,
VS,HOU,N,0,0,0,1,0,3,2,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.15,6-17-1988,2
VS,HOU,N,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3.60,6-18-1988,
AT,LA,N,0,0,0,0,0,2.1,5,12,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.86,6-20-1988,
