at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 9-2016,
VS,COL,N,0,0,0,1,1,4,2,15,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0.00,9-13-2016,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,9-18-2016,
AT,BAL,A,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.50,9-23-2016,
AT,BAL,A,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.29,9-24-2016,
AT,WAS,N,1,0,0,0,0,5,1,18,0,2,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,2.25,9-27-2016,
VS,SD,N,1,0,0,0,0,6,5,23,0,1,1,0,0,3,1,0,0,0,0,2,0,0,0,0,0,2.00,10- 2-2016,
AT,NY,N,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,INF,8-22-2017,
AT,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2018,
VS,SD,N,1,0,0,0,0,6,2,22,1,1,1,2,0,4,0,0,1,0,0,0,0,1,1,0,0,1.12,4-20-2018,
AT,PHI,N,1,0,0,0,0,6,6,24,0,2,2,2,0,4,0,0,2,0,0,3,0,2,0,1,0,1.93,4-26-2018,
VS,LA,N,1,0,0,0,0,5,4,22,1,3,2,3,1,3,0,0,0,1,0,1,0,2,1,0,0,2.37,5- 1-2018,
VS,HOU,A,1,0,0,0,0,6.1,6,25,1,1,1,0,0,3,0,0,0,1,0,1,1,1,0,1,0,2.13,5- 6-2018,
VS,WAS,N,1,0,0,0,0,8,7,32,2,3,3,1,0,3,0,0,0,1,0,3,0,1,0,0,1,2.43,5-11-2018,
VS,MIL,N,1,0,0,0,0,4.1,9,22,4,8,8,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.06,5-16-2018,
AT,MIL,N,1,0,0,0,0,5.1,3,22,0,1,1,3,0,5,0,0,0,0,0,1,0,0,0,0,1,3.77,5-22-2018,
VS,CIN,N,1,0,0,0,0,5,11,26,0,5,5,1,0,0,2,0,0,1,0,2,0,1,0,1,0,4.31,5-28-2018,
VS,MIA,N,1,0,0,0,0,7,3,22,0,0,0,0,0,6,0,0,0,0,0,1,0,2,0,1,0,3.76,6- 3-2018,
AT,COL,N,1,0,0,0,0,5,8,23,3,7,5,1,0,2,0,1,0,0,0,1,0,1,1,0,0,4.20,6- 9-2018,
VS,NY,N,1,0,0,0,0,6,3,22,2,2,2,1,0,5,0,0,0,0,0,0,0,0,0,1,0,4.09,6-14-2018,
AT,ANA,A,1,0,0,0,0,5.2,7,27,2,5,5,2,0,0,0,0,0,2,0,0,0,1,0,0,1,4.40,6-19-2018,
AT,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33,7-12-2018,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,7-23-2018,
VS,SD,N,0,0,0,1,0,1.2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.18,9- 3-2018,
AT,COL,N,1,0,0,0,0,3,8,17,2,4,4,2,0,2,0,0,0,0,0,1,0,2,0,0,1,4.48,9-13-2018,
VS,CHI,N,0,0,0,1,0,4,3,16,0,0,0,0,0,7,0,0,0,0,0,0,0,1,2,0,0,4.26,9-18-2018,
VS,LA,N,1,0,0,0,0,4.1,5,19,1,1,1,3,0,2,0,0,0,0,0,0,0,2,0,0,0,4.15,9-25-2018,
AT,LA,N,0,0,0,1,0,4.1,5,19,4,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.38,3-28-2019,
AT,LA,N,0,0,0,0,0,0.2,3,7,0,3,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,14.40,3-30-2019,
VS,BOS,A,0,0,0,0,0,2.1,8,15,2,7,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18.41,4- 5-2019,
VS,TEX,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16.88,4-10-2019,
VS,SD,N,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15.00,4-11-2019,
AT,CHI,N,0,0,0,1,0,4.1,2,19,0,2,2,2,0,1,0,0,1,2,0,0,0,0,0,0,0,11.48,4-19-2019,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.67,4-22-2019,
AT,PIT,N,0,0,0,1,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9.37,4-24-2019,
VS,CHI,N,0,0,0,0,0,4.1,8,21,2,4,4,0,0,4,0,0,0,1,0,4,0,0,0,0,0,9.15,4-27-2019,
VS,HOU,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-2022,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-2022,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-2022,
AT,TB,A,0,0,0,0,0,1.1,4,9,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31,4-26-2022,
