at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,0,0,2.2,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-13-1961,
VS,MIL,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-15-1961,
VS,CHI,N,0,0,0,1,1,4,2,12,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0.00,6-18-1961,
AT,STL,N,1,1,0,0,0,9,6,34,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0.56,6-24-1961,
AT,PHI,N,1,0,0,0,0,9,9,38,0,3,2,4,0,11,0,0,0,0,0,0,1,1,1,0,0,1.08,6-28-1961,
AT,PIT,N,1,0,0,0,0,5.1,6,25,0,3,3,3,0,0,1,0,0,0,0,1,0,0,1,0,0,1.78,7- 2-1961,1
AT,CHI,N,0,0,0,1,0,4.2,3,22,1,1,1,5,2,5,1,0,0,0,0,1,0,0,0,0,1,1.80,7- 4-1961,2
VS,STL,N,1,0,0,0,0,5.2,5,24,1,7,7,2,0,3,0,0,1,0,0,0,1,0,0,0,0,3.10,7- 8-1961,
VS,PIT,N,0,0,0,0,0,0.2,1,4,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3.48,7-14-1961,
VS,PHI,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.43,7-17-1961,
AT,STL,N,0,0,0,1,0,3.1,2,15,0,1,1,2,0,3,0,0,0,1,0,1,0,0,0,1,0,3.38,7-20-1961,
AT,PIT,N,0,0,0,0,0,2,3,13,0,2,2,3,1,1,1,0,0,0,0,0,0,0,1,0,1,3.61,7-26-1961,
AT,PHI,N,0,0,0,0,0,3.1,2,14,1,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,3.55,7-28-1961,2
VS,MIL,N,0,0,0,0,0,1.1,3,9,0,3,3,3,1,1,1,0,0,0,0,0,0,1,0,0,0,3.98,8- 5-1961,
VS,LA,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.93,8-20-1961,
AT,STL,N,0,0,0,0,0,1,0,5,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,3.86,8-26-1961,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.79,8-27-1961,
AT,MIL,N,0,0,0,1,0,5,1,19,1,1,1,3,1,4,1,0,1,0,0,0,0,0,0,0,1,3.62,8-29-1961,
AT,CHI,N,1,0,0,0,0,6,6,24,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.70,9- 1-1961,
AT,LA,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.64,9- 4-1961,
AT,LA,N,0,0,0,0,0,3.1,3,15,1,1,1,3,1,3,0,0,0,0,0,0,0,0,1,0,0,3.60,9- 6-1961,
VS,LA,N,0,0,0,1,0,3,1,11,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3.58,9- 9-1961,
VS,PHI,N,0,0,0,1,0,8,5,32,1,1,1,4,1,3,0,0,0,0,1,1,0,0,1,0,1,3.33,9-14-1961,
VS,CHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.32,9-16-1961,
VS,MIL,N,0,0,0,0,0,1.1,2,6,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.48,9-19-1961,
AT,CIN,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.58,9-23-1961,
AT,MIL,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.56,9-29-1961,
VS,LA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-17-1962,
AT,CIN,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-21-1962,
AT,CIN,N,0,0,0,0,0,2.2,2,10,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.25,4-22-1962,
AT,CIN,N,0,0,0,0,0,2,3,11,1,2,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,4.50,6-13-1962,
AT,CIN,N,0,0,0,0,0,0,1,4,0,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,9.00,6-14-1962,
AT,CIN,N,0,0,0,1,0,0.2,0,4,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,8.10,9-13-1962,
AT,PIT,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6.23,9-17-1962,
AT,STL,N,0,0,0,0,0,0.2,2,4,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7.71,9-20-1962,
AT,LA,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,10- 2-1962,
AT,PIT,N,0,0,0,0,0,1.1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-1963,
AT,NY,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-26-1963,
AT,CIN,N,0,0,0,1,0,2,2,9,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,7-10-1963,
AT,CIN,N,0,0,0,0,0,3.1,5,18,0,4,4,2,2,2,2,0,0,0,0,2,0,0,1,0,1,4.91,7-11-1963,2
AT,STL,N,0,0,0,0,0,3,6,15,0,2,2,0,0,5,1,0,0,0,0,1,0,0,0,0,0,5.23,7-14-1963,1
