at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,4,5,18,0,3,2,0,0,3,1,0,0,0,0,1,0,0,1,0,0,4.50,5-19-2017,
VS,SF,N,1,0,0,0,0,4,5,20,2,3,3,2,0,3,0,0,0,1,0,1,0,0,0,0,0,5.62,6- 8-2017,
VS,PIT,N,0,0,0,1,0,2.2,0,9,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,4.22,6-19-2017,
AT,ATL,N,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,6-25-2017,
AT,CIN,N,0,0,0,0,0,3,2,13,2,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.60,6-28-2017,
VS,MIA,N,0,0,0,1,0,2,4,13,1,4,4,2,0,3,0,0,0,1,0,2,0,0,0,0,0,6.11,7- 2-2017,
VS,ANA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 2-2017,
VS,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-12-2017,
VS,SEA,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-13-2017,
AT,OAK,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-22-2017,
VS,HOU,A,0,0,0,0,0,2.2,5,14,1,3,3,1,0,1,0,0,0,0,0,3,0,0,0,0,0,5.06,9-25-2017,
VS,OAK,A,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.68,9-30-2017,
VS,PHI,N,1,0,0,0,0,4,7,18,1,3,3,0,0,4,0,0,0,0,0,1,0,1,0,0,0,6.75,9-22-2020,2
VS,NY,N,0,0,0,1,0,2,1,9,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.50,9-27-2020,
VS,ARI,N,1,0,0,0,0,4.1,5,18,2,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,4.15,4-18-2021,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-24-2021,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,4-27-2021,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,5- 4-2021,
VS,ATL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,5- 5-2021,
VS,PHI,N,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.64,5-11-2021,
AT,ARI,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.08,5-14-2021,
AT,CHI,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.57,5-17-2021,
VS,MIL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.40,5-29-2021,2
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,6- 1-2021,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.12,6- 3-2021,
AT,PHI,N,0,0,0,0,0,1.1,2,7,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.95,6- 6-2021,
AT,TB,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.79,6- 8-2021,
VS,SF,N,0,0,0,0,0,3.1,3,13,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,2.78,6-11-2021,
VS,PIT,N,1,0,0,0,0,5,3,18,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2.28,6-16-2021,
AT,PHI,N,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.20,6-23-2021,
AT,MIA,N,0,0,0,0,0,2,3,11,0,2,1,1,0,2,0,0,0,0,0,1,0,0,1,0,0,2.35,6-25-2021,
VS,NY,N,1,0,0,0,0,5,5,19,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,1,0,2.02,6-28-2021,
VS,LA,N,1,0,0,0,0,4.1,3,19,0,3,3,3,1,2,0,2,0,0,0,1,0,0,0,0,0,2.47,7- 3-2021,
AT,SF,N,1,0,0,0,0,3.2,6,18,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.89,7- 9-2021,
VS,SD,N,0,0,0,0,0,2.1,4,12,1,3,3,1,0,2,0,0,0,0,0,2,1,0,0,0,0,3.33,7-16-2021,
VS,MIA,N,1,0,0,0,0,5,4,19,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.00,7-20-2021,
AT,BAL,A,1,0,0,0,0,5,5,19,3,3,3,1,0,6,0,0,0,0,0,0,0,1,0,0,0,3.21,7-25-2021,
VS,CHI,N,1,0,0,0,0,5.1,4,21,0,1,1,1,0,6,0,0,1,0,0,2,0,0,0,1,0,3.08,7-30-2021,
VS,PHI,N,1,0,0,0,0,5,8,25,1,6,6,1,0,3,2,0,0,1,0,4,0,0,0,0,1,3.66,8- 4-2021,
AT,NY,N,1,0,0,0,0,1,2,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.74,8-10-2021,
VS,ATL,N,1,0,0,0,0,4,8,22,3,5,5,2,0,3,0,0,0,0,0,1,0,0,0,0,1,4.16,8-15-2021,
AT,MIL,N,1,0,0,0,0,4.1,5,19,1,3,3,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4.28,8-21-2021,
AT,NY,N,1,0,0,0,0,5,3,18,1,1,1,0,0,7,0,0,0,0,0,0,1,0,0,1,0,4.13,8-27-2021,
VS,PHI,N,1,0,0,0,0,5.1,4,21,0,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4.08,9- 2-2021,
AT,ATL,N,1,0,0,0,0,5,7,23,1,5,5,2,0,7,0,1,0,0,0,2,0,0,0,0,0,4.35,9- 7-2021,
VS,MIA,N,1,0,0,0,0,6,6,25,0,1,1,3,1,6,0,0,0,0,0,1,0,1,0,0,1,4.18,9-13-2021,
VS,COL,N,1,0,0,0,0,5.2,3,22,0,0,0,3,0,7,0,0,0,0,0,1,0,0,0,1,0,3.94,9-19-2021,
