at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,7-24-2000,
AT,ATL,N,0,0,0,0,0,3,6,18,0,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,7-29-2000,
AT,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,8- 3-2000,
VS,MON,N,0,0,0,0,0,2.1,4,13,1,1,1,2,1,3,0,0,0,0,0,1,0,0,0,0,0,3.86,8- 4-2000,
VS,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,8- 7-2000,
VS,NY,N,0,0,0,1,0,3.2,3,16,1,3,3,3,0,3,0,0,0,1,1,1,0,0,0,0,0,4.91,8- 9-2000,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,8-12-2000,
AT,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,8-13-2000,
VS,PIT,N,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.15,8-15-2000,
VS,MIL,N,0,0,0,0,0,0.2,1,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.95,8-20-2000,
VS,CHI,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.77,8-22-2000,
VS,CHI,N,0,0,0,1,0,1,3,6,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.70,8-23-2000,
AT,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.60,8-25-2000,
AT,CHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.24,9- 9-2000,
VS,SF,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,9-11-2000,
VS,SF,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,9-12-2000,
VS,PIT,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9-14-2000,
VS,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.34,9-16-2000,
AT,STL,N,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.12,9-19-2000,
AT,STL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,9-21-2000,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,9-23-2000,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.92,9-24-2000,
AT,PIT,N,0,0,0,0,0,0.1,4,5,0,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5.57,9-26-2000,
AT,PIT,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.57,9-28-2000,
VS,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48,9-30-2000,
VS,MIL,N,0,0,0,0,0,0.2,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.50,4- 4-2001,
VS,PIT,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,4- 7-2001,
VS,PIT,N,0,0,0,0,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.45,4- 8-2001,
AT,MIL,N,0,0,0,0,0,1,3,7,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,4-12-2001,
AT,STL,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94,4-14-2001,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,4-16-2001,
AT,PIT,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.43,4-18-2001,
VS,ATL,N,0,0,0,1,0,1,2,6,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.88,4-23-2001,
VS,FLA,N,0,0,0,0,0,1.2,1,9,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6.52,4-27-2001,
VS,FLA,N,0,0,0,0,0,2,3,11,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.94,4-29-2001,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,5- 1-2001,
VS,STL,N,1,0,0,0,0,5,6,24,1,6,5,3,1,4,0,0,0,0,0,0,0,0,0,0,1,9.00,9-10-2002,
VS,HOU,N,1,0,0,0,0,6,5,25,0,1,1,4,0,5,0,0,0,0,0,1,0,1,0,1,0,4.91,9-19-2002,
AT,HOU,N,1,0,0,0,0,6,4,26,0,1,1,4,0,4,1,0,0,0,0,1,0,0,1,1,0,3.71,9-24-2002,
AT,STL,N,1,0,0,0,0,7,1,28,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,2.62,9-29-2002,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-2003,
VS,SF,N,1,0,0,0,0,6,7,28,1,4,4,4,0,1,0,0,0,0,0,2,1,1,0,0,1,5.14,4- 6-2003,
