at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-20-2004,
AT,ANA,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,6-22-2004,
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-25-2004,
VS,SF,N,0,0,0,0,0,1.1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-26-2004,
VS,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-29-2004,
VS,ANA,A,0,0,0,0,0,1.1,3,9,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,7- 1-2004,
AT,BOS,A,0,0,0,0,0,0.2,5,8,0,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8.59,7- 6-2004,
AT,BOS,A,0,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,7.56,7- 7-2004,
AT,BOS,A,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,8.00,7- 8-2004,
VS,CHI,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.55,7-17-2004,
VS,TOR,A,0,0,0,1,0,2.2,1,10,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,5.27,7-20-2004,
VS,TEX,A,0,0,0,0,0,2,2,10,0,1,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,5.17,7-23-2004,
VS,TEX,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.86,7-25-2004,
VS,SEA,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,7-27-2004,
AT,TEX,A,0,0,0,0,0,1.1,2,6,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.30,7-30-2004,
