at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SD,N,1,0,0,0,0,6,5,23,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 6-2016,
VS,ARI,N,1,0,0,0,0,6,5,24,0,0,0,1,0,4,0,0,1,1,0,2,0,0,1,0,0,0.00,4-12-2016,
VS,SF,N,1,0,0,0,0,7,4,26,1,1,1,3,1,7,0,0,0,0,0,0,0,2,0,1,0,0.47,4-17-2016,
AT,COL,N,1,0,0,0,0,6.1,3,23,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,0.36,4-23-2016,
VS,MIA,N,1,0,0,0,0,6.2,7,28,1,4,4,1,0,5,0,0,0,0,0,1,0,0,0,0,1,1.41,4-28-2016,
AT,TOR,A,1,0,0,0,0,6,2,23,1,2,2,4,0,7,0,0,0,0,0,0,0,0,0,0,0,1.66,5- 6-2016,
VS,NY,N,1,0,0,0,0,5,6,24,2,4,4,2,0,3,0,0,0,1,0,1,0,0,0,0,1,2.30,5-11-2016,
VS,ANA,A,1,0,0,0,0,4,5,18,0,4,4,2,0,5,0,0,0,0,0,1,0,1,0,0,1,2.87,5-16-2016,
AT,SD,N,1,0,0,0,0,5,4,21,0,4,4,1,0,5,0,0,0,1,0,0,1,0,0,0,0,3.29,5-22-2016,
AT,NY,N,1,0,0,0,0,5,2,18,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,1,0,3.00,5-28-2016,
VS,ATL,N,1,0,0,0,0,6.1,6,26,0,2,1,2,1,5,0,0,0,0,0,0,0,0,0,1,0,2.84,6- 3-2016,
VS,COL,N,1,0,0,0,0,6.2,5,25,0,1,1,1,0,9,0,0,0,0,0,2,0,1,0,0,1,2.70,6- 8-2016,
AT,ARI,N,1,0,0,0,0,5.1,6,21,0,3,2,1,0,6,0,0,0,0,0,1,0,0,0,1,0,2.75,6-14-2016,
VS,MIL,N,1,0,0,0,0,6.1,6,26,1,1,1,3,0,8,0,0,0,0,0,1,0,1,0,0,0,2.64,6-19-2016,
AT,PIT,N,1,0,0,0,0,5,4,21,2,4,4,2,0,4,0,0,1,0,0,0,0,0,0,0,1,2.91,6-25-2016,
AT,MIL,N,1,0,0,0,0,6,3,25,0,1,1,2,0,6,0,1,0,2,0,0,0,0,0,1,0,2.82,6-30-2016,
VS,BAL,A,1,0,0,0,0,4,7,21,1,4,4,3,1,5,0,0,1,0,0,2,0,1,0,0,1,3.07,7- 5-2016,
VS,SD,N,1,0,0,0,0,7,2,23,1,1,1,0,0,13,0,0,0,0,0,0,0,0,0,1,0,2.95,7-10-2016,
AT,ARI,N,1,0,0,0,0,4.1,7,21,1,5,5,1,0,5,0,0,0,0,0,3,0,0,0,0,1,3.25,7-17-2016,
AT,STL,N,1,0,0,0,0,5.2,5,21,1,2,2,0,0,3,0,1,0,0,0,0,0,1,0,1,0,3.25,7-23-2016,
VS,ARI,N,1,0,0,0,0,6.1,4,23,0,2,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,3.22,7-29-2016,
