at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0.00,8-19-2020,
AT,PIT,N,0,0,0,1,0,1.1,3,7,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,8-22-2020,
VS,PIT,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,8-28-2020,
VS,PIT,N,0,0,0,0,0,2,2,10,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.68,8-31-2020,
AT,CLE,A,0,0,0,0,0,0.2,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9- 6-2020,
AT,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,9- 8-2020,
VS,CHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,9-13-2020,
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.31,9-14-2020,2
VS,KC,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.13,9-18-2020,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.98,9-19-2020,
AT,CIN,N,0,0,0,0,0,0.2,3,6,2,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.40,9-21-2020,
AT,STL,N,0,0,0,0,0,1,3,7,1,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.87,9-25-2020,2
VS,MIN,A,0,0,0,0,0,1,3,8,1,4,3,1,0,1,0,0,1,0,0,0,0,0,1,0,0,27.00,4- 4-2021,
AT,STL,N,0,0,0,1,0,1,1,5,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,22.50,4- 8-2021,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15.00,4-11-2021,
VS,CHI,N,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,18.90,4-12-2021,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.54,4-16-2021,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.81,4-17-2021,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.95,4-20-2021,
AT,CHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.59,4-23-2021,
VS,MIA,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6.75,4-26-2021,
VS,LA,N,0,0,0,0,0,1.1,2,9,0,3,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,6.75,5- 1-2021,
AT,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.17,5- 3-2021,
AT,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.27,5- 5-2021,
AT,MIA,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,5- 9-2021,
VS,STL,N,0,0,0,0,0,1,1,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4.60,5-13-2021,
VS,ATL,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.24,5-15-2021,
AT,SEA,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,6-19-2021,
VS,BOS,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-24-2021,
VS,ANA,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-26-2021,
AT,WAS,N,1,0,0,0,0,2,2,8,0,2,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.18,6-30-2021,
