at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,1,0,0,0,0,5.2,7,24,1,4,4,2,0,6,1,0,0,0,0,0,0,1,0,0,1,6.35,5-16-1984,
AT,BOS,A,1,0,0,0,0,5,6,25,1,6,5,3,0,4,0,0,0,1,0,1,0,2,2,0,1,7.59,5-21-1984,
AT,TOR,A,1,0,0,0,0,6.2,4,24,0,2,2,1,1,6,0,0,0,0,0,0,0,0,0,0,1,5.71,5-26-1984,
VS,MIL,A,1,0,0,0,0,6,6,23,2,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.01,5-30-1984,2
VS,OAK,A,1,0,0,0,0,8,7,32,0,2,1,2,0,6,0,0,0,1,0,1,0,1,0,0,0,4.02,6- 5-1984,
VS,SEA,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.90,6- 9-1984,
VS,SEA,A,1,0,0,0,0,4.2,5,21,0,3,3,3,0,3,0,0,0,0,1,2,0,1,0,0,0,4.14,6-10-1984,2
AT,CAL,A,1,0,0,0,0,2.1,3,14,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,4.81,6-16-1984,
AT,CHI,A,1,0,0,0,0,5,4,22,1,3,3,2,0,4,0,1,0,2,0,0,0,0,0,0,0,4.87,7- 5-1984,
AT,CHI,A,0,0,0,0,0,0.1,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.24,7- 8-1984,
AT,TEX,A,1,0,0,0,0,8.1,5,32,0,0,0,2,0,4,0,0,0,0,0,1,0,1,1,1,0,4.42,7-14-1984,
VS,CHI,A,1,0,0,0,0,8,5,29,0,1,1,2,0,9,0,0,0,0,0,1,0,0,0,0,1,3.98,7-19-1984,
VS,DET,A,1,0,0,0,0,3,5,19,2,4,4,4,1,2,0,0,0,0,0,0,0,0,1,0,1,4.36,7-24-1984,
AT,BAL,A,0,0,0,1,0,5.1,6,20,0,0,0,0,0,4,0,0,0,0,0,1,0,2,1,0,0,4.02,7-27-1984,
AT,DET,A,1,0,0,0,0,6.1,2,23,1,2,2,2,0,8,0,0,0,0,0,1,0,0,0,1,0,3.93,8- 1-1984,
VS,BAL,A,1,0,0,0,0,3.2,3,18,1,4,4,3,0,1,0,2,0,0,0,1,0,0,1,0,1,4.20,8- 6-1984,
VS,NY,A,1,0,0,0,0,5,6,23,2,6,6,2,0,5,0,0,0,0,0,0,0,0,0,0,1,4.59,8-11-1984,
VS,NY,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.48,8-13-1984,
VS,TOR,A,1,0,0,0,0,3.2,7,17,0,4,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,4.70,8-16-1984,
AT,BOS,A,1,0,0,0,0,3.1,5,16,0,5,5,2,0,2,1,0,0,0,0,1,0,1,0,0,1,5.01,8-25-1984,
AT,MIL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01,8-29-1984,
AT,MIL,A,0,0,0,0,0,1,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.06,8-30-1984,
VS,BOS,A,0,0,0,0,0,4,1,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.85,8-31-1984,
VS,CAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80,9- 3-1984,
VS,CAL,A,0,0,0,0,0,2,1,11,0,1,1,2,0,2,0,0,0,1,0,1,0,0,1,0,0,4.80,9- 5-1984,
VS,OAK,A,0,0,0,0,0,3.1,3,13,1,3,3,2,0,3,0,0,0,0,0,2,0,1,0,0,0,4.90,9- 8-1984,
AT,CAL,A,0,0,0,0,0,3.1,4,12,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,4.83,9-13-1984,
AT,OAK,A,0,0,0,0,0,3.1,0,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,4.69,9-15-1984,
AT,SEA,A,0,0,0,1,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4.67,9-17-1984,
AT,MIN,A,0,0,0,0,0,4,5,17,0,1,1,1,0,5,0,0,0,0,0,1,0,1,0,0,0,4.59,9-21-1984,
VS,MIN,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,9-27-1984,
VS,DET,A,1,0,0,0,0,4,5,19,0,2,2,2,0,5,0,1,0,0,0,0,1,0,0,0,0,4.50,8- 8-1985,2
