at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MON,N,0,0,0,0,0,1,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,7-18-1978,
AT,MON,N,1,0,0,0,0,8,7,34,0,3,3,2,0,2,0,1,0,1,0,1,0,0,1,1,0,4.00,7-21-1978,
AT,NY,N,1,0,0,0,0,5,7,25,1,9,9,3,1,3,0,0,1,0,0,3,1,0,0,0,1,8.36,7-26-1978,
AT,ATL,N,1,0,0,0,0,8,8,35,0,1,1,4,2,1,0,1,0,0,0,3,0,2,1,1,0,5.73,7-31-1978,
VS,SD,N,1,1,0,0,0,9,4,29,0,1,1,2,0,1,1,0,0,0,0,0,0,2,0,1,0,4.35,8- 5-1978,
AT,SD,N,1,0,0,0,0,5.2,8,34,1,8,5,8,3,1,1,0,0,0,0,1,0,0,2,0,1,4.91,8-10-1978,
AT,PIT,N,1,0,0,0,0,6,7,29,0,3,0,6,1,1,0,1,0,0,0,1,0,1,1,0,0,4.22,8-15-1978,
AT,CHI,N,1,0,0,0,0,8.2,8,33,0,2,2,1,0,1,0,0,0,0,0,0,0,2,1,0,1,3.86,8-20-1978,
VS,CHI,N,1,0,0,0,0,5,9,23,0,4,4,2,1,2,1,1,0,0,0,1,0,2,0,0,1,4.15,8-25-1978,
VS,PIT,N,1,0,0,0,0,6,7,25,0,3,3,2,0,5,1,0,1,0,0,2,0,0,0,0,1,4.19,8-29-1978,
AT,STL,N,1,0,0,0,0,3.1,7,19,0,7,7,4,0,0,0,1,0,0,0,1,1,0,0,0,1,4.93,9- 3-1978,
VS,SD,N,1,0,0,0,0,6.1,7,28,1,3,2,2,0,3,0,1,0,0,0,1,0,1,1,0,1,4.75,9- 8-1978,
AT,SD,N,1,0,0,0,0,5,5,20,0,2,2,2,0,3,0,0,0,0,0,0,0,2,0,0,0,4.68,9-13-1978,
AT,LA,N,1,1,1,0,0,9,7,36,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,4.19,9-18-1978,
AT,ATL,N,1,0,0,0,0,3,4,16,0,5,5,3,0,0,1,0,0,0,1,1,0,0,0,0,1,4.55,9-23-1978,
VS,LA,N,1,0,0,0,0,7,7,30,1,4,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,4.50,9-28-1978,
VS,SF,N,1,0,0,0,0,0.2,4,8,0,5,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0.00,4- 8-1979,
AT,ATL,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,3.86,4-10-1979,
AT,SD,N,1,0,0,0,0,4.2,4,20,0,5,2,2,0,3,1,0,0,0,0,1,2,0,1,0,0,3.86,4-15-1979,2
AT,STL,N,1,0,0,0,0,8,3,30,1,1,1,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2.40,4-21-1979,
VS,STL,N,1,0,0,0,0,6,9,27,0,3,3,2,1,5,0,0,0,0,0,0,2,1,0,0,0,3.00,4-27-1979,
VS,CHI,N,1,0,0,0,0,7.2,3,27,0,1,1,3,0,2,0,0,0,0,0,1,0,1,0,1,0,2.51,5- 2-1979,
AT,CHI,N,1,0,0,0,0,5.2,9,26,0,4,3,2,0,4,0,0,0,0,0,2,0,0,0,1,0,2.88,5- 8-1979,
AT,CHI,N,0,0,0,0,0,4,1,14,0,0,0,2,1,3,0,0,0,0,0,1,0,1,0,0,0,2.58,5-10-1979,
AT,PIT,N,1,0,0,0,0,6.2,7,29,1,3,2,3,0,1,0,0,0,0,0,0,0,1,0,1,0,2.60,5-13-1979,
VS,LA,N,1,0,0,0,0,7.1,7,30,2,5,5,3,0,4,1,0,0,0,0,1,0,1,0,0,0,3.10,5-18-1979,
AT,SF,N,1,1,1,0,0,9,3,30,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.64,5-23-1979,
AT,LA,N,1,0,0,0,0,10.2,9,45,1,1,1,4,0,3,1,0,0,0,0,1,0,1,1,0,0,2.38,5-28-1979,
VS,PHI,N,1,0,0,0,0,7.1,8,30,0,2,2,1,0,1,0,0,0,0,0,1,0,1,1,1,0,2.38,6- 2-1979,
VS,MON,N,1,1,0,0,0,9,7,38,1,2,1,4,1,3,0,1,1,0,0,2,0,1,1,1,0,2.24,6- 8-1979,
AT,NY,N,1,0,0,0,0,5,1,18,0,1,1,3,0,1,0,0,0,0,0,0,0,1,0,1,0,2.22,6-13-1979,
AT,MON,N,1,0,0,0,0,5.1,9,24,0,3,3,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2.37,6-19-1979,
AT,HOU,N,1,0,0,0,0,6,5,30,0,2,2,6,0,1,0,0,0,0,0,0,0,0,1,0,1,2.41,6-25-1979,2
AT,SF,N,1,0,0,0,0,7,4,27,2,2,2,4,0,2,1,0,0,0,1,0,0,1,0,0,1,2.42,7- 1-1979,1
VS,PIT,N,1,0,0,0,0,8,7,30,0,1,1,0,0,2,3,0,0,0,1,1,0,1,0,0,0,2.33,7- 6-1979,
VS,STL,N,1,1,0,0,0,9,8,34,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2.24,7-11-1979,
VS,CHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22,7-14-1979,
AT,STL,N,1,0,0,0,0,2.1,8,18,0,8,8,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2.73,7-21-1979,
AT,ATL,N,1,0,0,0,0,7,5,28,0,0,0,1,0,4,1,0,0,0,0,1,0,1,2,1,0,2.59,7-27-1979,
VS,LA,N,1,0,0,0,0,6,11,31,1,5,5,3,0,3,0,0,0,0,0,1,0,2,1,1,0,2.79,8- 1-1979,
VS,ATL,N,1,1,0,0,0,9,4,33,0,1,1,2,0,3,0,0,0,0,0,1,0,1,1,1,0,2.69,8- 6-1979,
AT,SD,N,1,0,0,0,0,6.2,12,33,0,5,5,2,1,3,0,2,0,0,0,1,2,1,0,0,1,2.86,8-12-1979,2
VS,NY,N,1,1,0,0,0,9,5,34,2,3,3,3,0,4,0,0,0,0,0,0,0,0,0,1,0,2.86,8-18-1979,
VS,MON,N,1,1,0,0,0,9,8,35,1,2,2,4,0,2,0,0,0,0,0,3,0,4,0,1,0,2.82,8-22-1979,
AT,PHI,N,1,0,0,0,0,7,2,26,0,2,2,5,0,2,0,0,0,0,0,1,0,1,0,0,0,2.81,8-27-1979,
AT,MON,N,1,0,0,0,0,0,7,7,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.10,9- 2-1979,
VS,LA,N,1,0,0,0,0,5,5,25,1,5,4,5,1,2,0,1,1,1,0,2,0,1,0,0,0,3.21,9- 7-1979,
VS,HOU,N,1,0,0,0,0,4.2,9,22,0,4,4,1,0,1,1,1,0,0,0,2,0,0,0,0,0,3.32,9-12-1979,
AT,SF,N,1,0,0,0,0,0.1,5,7,0,5,5,1,1,0,0,0,1,0,1,0,1,0,0,0,1,3.54,9-17-1979,
AT,HOU,N,1,0,0,0,0,7,8,30,0,3,3,2,1,3,1,0,0,0,0,1,0,0,1,0,1,3.55,9-22-1979,
VS,ATL,N,1,0,0,0,0,3,2,12,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,3.50,9-29-1979,
VS,ATL,N,1,1,1,0,0,6,7,24,0,0,0,2,0,4,0,0,0,0,0,0,0,3,0,1,0,0.00,4-11-1980,
VS,SF,N,1,1,0,0,0,9,5,36,0,3,3,3,0,2,0,0,0,0,0,3,0,0,1,1,0,1.80,4-16-1980,
AT,HOU,N,1,0,0,0,0,5.2,7,26,0,3,3,3,0,0,0,0,0,0,0,1,0,0,1,1,0,2.61,4-21-1980,
AT,SF,N,1,0,0,0,0,6,6,26,0,2,2,2,0,0,0,0,0,0,1,1,1,0,1,0,1,2.70,4-26-1980,
VS,HOU,N,1,0,0,0,0,5.1,10,30,1,8,3,2,1,2,1,0,0,0,0,3,0,0,2,0,1,3.09,5- 1-1980,
