at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BRO,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-20-1955,1
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-23-1955,
AT,CIN,N,0,0,0,1,0,4,4,16,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0.00,8-16-1955,
AT,MIL,N,0,0,0,0,0,2,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,8-19-1955,
AT,MIL,N,0,0,0,0,0,2,7,12,0,5,5,0,0,1,0,0,0,0,0,3,0,1,0,0,0,4.50,8-21-1955,
AT,BRO,N,0,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4.09,8-23-1955,
AT,PHI,N,0,0,0,0,0,2,2,10,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.54,8-31-1955,
VS,BRO,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.93,9- 9-1955,2
VS,PHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.17,9-13-1955,
VS,CIN,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,9-18-1955,
AT,CIN,N,0,0,0,0,0,2.1,4,10,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.40,9-25-1955,
AT,NY,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-16-1956,
AT,PIT,N,0,0,0,0,0,2,1,10,0,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,2.25,5-19-1956,
AT,STL,N,0,0,0,1,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.50,5-25-1956,
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1.29,5-27-1956,1
VS,BRO,N,1,1,0,0,0,9,2,33,0,1,1,4,0,5,0,1,0,0,0,0,0,0,0,1,0,1.12,6- 2-1956,1
