at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-19-1982,
AT,MON,N,0,0,0,1,0,1,2,6,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,9-22-1982,
VS,CHI,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0.00,9-27-1982,
VS,MON,N,1,0,0,0,0,4,4,18,1,3,3,1,0,3,1,0,0,1,0,1,0,0,0,0,0,3.38,9-30-1982,
VS,PHI,N,1,0,0,0,0,5.2,9,29,3,5,4,2,1,5,0,0,1,1,0,1,0,0,0,0,1,6.35,8-18-1985,
AT,CIN,N,1,0,0,0,0,6,6,27,0,2,2,3,2,2,1,0,0,0,0,1,0,0,0,0,0,4.63,8-23-1985,
AT,HOU,N,1,0,0,0,0,7,6,29,0,1,1,3,0,0,2,0,0,0,0,3,0,1,0,0,1,3.38,8-28-1985,
VS,HOU,N,1,0,0,0,0,4,7,18,1,5,5,0,0,0,0,0,0,0,0,3,0,1,0,0,1,4.76,9- 2-1985,
VS,CIN,N,0,0,0,0,0,3,3,13,0,1,1,1,0,2,1,0,0,0,0,2,0,0,0,1,0,4.56,9- 7-1985,
AT,STL,N,0,0,0,0,0,3.1,2,13,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.03,9- 9-1985,
AT,PIT,N,0,0,0,1,1,3,1,10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.66,9-11-1985,
VS,STL,N,0,0,0,1,0,3,0,10,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.34,9-14-1985,
VS,STL,N,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.34,9-15-1985,
AT,NY,N,0,0,0,0,0,1.1,1,6,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,3.22,9-18-1985,
AT,PHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,9-21-1985,
AT,PHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.90,9-22-1985,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,9-25-1985,
VS,NY,N,0,0,0,1,0,2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.70,9-26-1985,
VS,PHI,N,0,0,0,0,0,1.1,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,2.82,9-27-1985,
VS,PHI,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.78,9-28-1985,
VS,PIT,N,0,0,0,0,0,1,3,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.91,10- 1-1985,
VS,PIT,N,0,0,0,0,0,2,3,9,1,3,3,1,1,2,0,0,0,0,0,1,0,0,0,0,0,3.35,10- 2-1985,
AT,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,10- 4-1985,
AT,STL,N,0,0,0,0,0,1.2,3,10,1,2,2,2,1,1,0,1,0,0,0,0,1,0,0,0,0,3.46,10- 5-1985,
AT,STL,N,0,0,0,1,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,4- 8-1986,
AT,STL,N,0,0,0,1,0,2,0,8,0,1,0,1,0,3,0,0,0,0,1,0,0,0,1,0,0,0.00,4-10-1986,
AT,PIT,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1986,
AT,MON,N,0,0,0,0,0,2,1,10,0,0,0,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0.00,4-15-1986,
AT,MON,N,0,0,0,0,0,3,4,14,1,2,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1.80,4-17-1986,
VS,PIT,N,0,0,0,0,0,0.2,3,6,0,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,3.38,4-20-1986,
VS,STL,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3.27,4-22-1986,
VS,MON,N,0,0,0,1,1,2.2,3,12,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,3.29,4-24-1986,
VS,MON,N,0,0,0,1,1,1,2,5,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.07,4-27-1986,
AT,SD,N,0,0,0,1,1,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.87,4-28-1986,
AT,SF,N,0,0,0,1,1,3,2,11,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2.89,5- 2-1986,
AT,SF,N,0,0,0,1,1,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.20,5- 3-1986,
AT,SF,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10,5- 4-1986,2
VS,LA,N,0,0,0,0,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.22,5- 6-1986,
VS,LA,N,0,0,0,0,0,1,3,7,1,4,4,1,0,3,0,0,0,0,0,1,0,0,0,0,1,4.63,5- 7-1986,
VS,LA,N,0,0,0,0,0,1.1,2,7,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4.74,5- 8-1986,
VS,SD,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44,5-11-1986,
AT,HOU,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5.06,5-16-1986,
AT,HOU,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.00,5-18-1986,
AT,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,5-20-1986,
AT,ATL,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,5-21-1986,
