at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MON,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,10- 6-1985,
AT,HOU,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.00,7-17-1986,
AT,HOU,N,0,0,0,0,0,0.2,1,4,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.40,7-18-1986,
AT,CIN,N,0,0,0,0,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7-22-1986,
VS,CHI,N,0,0,0,1,0,2,1,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,2.08,7-30-1986,
AT,CHI,N,0,0,0,0,0,0.2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1.80,8- 4-1986,
AT,MON,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.59,8- 9-1986,
AT,PHI,N,0,0,0,1,0,2,3,10,1,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2.35,8-13-1986,
VS,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,8-14-1986,2
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.86,9-18-1986,
VS,PHI,N,0,0,0,0,0,1,2,8,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,4.22,9-21-1986,
VS,ATL,N,0,0,0,0,0,0,2,4,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,INF,4-12-1987,
AT,STL,N,0,0,0,0,0,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,18.00,4-19-1987,
AT,PIT,N,0,0,0,0,0,0.2,1,5,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,23.62,4-20-1987,
VS,STL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,21.00,4-25-1987,
VS,STL,N,0,0,0,0,0,1,3,7,0,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20.25,4-26-1987,
VS,HOU,N,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,13.50,4-27-1987,
