at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-13-1981,
VS,ATL,N,0,0,0,1,1,4,1,14,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,8-14-1981,
AT,CHI,N,0,0,0,1,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,8-17-1981,
AT,STL,N,0,0,0,1,0,2,5,11,0,3,3,0,0,2,0,0,0,0,0,1,1,0,0,0,0,3.00,8-23-1981,
AT,PIT,N,0,0,0,0,0,1.1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2.61,8-25-1981,
AT,PIT,N,0,0,0,0,0,3,1,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.70,8-26-1981,
VS,CHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,8-30-1981,
VS,PIT,N,0,0,0,0,0,2.2,3,10,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.65,8-31-1981,
VS,PIT,N,0,0,0,1,1,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,9- 2-1981,
VS,STL,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,9- 5-1981,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21,9- 7-1981,
VS,SF,N,0,0,0,0,0,2.1,1,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.99,9- 8-1981,
AT,CIN,N,0,0,0,1,0,0.2,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.31,9-11-1981,
VS,CIN,N,0,0,0,0,0,2,2,12,0,2,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,9-19-1981,
VS,SF,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1982,
VS,SD,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1982,
AT,HOU,N,0,0,0,0,0,1.1,1,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-13-1982,
AT,SD,N,0,0,0,1,0,1,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.60,4-15-1982,
AT,SD,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,4-16-1982,
AT,SD,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,4-17-1982,
VS,HOU,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.86,4-19-1982,
AT,SF,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,4-24-1982,
VS,PHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,4-28-1982,
VS,MON,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.50,4-30-1982,
VS,MON,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.38,5- 2-1982,
VS,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.32,5- 3-1982,
AT,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,5- 8-1982,
AT,PHI,N,0,0,0,0,0,1,2,7,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.40,5-10-1982,
AT,PHI,N,0,0,0,0,0,2,3,11,0,2,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,2.12,5-11-1982,
AT,PHI,N,0,0,0,1,0,1,5,9,0,5,5,1,0,1,0,0,1,0,0,1,0,0,0,0,0,4.50,5-12-1982,
AT,NY,N,0,0,0,0,0,1.1,1,7,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4.19,5-15-1982,
AT,NY,N,0,0,0,0,0,1,3,10,0,6,3,3,2,0,0,0,0,0,1,0,0,0,1,0,0,5.31,5-16-1982,
VS,CHI,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.84,5-20-1982,
VS,STL,N,0,0,0,1,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.44,5-21-1982,
VS,PIT,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.21,5-24-1982,
AT,CHI,N,0,0,0,1,0,0.2,2,5,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,4.44,5-29-1982,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.28,6- 4-1982,
AT,ATL,N,0,0,0,0,0,2,1,7,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.30,6-23-1982,
AT,HOU,N,0,0,0,1,0,2,2,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.02,6-25-1982,
VS,SD,N,0,0,0,1,0,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.90,6-30-1982,2
VS,HOU,N,0,0,0,0,0,1.1,4,8,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,7- 2-1982,
AT,MON,N,0,0,0,0,0,2,2,10,0,2,2,3,1,0,1,0,0,0,0,1,0,1,0,0,1,4.54,7- 8-1982,
VS,NY,N,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.54,7-15-1982,
AT,HOU,N,0,0,0,0,0,2.1,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 5-1983,
VS,MON,N,0,0,0,0,0,2,3,9,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.08,4- 8-1983,
VS,HOU,N,1,0,0,0,0,6.2,6,28,0,1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,1.64,4-12-1983,
AT,SF,N,0,0,0,1,0,0.1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.59,4-20-1983,
AT,PIT,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,4-22-1983,
AT,STL,N,0,0,0,0,0,1,2,6,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2.08,4-27-1983,
AT,CHI,N,0,0,0,1,0,3,2,10,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1.69,4-29-1983,
VS,PIT,N,1,0,0,0,0,5,6,21,0,4,2,1,0,5,0,0,0,0,0,1,0,1,1,1,0,2.14,5- 3-1983,
VS,CHI,N,1,0,0,0,0,5.2,10,28,0,3,3,2,1,3,0,0,0,0,0,0,0,1,0,0,0,2.70,5- 9-1983,
AT,MON,N,0,0,0,0,0,2,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2.51,5-17-1983,
AT,PHI,N,1,1,1,0,0,9,4,34,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,1,0,1.91,5-24-1983,
VS,SF,N,1,0,0,0,0,4,8,21,1,3,3,1,0,6,0,0,0,0,1,0,0,0,0,0,0,2.38,5-29-1983,
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.32,6-12-1983,
VS,ATL,N,1,0,0,0,0,8.2,7,36,0,1,0,4,0,7,0,0,0,0,0,0,0,1,1,1,0,1.93,6-16-1983,
VS,SD,N,1,0,0,0,0,6,6,25,0,2,1,1,0,4,0,1,0,0,0,0,0,0,1,0,1,1.88,6-21-1983,
VS,HOU,N,1,0,0,0,0,2.1,5,14,0,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2.56,6-26-1983,
AT,HOU,N,1,0,0,0,0,9,5,31,0,2,2,0,0,9,0,0,0,0,0,2,0,1,0,1,0,2.49,7- 1-1983,
VS,PIT,N,1,0,0,0,0,6,5,26,0,3,1,1,0,3,0,1,0,0,0,0,0,0,2,0,1,2.41,7- 9-1983,
VS,CHI,N,1,0,0,0,0,5.2,10,28,0,2,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,2.35,7-14-1983,
AT,PIT,N,1,0,0,0,0,7.2,6,29,1,2,2,2,0,5,1,0,0,0,0,0,0,0,0,0,0,2.35,7-19-1983,2
AT,STL,N,1,0,0,0,0,6.2,3,26,0,3,3,5,0,2,1,0,0,0,0,1,0,2,0,0,0,2.47,7-23-1983,
AT,SF,N,1,0,0,0,0,6,4,23,0,3,2,1,0,2,0,0,0,0,0,1,0,0,2,0,1,2.50,7-29-1983,
VS,CIN,N,1,1,0,0,0,9,4,31,0,1,1,1,0,6,0,0,0,0,0,0,0,1,0,1,0,2.38,8- 2-1983,
VS,ATL,N,1,0,0,0,0,5,8,23,0,4,2,0,0,0,0,1,0,0,0,1,0,0,1,0,1,2.43,8- 7-1983,
AT,ATL,N,1,0,0,0,0,5,4,21,1,4,3,3,0,1,0,0,0,0,0,1,0,1,1,0,0,2.56,8-13-1983,
VS,PHI,N,1,1,1,0,0,9,3,29,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,2.38,8-19-1983,
VS,MON,N,1,0,0,0,0,7.1,5,29,0,2,2,1,0,3,1,0,0,1,0,0,0,0,0,0,0,2.38,8-24-1983,
AT,NY,N,1,0,0,0,0,6.1,4,24,1,2,2,1,0,4,0,0,0,0,0,0,0,0,1,0,0,2.40,8-30-1983,1
AT,MON,N,1,0,0,0,0,7,5,30,1,2,2,2,0,6,1,0,0,0,0,2,0,0,2,0,0,2.41,9- 4-1983,
VS,ATL,N,1,0,0,0,0,7,3,28,0,0,0,2,0,6,1,0,1,0,0,0,0,0,2,1,0,2.30,9- 9-1983,
AT,HOU,N,1,1,1,0,0,9,5,34,0,0,0,4,0,6,0,0,0,0,0,0,1,2,0,1,0,2.18,9-15-1983,
VS,HOU,N,1,0,0,0,0,1.1,5,10,0,6,6,1,1,1,1,1,1,0,0,1,0,0,0,0,1,2.48,9-20-1983,
AT,ATL,N,1,0,0,0,0,4.1,8,25,1,5,5,3,1,6,1,0,0,0,0,1,0,0,1,0,1,2.68,9-25-1983,
AT,SD,N,1,0,0,0,0,6,5,27,1,4,3,3,2,6,1,1,0,0,0,0,0,0,1,0,1,2.75,9-29-1983,2
VS,PIT,N,1,0,0,0,0,7,7,27,0,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2.57,4- 7-1984,
VS,SF,N,1,0,0,0,0,7,6,29,0,2,1,2,0,5,0,0,0,0,0,2,0,2,2,1,0,1.93,4-14-1984,
VS,SD,N,1,1,1,0,0,9,5,31,0,0,0,0,0,6,0,0,0,1,0,0,0,1,0,1,0,1.17,4-19-1984,
VS,HOU,N,1,0,0,0,0,6.1,7,29,0,3,3,3,0,3,0,0,0,0,0,3,0,0,0,1,0,1.84,4-24-1984,
AT,SD,N,1,1,1,0,0,9,5,31,0,0,0,0,0,6,0,0,0,0,0,1,0,2,1,1,0,1.41,4-29-1984,
AT,PIT,N,1,0,0,0,0,8,10,35,0,4,4,2,0,7,2,0,0,1,0,5,0,1,0,0,0,1.94,5- 6-1984,1
VS,NY,N,1,0,0,0,0,4,8,21,1,4,4,1,0,1,0,1,0,0,0,1,0,0,0,0,1,2.50,5-12-1984,
VS,MON,N,1,0,0,0,0,8,6,34,1,2,1,3,1,4,1,0,0,0,0,2,0,0,2,0,0,2.31,5-18-1984,
AT,PHI,N,1,0,0,0,0,4,8,19,0,3,3,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2.60,5-24-1984,
AT,MON,N,1,1,0,0,0,9,5,33,1,1,1,2,0,7,0,0,0,0,0,0,0,1,0,1,0,2.40,5-30-1984,
VS,CIN,N,1,1,0,0,0,9,4,32,0,1,0,1,0,9,0,0,0,0,0,0,0,1,3,1,0,2.13,6- 5-1984,
VS,ATL,N,1,0,0,0,0,5.2,6,21,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,2.09,6-10-1984,
AT,HOU,N,1,0,0,0,0,6,6,25,0,2,2,1,1,6,0,0,0,0,0,0,1,0,0,0,0,2.15,6-15-1984,
AT,CIN,N,1,0,0,0,0,7,7,30,0,3,3,3,1,6,0,0,0,0,0,1,0,0,0,0,1,2.27,6-20-1984,
AT,ATL,N,1,0,0,0,0,7,9,31,0,2,2,1,0,9,0,1,0,0,0,2,0,0,1,1,0,2.29,6-24-1984,
VS,CHI,N,1,0,0,0,0,5,5,23,1,5,3,3,0,3,0,0,2,0,0,0,0,0,0,0,1,2.43,6-28-1984,
VS,PIT,N,1,0,0,0,0,7.1,8,33,0,4,4,3,1,2,0,0,1,0,0,4,0,0,0,1,0,2.59,7- 2-1984,
VS,STL,N,1,1,1,0,0,9,4,32,0,0,0,1,0,4,1,0,0,0,1,1,0,0,0,1,0,2.40,7- 7-1984,
AT,CHI,N,1,0,0,0,0,8,5,32,0,2,0,2,1,6,1,0,0,1,0,1,0,0,1,0,0,2.26,7-12-1984,
AT,PIT,N,1,1,1,0,0,9,5,32,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,2.12,7-17-1984,
AT,STL,N,1,0,0,0,0,6,5,25,1,4,4,2,0,3,0,0,1,0,0,1,0,0,0,0,0,2.27,7-22-1984,
VS,CIN,N,1,0,0,0,0,7,10,30,0,3,3,1,0,2,0,0,0,0,0,2,0,1,0,0,1,2.35,7-27-1984,
AT,SD,N,1,1,0,0,0,8,9,36,1,4,3,3,1,4,1,0,0,0,0,1,0,0,2,0,1,2.40,8- 1-1984,
AT,ATL,N,1,0,0,0,0,6,5,23,0,1,1,3,0,5,0,0,0,0,0,1,0,1,0,0,0,2.36,8- 7-1984,
AT,SF,N,1,1,0,0,0,10,11,39,0,4,3,0,0,5,0,0,0,0,0,0,1,0,0,1,0,2.38,8-12-1984,
VS,PHI,N,1,0,0,0,0,7,5,27,0,2,1,2,0,4,0,0,0,0,0,1,0,1,1,0,0,2.34,8-18-1984,
AT,PHI,N,1,0,0,0,0,7,9,33,1,4,4,4,1,6,0,0,0,0,0,2,0,1,0,0,0,2.44,8-24-1984,
AT,ATL,N,1,0,0,0,0,4,6,20,0,3,2,1,0,4,0,0,1,0,0,2,0,0,1,0,0,2.48,9-18-1984,
AT,CIN,N,1,0,0,0,0,2.1,2,11,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-13-1985,2
VS,CIN,N,0,0,0,0,0,2,5,12,1,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,8.31,10- 4-1985,
AT,NY,N,0,0,0,1,0,2,2,9,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,5-27-1986,
AT,PIT,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.38,5-30-1986,
AT,PIT,N,0,0,0,1,0,3,4,15,0,2,2,2,0,5,0,0,0,0,0,1,0,0,0,0,0,4.76,6- 1-1986,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,6- 4-1986,
VS,HOU,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,6- 7-1986,
AT,SD,N,0,0,0,1,0,1,6,9,0,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.27,6-14-1986,
VS,SD,N,0,0,0,1,0,2.2,4,14,0,1,1,2,1,4,0,0,0,0,0,0,0,0,0,0,1,6.35,6-21-1986,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,6-23-1986,
VS,ATL,N,0,0,0,0,0,1,1,6,0,2,2,2,1,1,1,0,0,0,0,1,0,0,0,0,0,7.11,6-25-1986,
AT,CIN,N,1,0,0,0,0,5.2,5,21,0,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,5.89,7- 2-1986,
VS,STL,N,1,0,0,0,0,5,2,20,0,0,0,3,0,4,1,0,0,0,0,0,0,0,2,1,0,4.63,7- 7-1986,
VS,CHI,N,1,0,0,0,0,5.2,6,22,0,4,4,1,0,3,0,0,0,0,0,2,0,0,0,0,0,4.97,7-12-1986,
AT,PIT,N,1,0,0,0,0,6,5,26,1,3,2,4,0,3,0,0,0,0,0,1,0,1,0,0,0,4.63,7-22-1986,
AT,CHI,N,1,0,0,0,0,1.2,7,14,0,6,6,2,0,0,0,1,0,0,0,2,1,0,0,0,0,5.89,7-27-1986,
VS,CIN,N,1,0,0,0,0,7,1,25,1,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,5.15,8- 2-1986,
AT,CIN,N,1,0,0,0,0,5,6,21,2,3,2,1,0,4,0,0,0,0,0,0,0,1,1,0,1,4.99,8- 8-1986,2
VS,NY,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.96,8-18-1986,
VS,NY,N,0,0,0,0,0,3,1,12,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,4.67,8-20-1986,
VS,PHI,N,1,0,0,0,0,6,5,22,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4.34,8-26-1986,
AT,MON,N,1,0,0,0,0,2,6,12,1,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4.65,9- 1-1986,
VS,ATL,N,0,0,0,1,1,4,1,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.36,9- 9-1986,
AT,CIN,N,1,0,0,0,0,2.2,6,15,0,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.72,9-20-1986,
AT,HOU,N,0,0,0,1,0,3,2,13,0,1,1,3,2,4,0,0,0,0,0,0,0,1,0,0,0,4.65,9-23-1986,
AT,SF,N,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.89,9-28-1986,
VS,SF,N,1,0,0,0,0,6.2,8,29,1,4,1,1,0,7,1,0,0,0,0,1,0,0,2,0,0,1.35,4-10-1987,
VS,HOU,N,1,0,0,0,0,6,4,21,1,2,2,0,0,5,0,0,0,0,0,2,0,0,0,0,1,2.13,4-15-1987,
VS,SD,N,0,0,0,0,0,3,3,12,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,1.72,4-26-1987,
AT,STL,N,1,0,0,0,0,4,6,21,0,4,2,3,0,2,0,1,0,0,0,3,1,0,0,0,0,2.29,5- 2-1987,
VS,STL,N,1,0,0,0,0,6,8,28,0,3,3,3,1,2,0,2,0,0,0,1,0,2,1,0,1,2.81,5- 8-1987,
