at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,0,0,0,1,0,2,2,8,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9.00,4-15-1959,
AT,LA,N,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11.57,4-16-1959,
AT,SF,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10.12,4-18-1959,
AT,CIN,N,1,1,1,0,0,9,8,37,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,1,0,2.31,7-30-1959,
VS,PIT,N,1,0,0,0,0,4.1,7,23,0,6,5,2,0,3,0,1,1,1,0,3,0,0,0,0,1,4.50,8- 4-1959,
VS,PHI,N,1,0,0,0,0,10,6,41,1,4,2,8,0,8,0,0,0,0,0,2,1,2,1,0,0,3.46,8- 8-1959,2
VS,LA,N,1,0,0,0,0,7,6,29,1,1,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,3.00,8-14-1959,
AT,PIT,N,1,0,0,0,0,6.2,7,30,0,4,4,4,0,2,2,1,1,0,0,1,0,1,0,0,1,3.40,8-19-1959,
VS,MIL,N,1,0,0,0,0,9.1,10,40,0,3,2,5,0,7,2,0,1,0,0,1,0,2,0,0,1,3.12,8-25-1959,
VS,CIN,N,1,0,0,0,0,7.1,11,34,0,6,4,2,0,3,0,1,0,0,0,2,0,1,1,0,1,3.36,8-30-1959,
AT,SF,N,1,0,0,0,0,5.2,8,31,0,3,3,5,1,5,1,0,1,0,0,0,0,0,1,0,1,3.48,9- 7-1959,
AT,CHI,N,1,1,0,0,0,9,6,36,1,4,3,4,0,10,0,0,0,0,0,2,0,1,0,1,0,3.42,9-12-1959,
VS,SF,N,0,0,0,1,0,4.2,2,18,0,1,1,3,1,5,0,0,0,0,0,0,0,1,0,1,0,3.33,9-27-1959,2
VS,LA,N,0,0,0,0,0,3,0,12,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1960,
