at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,1,0,2.1,2,11,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1987,
AT,PHI,N,0,0,0,0,0,1.2,4,9,0,2,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,4.50,4-12-1987,
VS,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.15,4-15-1987,
AT,STL,N,0,0,0,1,0,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,4-23-1987,
AT,LA,N,0,0,0,0,0,3,2,11,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,5-12-1987,
AT,NY,N,1,0,0,0,0,7,4,27,0,1,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,2.76,6-24-1987,
AT,MON,N,1,0,0,0,0,5.2,7,27,0,3,3,4,0,3,0,1,0,0,0,1,0,1,0,1,0,3.27,6-29-1987,
VS,SF,N,1,0,0,0,0,5,7,25,2,4,4,2,0,6,0,0,2,0,3,2,0,0,1,0,0,4.00,7- 5-1987,
VS,SD,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.72,7- 8-1987,
VS,LA,N,1,0,0,0,0,4.2,3,23,2,7,7,6,1,5,0,0,0,0,0,1,0,0,0,0,1,5.08,7-12-1987,
AT,SF,N,1,0,0,0,0,6,4,24,1,3,3,3,0,7,0,0,1,0,0,2,0,0,1,0,0,4.99,7-19-1987,
AT,LA,N,0,0,0,0,0,3,1,11,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,4.64,7-25-1987,
VS,MON,N,0,0,0,1,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.63,7-29-1987,
VS,PHI,N,1,0,0,0,0,6.2,5,29,1,3,3,4,0,4,0,0,0,0,1,1,0,0,0,1,0,4.56,8- 1-1987,
AT,NY,N,1,0,0,0,0,6,8,26,3,5,5,1,0,4,0,0,0,0,0,1,0,0,0,0,0,4.87,8- 6-1987,
AT,PHI,N,1,0,0,0,0,4,10,24,1,6,6,2,0,3,0,0,0,0,0,3,1,0,0,0,0,5.43,8-11-1987,
VS,NY,N,0,0,0,0,0,4.1,4,19,0,3,3,3,1,1,0,1,0,0,0,2,0,0,0,0,0,5.48,8-13-1987,
AT,ATL,N,1,0,0,0,0,4,7,19,0,5,4,2,1,2,0,0,1,0,0,2,0,0,1,0,0,5.68,8-18-1987,
VS,HOU,N,1,0,0,0,0,7,5,27,0,2,2,1,0,4,0,0,0,0,0,3,0,0,0,0,0,5.40,8-22-1987,
VS,ATL,N,1,0,0,0,0,5,7,26,1,6,5,2,0,2,1,1,1,0,0,2,0,0,2,1,0,5.62,8-27-1987,2
AT,HOU,N,1,0,0,0,0,7.1,6,29,0,3,3,1,0,5,0,1,0,0,0,0,0,0,0,1,0,5.46,8-31-1987,
VS,CIN,N,1,0,0,0,0,8,9,33,0,1,1,3,1,4,0,0,0,0,0,1,0,2,1,1,0,5.10,9- 6-1987,
VS,MON,N,1,0,0,0,0,8,8,32,1,4,4,2,0,1,0,1,0,0,1,2,0,0,0,1,0,5.06,9-11-1987,
AT,PHI,N,1,0,0,0,0,6,6,28,0,3,2,3,0,4,1,0,0,0,1,0,0,0,1,0,0,4.95,9-16-1987,
VS,NY,N,1,0,0,0,0,7.2,8,33,0,4,4,2,1,2,0,0,0,0,0,2,0,0,0,0,1,4.93,9-21-1987,
VS,STL,N,1,0,0,0,0,6.2,8,30,0,3,3,1,0,4,1,0,1,0,0,1,0,1,2,1,0,4.88,9-27-1987,
AT,MON,N,1,0,0,0,0,7,10,32,1,5,4,2,0,0,1,0,0,1,0,0,0,2,1,0,1,4.90,10- 3-1987,
AT,ATL,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 5-1988,
AT,MON,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1988,
AT,MON,N,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1988,
AT,STL,N,0,0,0,0,0,0.2,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1988,
AT,STL,N,0,0,0,1,0,2,2,10,0,1,1,2,1,1,1,1,0,0,1,0,0,0,0,0,1,1.23,4-13-1988,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,4-17-1988,
VS,MON,N,0,0,0,0,0,1.1,3,10,0,5,4,3,0,2,0,0,0,0,0,2,0,0,0,0,0,4.66,4-19-1988,
VS,MON,N,0,0,0,1,0,1,3,7,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-20-1988,
AT,PIT,N,0,0,0,0,0,1,3,8,0,4,4,2,0,0,0,0,0,0,0,1,1,0,0,0,1,9.26,4-22-1988,
AT,LA,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90,4-27-1988,
AT,SF,N,0,0,0,0,0,3,2,13,0,0,0,1,1,3,0,0,0,0,0,0,0,0,1,1,0,6.48,4-30-1988,
AT,SD,N,0,0,0,0,0,1.1,2,6,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,6.00,5- 2-1988,
