at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ATL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1973,
AT,ATL,N,0,0,0,1,0,1.1,2,8,0,1,1,2,2,0,1,0,0,0,0,1,0,0,0,0,1,5.40,4- 8-1973,2
VS,LA,N,0,0,0,1,0,2,1,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2.45,4-10-1973,
AT,SF,N,0,0,0,0,0,1.2,2,8,1,2,2,1,0,2,0,0,1,0,0,0,1,0,0,0,0,5.06,4-12-1973,
AT,SD,N,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.68,4-15-1973,1
AT,SD,N,0,0,0,0,0,1.1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.15,4-15-1973,2
VS,SD,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,4-20-1973,
VS,NY,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,4-24-1973,
VS,MON,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,4-28-1973,
AT,NY,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,5- 4-1973,
AT,NY,N,0,0,0,1,1,3,2,11,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.29,5- 6-1973,
VS,CIN,N,0,0,0,0,0,0.1,1,4,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.86,5-13-1973,
VS,ATL,N,0,0,0,0,0,0.1,0,4,0,3,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,3.77,5-14-1973,
VS,ATL,N,0,0,0,0,0,0,1,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.02,5-16-1973,
VS,SF,N,0,0,0,0,0,1.2,1,7,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,4.50,5-20-1973,
VS,SF,N,0,0,0,1,0,2,1,8,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4.50,5-21-1973,
AT,PIT,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,5-26-1973,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,5-28-1973,
AT,CHI,N,0,0,0,1,0,2,2,9,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.52,5-31-1973,
AT,STL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.28,6- 2-1973,
AT,STL,N,0,0,0,1,0,1,2,7,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,3.51,6- 3-1973,
VS,PHI,N,0,0,0,1,0,5,1,15,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,2.93,6- 6-1973,
