at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,0,0,0,0,7,6,28,0,1,0,3,0,4,0,0,0,0,0,0,0,1,1,1,0,0.00,9- 4-1987,
VS,CAL,A,1,0,0,0,0,2,6,13,1,5,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,5.00,9-14-1987,
VS,OAK,A,1,0,0,0,0,1.1,6,12,1,6,4,1,0,1,0,0,0,0,0,1,0,0,1,0,1,7.84,9-19-1987,
VS,SEA,A,1,0,0,0,0,7,5,28,2,2,2,3,0,4,0,0,1,1,0,0,0,1,0,0,0,2.57,4- 8-1988,
AT,OAK,A,1,0,0,0,0,7,3,26,0,1,1,2,0,8,0,0,2,0,0,0,0,0,0,1,0,1.93,4-16-1988,
VS,OAK,A,1,0,0,0,0,6,5,25,1,3,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,2.70,4-21-1988,
VS,BAL,A,1,0,0,0,0,5,5,21,0,1,1,3,0,1,0,1,0,0,0,0,0,1,0,1,0,2.52,5- 1-1988,
AT,BAL,A,1,0,0,0,0,3.1,7,19,1,7,7,2,0,2,0,0,0,0,0,2,0,0,0,0,0,4.45,5- 7-1988,
VS,TOR,A,1,1,0,0,0,9,3,33,1,1,1,4,0,5,0,0,1,0,0,1,0,1,1,1,0,3.62,5-13-1988,
AT,CLE,A,1,0,0,0,0,7.1,5,31,0,2,2,3,0,6,1,0,1,0,0,2,0,0,1,0,1,3.43,5-18-1988,
VS,CLE,A,1,0,0,0,0,6.2,6,28,0,2,2,3,0,5,1,0,1,0,1,0,0,0,0,1,0,3.33,5-23-1988,
AT,TOR,A,1,0,0,0,0,6,3,21,1,2,2,1,0,4,0,1,0,0,0,1,0,0,0,1,0,3.30,5-28-1988,
VS,TEX,A,1,0,0,0,0,4.2,5,23,1,5,2,2,0,5,0,0,0,0,0,3,0,0,2,0,1,3.34,6- 2-1988,
VS,MIN,A,1,0,0,0,0,6.2,9,29,3,4,4,2,0,3,0,0,1,0,0,0,0,2,0,0,0,3.54,6- 7-1988,
AT,MIN,A,1,0,0,0,0,8,6,30,0,1,1,2,0,5,0,0,1,1,0,0,0,1,0,1,0,3.29,6-13-1988,
AT,MIL,A,1,0,0,0,0,1,6,10,0,5,5,1,0,0,0,0,0,0,0,1,1,0,0,0,1,3.82,6-18-1988,
AT,TEX,A,1,1,0,0,0,8,7,34,0,5,3,4,0,9,0,1,0,0,0,0,3,0,0,0,1,3.78,6-24-1988,
AT,KC,A,1,0,0,0,0,4,8,22,3,5,4,2,0,1,0,0,0,0,0,0,0,0,2,0,1,4.01,6-29-1988,
VS,BAL,A,1,0,0,0,0,7.2,7,31,0,1,1,2,0,0,1,0,0,0,0,1,0,1,0,1,0,3.79,7- 4-1988,
VS,BOS,A,1,0,0,0,0,6,8,26,1,5,5,1,0,3,0,1,1,0,0,3,0,1,0,1,0,4.01,7- 9-1988,1
AT,NY,A,1,0,0,0,0,6,9,26,1,4,4,1,0,3,0,0,0,0,0,2,0,2,0,1,0,4.12,7-16-1988,
AT,BOS,A,1,0,0,0,0,6,5,27,0,3,3,4,0,4,0,0,0,0,0,3,0,0,0,0,0,4.14,7-22-1988,
VS,SEA,A,1,0,0,0,0,7,8,29,1,1,1,2,0,5,0,0,0,0,1,2,0,1,0,1,0,3.97,7-27-1988,
VS,OAK,A,1,0,0,0,0,4,8,21,2,8,7,1,0,4,0,0,0,0,0,0,0,0,0,0,1,4.35,8- 1-1988,
AT,CAL,A,1,0,0,0,0,3.2,6,20,1,7,1,1,0,4,0,0,0,0,1,0,1,0,2,0,1,4.29,8- 6-1988,
AT,SEA,A,1,0,0,0,0,5,5,23,1,4,1,2,0,5,0,2,0,0,0,2,0,0,2,1,0,4.20,8-13-1988,
AT,DET,A,1,0,0,0,0,6,7,27,2,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,4.15,8-18-1988,
AT,TOR,A,1,0,0,0,0,6,7,26,2,5,4,2,0,4,0,0,0,0,0,0,1,0,0,0,1,4.22,8-23-1988,
VS,CLE,A,1,0,0,0,0,7,8,29,1,3,3,2,0,6,0,0,0,0,0,2,0,1,0,0,0,4.21,8-28-1988,
AT,CLE,A,1,0,0,0,0,7.1,6,30,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.13,9- 4-1988,1
VS,MIN,A,1,0,0,0,0,8,6,33,0,4,2,3,0,8,0,2,0,0,0,1,0,0,1,0,0,4.04,9-10-1988,
