at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,1,0,0,0,0,4,5,20,1,5,4,1,0,4,0,0,0,1,0,2,0,0,1,0,0,9.00,9-21-2004,
VS,MIN,A,1,0,0,0,0,3.2,5,19,0,4,4,3,0,5,0,1,1,0,0,1,0,0,0,0,1,9.39,9-26-2004,
VS,TEX,A,0,0,0,0,0,1.1,1,7,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,9-10-2006,
AT,KC,A,1,0,0,0,0,1,4,9,1,5,5,2,0,0,0,1,1,0,0,1,0,0,0,0,0,23.14,9-15-2006,
AT,CHI,A,0,0,0,1,0,1,2,5,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,21.60,9-24-2006,
VS,OAK,A,0,0,0,0,0,3.1,3,13,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,10.80,9-25-2006,
AT,NY,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 1-2008,
AT,MIN,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 2-2008,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 4-2008,
VS,BOS,A,0,0,0,0,0,1.1,2,8,1,2,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,4.91,5- 7-2008,
VS,NY,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.18,5-10-2008,
AT,KC,A,0,0,0,1,0,1,2,6,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,2.70,5-13-2008,
AT,ARI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.35,5-16-2008,
AT,ARI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.08,5-17-2008,
VS,SEA,A,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5-20-2008,
VS,SEA,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.86,5-21-2008,
VS,MIN,A,0,0,0,0,0,1,2,7,1,4,4,2,1,2,1,0,0,0,0,0,0,0,0,0,1,5.06,5-25-2008,
AT,ANA,A,0,0,0,0,0,0.2,1,5,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,4.76,5-27-2008,
AT,OAK,A,0,0,0,1,0,0.1,2,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.40,6- 2-2008,
