at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,1,0,2,2,9,1,1,1,1,1,3,0,0,0,0,1,0,0,0,0,0,1,4.50,5-16-1987,
VS,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.00,5-18-1987,
AT,SF,N,1,0,0,0,0,4,7,19,1,2,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3.86,5-26-1987,
AT,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5-29-1987,
AT,PIT,N,0,0,0,0,0,1,4,7,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48,6-14-1987,
AT,MON,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.79,6-15-1987,
AT,MON,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.76,6-17-1987,
AT,PHI,N,0,0,0,1,0,2,1,8,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,4.05,6-26-1987,
AT,CIN,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,7- 4-1987,
AT,CIN,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.31,7- 5-1987,
VS,CHI,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.18,8- 8-1987,
VS,CHI,N,0,0,0,1,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.84,8- 9-1987,
VS,MON,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,8-10-1987,
AT,CHI,N,0,0,0,1,0,2,2,8,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.27,8-14-1987,
AT,CHI,N,0,0,0,1,0,2,3,10,0,1,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,3.38,8-16-1987,
VS,SD,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.24,8-21-1987,
VS,MON,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.16,9-24-1987,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1988,
AT,STL,N,0,0,0,0,0,3,5,16,0,3,3,2,1,3,0,1,0,0,0,0,0,0,0,0,1,6.75,4-24-1988,
AT,HOU,N,0,0,0,1,0,2,1,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.50,5- 9-1988,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5-15-1988,
VS,SF,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.52,5-24-1988,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5-26-1988,
VS,SD,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.89,5-29-1988,
VS,LA,N,0,0,0,1,0,2.1,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2.31,6- 1-1988,
VS,CHI,N,0,0,0,0,0,2,3,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1.98,6- 3-1988,
VS,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.72,6- 4-1988,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,6- 7-1988,
AT,MON,N,0,0,0,1,0,3,5,14,0,1,1,0,0,2,0,0,0,0,0,2,0,1,1,0,0,1.89,6-10-1988,
VS,MON,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-20-1989,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-26-1989,
AT,MON,N,0,0,0,0,0,2,2,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-28-1989,
AT,HOU,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.69,7- 4-1989,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,7- 5-1989,
VS,CIN,N,0,0,0,0,0,4,5,18,0,2,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,2.61,7- 6-1989,
AT,ATL,N,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.38,7-16-1989,
VS,HOU,N,0,0,0,0,0,2,1,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.03,7-17-1989,1
VS,HOU,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,7-17-1989,2
VS,HOU,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.20,7-18-1989,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,7-22-1989,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.96,7-23-1989,
VS,PIT,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77,7-27-1989,
AT,CHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.69,7-28-1989,
AT,CHI,N,0,0,0,0,0,2.2,6,13,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.00,7-29-1989,
VS,MON,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,8- 6-1989,
AT,PHI,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,8- 7-1989,
VS,STL,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,8-11-1989,
VS,SD,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,8-17-1989,
VS,LA,N,0,0,0,1,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.60,8-20-1989,
VS,SF,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,8-22-1989,
AT,SD,N,0,0,0,0,0,1.1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.70,8-25-1989,
AT,SD,N,0,0,0,1,0,1.1,3,8,0,2,2,1,0,0,0,1,0,0,0,3,0,0,0,0,0,3.16,8-26-1989,
AT,SD,N,0,0,0,0,0,1.1,2,7,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.58,8-27-1989,
VS,PIT,N,0,0,0,1,0,2,4,10,1,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3.63,9- 9-1989,
AT,MON,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.53,9-15-1989,
AT,CHI,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9-18-1989,
VS,MON,N,0,0,0,0,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.20,9-23-1989,
VS,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,9-27-1989,
VS,PIT,N,0,0,0,1,0,1,2,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.00,4- 9-1990,
AT,MON,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9.00,4-15-1990,
VS,CHI,N,0,0,0,1,0,2,1,10,0,2,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,4.50,4-17-1990,
