at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ANA,A,0,0,0,0,0,3.2,4,18,1,4,4,2,0,2,0,1,1,1,0,1,0,0,0,0,0,9.82,6- 9-2017,
VS,TEX,A,1,0,0,0,0,5,3,21,0,1,1,2,0,7,0,0,1,1,0,1,0,0,0,1,0,5.19,6-14-2017,
AT,OAK,A,1,0,0,0,0,5.2,6,24,1,3,3,3,0,4,0,1,0,0,0,3,0,2,0,1,0,5.02,6-20-2017,
AT,SEA,A,1,0,0,0,0,2,2,12,0,2,2,4,0,3,0,0,0,1,0,1,0,0,0,0,0,5.51,6-25-2017,
VS,NY,A,1,0,0,0,0,5,4,19,0,2,2,1,0,7,0,0,0,0,0,1,0,1,0,0,0,5.06,7- 1-2017,
AT,TOR,A,0,0,0,1,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.24,7- 7-2017,
AT,TOR,A,0,0,0,1,0,2,2,8,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.18,7- 9-2017,
VS,MIN,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.85,7-15-2017,
VS,SEA,A,0,0,0,1,0,2.1,0,8,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4.45,7-19-2017,
AT,BAL,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.11,7-22-2017,
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.02,7-25-2017,
AT,DET,A,0,0,0,0,0,0.2,2,5,0,3,3,0,0,2,0,0,1,1,0,1,0,0,0,0,1,4.78,7-29-2017,
VS,TB,A,0,0,0,0,0,0.2,3,8,0,3,3,2,0,2,0,0,0,1,0,0,0,0,0,0,0,5.51,7-31-2017,
VS,TB,A,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,5.19,8- 3-2017,
VS,TOR,A,0,0,0,1,0,1.2,0,7,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,4.95,8- 6-2017,
AT,CHI,A,0,0,0,1,0,1,2,5,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,4.82,8-10-2017,
AT,TEX,A,0,0,0,0,0,1,3,7,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.17,8-12-2017,
AT,ARI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.99,8-15-2017,
VS,ARI,N,0,0,0,0,0,1,1,4,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,4.87,8-17-2017,
VS,OAK,A,0,0,0,0,0,1.2,3,9,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,4.68,8-20-2017,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.57,8-24-2017,
AT,ANA,A,0,0,0,0,0,1.1,1,6,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.84,8-26-2017,
VS,TEX,A,0,0,0,0,0,1,2,7,1,3,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,4.73,8-29-2017,
VS,NY,N,0,0,0,0,0,1.1,1,8,0,3,2,2,0,1,0,0,1,0,0,0,0,0,1,0,0,4.98,9- 2-2017,1
AT,SEA,A,0,0,0,0,0,1.2,0,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4.81,9- 6-2017,
AT,OAK,A,0,0,0,0,0,0.2,1,5,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5.11,9-10-2017,
VS,SEA,A,0,0,0,0,0,0,4,5,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84,9-16-2017,
VS,CHI,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.90,9-21-2017,
VS,ANA,A,0,0,0,0,0,1,2,7,0,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,6.14,9-24-2017,
AT,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.02,9-26-2017,
AT,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91,9-28-2017,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.80,10- 1-2017,
