at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.08,7-21-2001,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.93,7-24-2001,
VS,HOU,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,1.69,7-27-2001,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,7-28-2001,2
AT,SF,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.47,7-31-2001,
AT,SF,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.33,8- 2-2001,
AT,COL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.25,8- 5-2001,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,8- 7-2001,
VS,LA,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,8- 9-2001,
VS,SD,N,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,8-10-2001,
VS,SD,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.78,8-12-2001,
AT,MIL,N,0,0,0,0,0,0.2,2,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1.73,8-29-2001,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.67,8-31-2001,
AT,CIN,N,0,0,0,0,0,1.1,2,6,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2.22,9- 2-2001,
VS,MIL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.08,9- 4-2001,
VS,CIN,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2.23,9- 9-2001,
VS,NY,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18,9-18-2001,
VS,NY,N,0,0,0,0,0,2,3,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.06,9-19-2001,
VS,STL,N,0,0,0,0,0,1.2,1,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.21,9-21-2001,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.15,9-24-2001,
AT,STL,N,0,0,0,0,0,1,2,10,0,5,2,4,0,1,1,0,1,0,0,1,0,0,2,0,0,2.56,9-28-2001,
AT,CHI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,10- 6-2001,
AT,CHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.68,10- 7-2001,
AT,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-2002,
VS,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2002,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,4-11-2002,
VS,CHI,N,0,0,0,0,0,2,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-2002,
AT,MIL,N,0,0,0,0,0,2,3,7,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0.00,4-17-2002,
VS,LA,N,0,0,0,0,0,1,2,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.00,4-23-2002,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.96,4-25-2002,
VS,SD,N,0,0,0,0,0,3.1,4,14,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.71,4-28-2002,2
AT,SD,N,0,0,0,0,0,2,4,12,0,0,0,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0.61,5- 5-2002,
AT,ARI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,5- 8-2002,
VS,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.54,5-12-2002,
AT,MON,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53,6- 4-2002,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50,6- 5-2002,
VS,MIL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.45,6- 8-2002,
AT,ANA,A,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.41,6-10-2002,
AT,CIN,N,0,0,0,0,0,0.1,2,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.81,6-14-2002,
AT,CIN,N,0,0,0,0,0,0.2,1,4,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0.78,6-15-2002,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.75,6-19-2002,
VS,OAK,A,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.69,6-20-2002,
VS,TEX,A,0,0,0,0,0,1.1,3,8,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0.99,6-22-2002,
VS,MON,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.95,6-25-2002,
VS,MON,N,0,0,0,0,0,1,4,7,2,3,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1.84,6-27-2002,
AT,DET,A,0,0,0,0,0,0.2,2,5,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.80,6-29-2002,
VS,MIL,N,0,0,0,0,0,2,3,9,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.97,7- 2-2002,
VS,HOU,N,0,0,0,0,0,1.1,4,9,0,2,2,2,1,2,0,0,0,0,0,3,0,0,0,0,0,2.43,7- 4-2002,
AT,MIL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.31,7-12-2002,
AT,MIL,N,0,0,0,1,0,0.2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2.27,7-14-2002,
AT,HOU,N,0,0,0,0,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.15,7-16-2002,
VS,CIN,N,0,0,0,1,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.33,7-18-2002,
VS,STL,N,0,0,0,0,0,3.1,3,16,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,2.14,7-21-2002,
AT,CIN,N,0,0,0,0,0,2,4,11,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.45,7-24-2002,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40,7-27-2002,
AT,HOU,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58,7-28-2002,
AT,SF,N,0,0,0,0,0,2,3,11,1,5,5,3,1,3,0,0,0,0,0,1,0,1,0,0,1,3.42,8-10-2002,
VS,STL,N,0,0,0,0,0,3,4,12,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.58,8-13-2002,
VS,MIL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.51,8-16-2002,
VS,MIL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.44,8-17-2002,
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,8-18-2002,
AT,STL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,8-21-2002,
AT,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3.20,8-23-2002,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14,8-27-2002,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,8-29-2002,
AT,FLA,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.98,8-31-2002,
AT,ATL,N,0,0,0,1,0,2,2,10,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3.18,9- 4-2002,
VS,FLA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.13,9- 6-2002,
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.08,9- 9-2002,
AT,CIN,N,0,0,0,0,0,0.2,1,5,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.32,9-10-2002,
AT,PHI,N,0,0,0,0,0,0.2,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.29,9-13-2002,
VS,CIN,N,0,0,0,0,0,1.1,0,5,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,3.36,9-16-2002,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.31,9-18-2002,
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.21,9-20-2002,
VS,NY,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,9-24-2002,
VS,NY,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.18,9-25-2002,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,9-28-2002,
AT,CHI,N,0,0,0,1,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.11,9-29-2002,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 1-2003,
VS,CIN,N,0,0,0,0,0,1.1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,7- 3-2003,
VS,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,7- 5-2003,
AT,MIL,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 8-2003,
AT,MIL,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2.84,7- 9-2003,
AT,HOU,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,7-13-2003,
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,7-17-2003,
VS,MIL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.93,7-18-2003,
VS,MIL,N,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1.74,7-20-2003,
VS,HOU,N,0,0,0,1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.59,7-21-2003,
AT,CIN,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.46,7-23-2003,
AT,CIN,N,0,0,0,1,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.26,7-24-2003,
AT,STL,N,0,0,0,1,0,0.2,5,8,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.00,7-27-2003,
VS,SD,N,0,0,0,0,0,0.2,3,7,1,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,5.17,7-29-2003,
VS,COL,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.96,8- 2-2003,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.67,8- 7-2003,
AT,COL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,8- 9-2003,
AT,COL,N,0,0,0,1,1,2,2,8,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.50,8-10-2003,
VS,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.29,8-14-2003,
VS,MIL,N,0,0,0,0,0,0.1,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4.64,8-16-2003,
AT,STL,N,0,0,0,0,0,1.1,3,6,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.16,8-21-2003,
AT,MIL,N,0,0,0,0,0,1,1,5,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,5.32,8-24-2003,
VS,FLA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.91,8-26-2003,
VS,FLA,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85,8-28-2003,
VS,ATL,N,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.88,8-30-2003,
VS,ATL,N,0,0,0,0,0,2,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5.79,8-31-2003,
AT,FLA,N,0,0,0,0,0,0.1,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,9- 4-2003,
AT,ATL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.14,9- 6-2003,
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,5.93,9-10-2003,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.74,9-11-2003,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.57,9-14-2003,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.51,9-16-2003,
VS,CIN,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51,9-17-2003,
VS,CHI,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9-19-2003,1
VS,CHI,N,0,0,0,0,0,1,1,4,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.50,9-20-2003,
AT,CHI,N,0,0,0,1,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,5.20,9-27-2003,1
VS,MIL,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2004,
VS,MIL,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 7-2004,
AT,ARI,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 9-2004,
AT,ARI,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-11-2004,
VS,HOU,N,0,0,0,0,0,1.1,3,9,0,5,4,0,0,1,0,2,0,1,0,1,0,0,1,0,1,5.14,4-12-2004,
VS,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-17-2004,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,4-18-2004,
AT,HOU,N,0,0,0,0,0,1.1,1,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.35,4-20-2004,
AT,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.65,4-22-2004,
AT,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,4-25-2004,
VS,PHI,N,0,0,0,0,0,2.1,1,11,0,3,3,2,0,1,1,0,0,0,0,1,0,0,1,0,1,4.80,4-28-2004,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.50,4-29-2004,
VS,CHI,N,0,0,0,0,0,1.1,1,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.19,5- 3-2004,
VS,ARI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,4- 3-2008,
VS,PHI,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,4- 6-2008,
AT,MIL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,4- 9-2008,
AT,PIT,N,0,0,0,0,0,2,2,9,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2.70,4-12-2008,
AT,CHI,N,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,3.52,4-16-2008,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.12,4-19-2008,
VS,HOU,N,0,0,0,0,0,1.1,2,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.70,4-23-2008,
AT,SF,N,0,0,0,0,0,2,2,7,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.00,4-26-2008,
AT,STL,N,0,0,0,0,0,1,3,5,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2.77,4-30-2008,
AT,ATL,N,0,0,0,0,0,0.2,1,4,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.95,5- 3-2008,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,5- 5-2008,
VS,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,5- 6-2008,
AT,NY,N,0,0,0,0,0,2,3,11,2,4,4,2,0,2,0,0,0,0,0,0,1,0,0,0,0,5.29,5-10-2008,1
VS,FLA,N,0,0,0,0,0,1,3,7,0,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7.00,5-14-2008,
AT,LA,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,5-19-2008,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.20,5-21-2008,
AT,SD,N,0,0,0,0,0,0.2,2,4,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.86,5-22-2008,
AT,SD,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.65,5-25-2008,
VS,PIT,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,6.35,5-27-2008,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.08,5-28-2008,
VS,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.61,5-31-2008,
AT,PHI,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.33,6- 5-2008,
AT,FLA,N,0,0,0,0,0,1.1,1,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.08,6- 7-2008,
VS,STL,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.70,6-10-2008,
VS,BOS,A,0,0,0,0,0,1.1,3,8,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,5.06,6-14-2008,
VS,LA,N,0,0,0,0,0,1,1,6,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.18,6-19-2008,
AT,NY,A,0,0,0,1,0,1.2,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.93,6-22-2008,
AT,TOR,A,0,0,0,0,0,2.2,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.58,6-26-2008,
AT,CLE,A,0,0,0,0,0,0.2,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,6-29-2008,
VS,PIT,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.31,7- 1-2008,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.20,7- 5-2008,
