at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,3,4,17,0,3,3,4,0,2,0,3,0,1,0,2,0,0,0,0,1,9.00,9- 2-2018,
AT,NY,N,1,0,0,0,0,4.1,5,19,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,7.36,9-13-2018,2
VS,CIN,N,1,0,0,0,0,5,3,22,0,2,2,4,0,6,0,0,0,0,0,1,0,0,0,0,1,5.84,9-20-2018,
AT,WAS,N,1,0,0,0,0,4,4,19,1,3,3,4,0,2,0,0,0,1,0,2,0,2,0,0,1,6.06,9-25-2018,
AT,SD,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,5-31-2019,
AT,SD,N,0,0,0,1,0,1,2,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13.50,6- 2-2019,
AT,MIL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.71,6- 4-2019,
VS,ATL,N,0,0,0,0,0,3,1,11,0,0,0,2,0,4,0,0,1,0,0,0,0,1,0,0,0,3.38,6- 7-2019,
VS,STL,N,0,0,0,0,0,1.1,1,7,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,2.70,6-11-2019,
VS,PIT,N,0,0,0,0,0,1,2,6,1,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5.87,6-14-2019,
VS,PHI,N,0,0,0,0,0,3,4,14,1,4,3,1,0,5,0,1,1,0,0,0,0,0,0,0,0,6.75,6-30-2019,
AT,WAS,N,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.68,7- 4-2019,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,7-31-2019,
VS,MIN,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.60,8- 1-2019,
AT,NY,N,0,0,0,0,0,1.2,5,10,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.71,8- 5-2019,2
VS,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,8- 8-2019,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,8- 9-2019,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5.03,8-10-2019,
VS,LA,N,0,0,0,0,0,0.2,4,8,0,4,4,2,0,2,0,0,0,0,0,1,1,0,0,0,0,6.64,8-13-2019,
AT,COL,N,0,0,0,1,0,0.1,3,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,6.97,8-18-2019,
AT,ATL,N,0,0,0,1,0,2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,6.35,8-21-2019,
VS,PHI,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5.84,8-23-2019,
VS,PHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61,8-25-2019,
VS,CIN,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.74,8-28-2019,
VS,CIN,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.53,8-29-2019,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.34,9- 5-2019,
VS,KC,A,0,0,0,0,0,1,1,5,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.46,9- 6-2019,
VS,MIL,N,0,0,0,1,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.96,9-12-2019,
AT,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,9-17-2019,
AT,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,9-18-2019,
VS,WAS,N,0,0,0,0,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89,9-20-2019,
VS,WAS,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,9-21-2019,
VS,WAS,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,9-22-2019,
AT,NY,N,0,0,0,1,0,0.1,0,4,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,4.58,9-24-2019,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.54,9-26-2019,
AT,PHI,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.46,9-29-2019,
AT,PHI,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.00,7-26-2020,
AT,PIT,N,0,0,0,1,1,1,1,5,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-24-2022,
AT,CIN,N,0,0,0,0,0,2.2,3,11,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,7-28-2022,
VS,NY,N,0,0,0,0,0,2,3,10,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6.35,7-31-2022,
AT,CHI,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.70,8- 6-2022,
VS,ATL,N,0,0,0,0,0,2,2,9,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.72,8-13-2022,1
AT,ATL,N,0,0,0,0,0,2,2,9,0,2,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,4.63,9- 4-2022,
VS,NY,N,0,0,0,0,0,2,3,10,1,1,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,4.61,9-10-2022,
VS,TEX,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.20,9-12-2022,1
AT,WAS,N,0,0,0,0,0,3,2,12,2,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1,4.50,9-17-2022,
VS,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.42,9-21-2022,
VS,WAS,N,0,0,0,0,0,1.1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.12,9-25-2022,
AT,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.98,9-28-2022,
AT,MIL,N,0,0,0,0,0,1.1,2,6,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,3.74,9-29-2022,
AT,MIL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.57,10- 1-2022,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.42,10- 3-2022,
VS,ATL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,10- 5-2022,
