at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,A,0,0,0,0,0,2,1,9,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0.00,,4-19-1950,
AT,DET,A,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,13.50,,4-22-1950,
AT,BOS,A,0,0,0,0,0,1.2,1,7,1,3,0,1,0,1,0,0,0,0,0,0,1,1,0,0,7.36,,5- 6-1950,
VS,PHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.79,,5-24-1950,
VS,PHI,A,0,0,0,0,0,3,2,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5.87,,5-25-1950,
VS,CLE,A,0,0,0,0,0,2,3,10,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5.59,,5-28-1950,2
AT,STL,A,0,0,0,0,0,1,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.06,,5-30-1950,2
AT,BOS,A,0,0,0,0,0,1,3,8,0,3,3,1,0,2,0,0,0,0,0,0,0,1,0,0,6.94,,6- 4-1950,
AT,BOS,A,0,0,0,0,0,3,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,5.52,,6- 5-1950,
AT,PHI,A,0,0,0,1,0,1,1,6,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,6.32,,6- 7-1950,
AT,WAS,A,0,0,0,1,0,1.2,3,9,0,1,1,1,1,0,1,0,0,0,2,0,0,0,0,0,6.23,,6-10-1950,
VS,WAS,A,0,0,0,1,0,2,2,9,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,5.59,,6-17-1950,
VS,PHI,A,0,0,0,1,1,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,,6-23-1950,
VS,PHI,A,0,0,0,1,1,2.1,2,10,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,5.09,,6-25-1950,1
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,,6-27-1950,
VS,STL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.68,,6-30-1950,
VS,STL,A,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,4.33,,7- 2-1950,2
VS,DET,A,0,0,0,1,0,3,6,16,0,3,3,1,1,3,0,1,1,0,0,2,0,0,0,0,4.80,,7- 3-1950,
AT,CLE,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55,,7- 5-1950,
AT,CLE,A,0,0,0,1,0,1.2,1,8,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,4.32,Date,7- 6-1950,
AT,STL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.19,,7- 8-1950,1
AT,STL,A,0,0,0,1,0,2,2,10,0,2,2,2,1,0,1,0,0,0,0,1,0,0,0,0,4.46,,7- 8-1950,2
AT,BOS,A,0,0,0,0,0,2,3,13,0,1,1,4,1,1,0,0,0,0,1,0,0,0,0,0,4.46,,7-13-1950,
AT,BOS,A,0,0,0,0,0,5,5,23,1,4,1,2,0,5,0,0,0,0,1,1,0,1,0,0,4.15,,7-14-1950,
AT,WAS,A,0,0,0,1,0,4,0,16,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,3.80,,7-18-1950,
AT,PHI,A,0,0,0,0,0,2,2,12,0,3,3,4,0,2,0,0,0,0,0,0,0,0,0,1,4.20,,7-23-1950,2
VS,WAS,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.11,,7-27-1950,1
VS,NY,A,0,0,0,0,0,4,8,23,1,6,6,3,0,2,0,0,0,0,1,1,0,0,0,0,4.80,,7-29-1950,
VS,BOS,A,0,0,0,0,0,0.2,1,5,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,1,5.24,,8- 5-1950,
