at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ATL,N,1,0,0,0,0,6,7,27,0,2,2,3,1,0,1,0,0,0,0,2,0,0,0,0,0,1.03,4-29-1971,
AT,CIN,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.95,5- 1-1971,
VS,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.93,5- 4-1971,
VS,ATL,N,1,0,0,0,0,7.1,7,29,1,4,4,1,0,4,0,0,0,0,0,0,0,1,0,0,1,1.73,5- 8-1971,
VS,CIN,N,1,1,0,0,0,9,8,34,1,2,2,2,0,1,0,0,0,0,0,1,1,3,1,1,0,1.79,5-12-1971,
AT,CHI,N,1,0,0,0,0,7,7,30,0,3,3,2,0,5,1,0,1,0,0,2,0,0,0,1,0,2.06,5-18-1971,
AT,HOU,N,1,0,0,0,0,8,12,38,0,4,3,2,0,5,0,0,0,0,1,1,1,1,1,1,0,2.24,5-23-1971,
AT,LA,N,1,0,0,0,0,4,5,20,0,4,2,2,0,5,1,1,0,0,0,0,0,1,2,0,1,2.38,5-27-1971,
VS,NY,N,1,0,0,0,0,5,2,19,0,1,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,2.34,5-31-1971,
VS,PHI,N,1,0,0,0,0,7.2,8,31,0,3,3,2,0,6,0,1,0,0,0,1,0,2,0,0,0,2.45,6- 5-1971,
AT,MON,N,1,0,0,0,0,4.2,6,23,0,2,2,3,0,1,0,1,0,0,0,3,0,0,0,0,1,2.53,6-10-1971,
AT,PHI,N,1,1,1,0,0,9,4,33,0,0,0,2,0,4,0,0,0,1,0,1,0,1,0,1,0,2.28,6-15-1971,
VS,SD,N,1,0,0,0,0,7,6,29,0,2,2,3,0,7,0,1,0,0,0,0,1,0,0,0,0,2.30,6-20-1971,1
AT,HOU,N,1,0,0,0,0,8,6,33,0,1,1,5,0,1,0,0,0,0,0,0,0,1,0,1,0,2.21,6-26-1971,
VS,STL,N,1,0,0,0,0,4.2,9,24,1,5,4,2,0,4,0,0,0,0,0,2,0,0,0,0,0,2.45,7- 1-1971,
VS,HOU,N,1,0,0,0,0,0.2,4,7,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2.68,7- 6-1971,
VS,HOU,N,0,0,0,0,0,0.1,3,7,0,6,3,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2.91,7- 7-1971,
AT,LA,N,1,0,0,0,0,0.2,2,7,0,4,4,3,0,1,0,1,0,0,0,1,0,0,0,0,1,3.21,7-11-1971,
AT,PIT,N,1,0,0,0,0,6.1,4,23,2,3,3,1,0,4,1,0,0,0,0,0,0,1,0,0,0,3.27,7-21-1971,
VS,CIN,N,1,0,0,0,0,8.2,7,34,2,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,1,3.33,7-25-1971,2
VS,ATL,N,1,0,0,0,0,6.2,8,29,1,3,3,2,1,2,2,0,0,0,0,2,0,2,1,0,1,3.37,7-29-1971,
VS,LA,N,1,0,0,0,0,2.1,7,16,0,4,1,1,1,2,0,1,0,0,0,1,0,0,1,0,1,3.38,8- 3-1971,
AT,CHI,N,1,0,0,0,0,4,7,22,1,4,4,3,0,2,1,0,0,0,0,0,1,0,0,0,1,3.54,8- 8-1971,2
AT,LA,N,1,0,0,0,0,0,3,4,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.79,9- 7-1971,
AT,HOU,N,0,0,0,0,0,1.1,1,7,0,3,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,20.25,4-17-1972,
VS,HOU,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,11.57,4-21-1972,
VS,HOU,N,0,0,0,0,0,2.1,1,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.71,4-22-1972,
VS,PHI,N,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6.75,4-27-1972,
VS,MON,N,0,0,0,0,0,6,2,22,0,1,1,2,0,6,1,0,0,0,1,0,0,0,0,0,0,4.26,4-28-1972,
VS,NY,N,0,0,0,0,0,3,2,10,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3.45,5- 1-1972,
VS,NY,N,0,0,0,0,0,3,5,14,0,1,1,1,1,1,0,0,0,0,0,2,0,1,0,0,0,3.38,5- 3-1972,
AT,PHI,N,1,0,0,0,0,4.2,7,21,0,6,4,1,0,5,0,1,0,0,0,2,0,0,0,0,1,4.24,5- 7-1972,
AT,MON,N,1,1,0,0,0,9,12,39,0,2,2,0,0,7,0,1,1,0,1,1,0,0,0,1,0,3.62,5-11-1972,
VS,CIN,N,1,0,0,0,0,7.2,4,30,1,4,4,4,0,3,1,0,0,0,0,0,0,0,1,0,1,3.83,5-16-1972,1
VS,ATL,N,1,0,0,0,0,8,5,28,0,1,1,1,0,3,1,0,1,0,0,1,0,1,0,1,0,3.38,5-21-1972,2
AT,ATL,N,1,0,0,0,0,6,3,27,1,3,2,5,0,4,0,0,1,0,0,1,0,1,2,0,0,3.33,5-28-1972,2
VS,LA,N,1,0,0,0,0,7,4,30,1,4,3,4,1,2,0,1,1,1,0,0,0,0,1,0,0,3.39,5-31-1972,
VS,PIT,N,1,0,0,0,0,6.2,7,29,0,2,1,2,0,3,0,2,0,0,0,0,0,1,1,0,0,3.19,6- 4-1972,1
VS,CHI,N,1,1,0,0,0,9,5,30,0,1,1,1,0,3,0,0,0,0,0,1,0,2,0,1,0,2.93,6-11-1972,2
AT,PIT,N,1,0,0,0,0,0.1,4,6,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.27,6-15-1972,2
AT,STL,N,1,0,0,0,0,7.1,6,30,0,3,2,5,0,2,0,0,0,0,0,1,0,2,0,0,0,3.20,6-17-1972,
AT,CHI,N,1,1,1,0,0,9,2,34,0,0,0,5,1,2,1,0,0,0,0,0,0,0,0,1,0,2.89,6-21-1972,
VS,ATL,N,1,1,1,0,0,9,4,34,0,0,0,5,0,7,0,0,0,0,0,1,0,1,0,1,0,2.64,6-26-1972,
VS,LA,N,1,1,0,0,0,9,10,38,2,4,4,2,0,1,0,0,1,0,0,1,0,1,0,1,0,2.75,6-30-1972,
AT,PHI,N,1,0,0,0,0,6.2,8,30,2,4,4,2,0,2,1,1,0,0,0,3,0,0,0,0,0,2.90,7- 6-1972,
AT,NY,N,1,1,0,0,0,9,2,35,0,1,1,4,0,6,0,0,0,0,0,2,0,0,3,1,0,2.76,7-11-1972,
VS,MON,N,1,1,1,0,0,9,4,34,0,0,0,2,0,4,0,0,0,1,0,1,0,0,0,1,0,2.58,7-18-1972,
VS,NY,N,1,1,0,0,0,9,4,37,0,2,1,3,1,5,2,1,0,0,0,1,0,0,3,1,0,2.48,7-23-1972,
AT,ATL,N,1,0,0,0,0,7,6,27,3,3,3,1,0,6,0,0,0,0,0,1,0,1,0,0,1,2.55,7-28-1972,
AT,LA,N,1,0,0,0,0,3,7,16,0,3,3,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2.67,8- 1-1972,
VS,STL,N,1,0,0,0,0,6,7,23,0,1,1,1,0,3,0,0,1,0,0,1,0,2,0,1,0,2.63,8-20-1972,
AT,CHI,N,1,0,0,0,0,5.2,9,26,4,6,6,1,0,4,0,0,0,0,0,1,0,0,0,0,0,2.86,8-26-1972,
AT,PIT,N,1,0,0,0,0,2.1,3,14,0,4,4,4,1,1,0,0,0,0,0,1,0,0,0,0,1,3.04,9- 1-1972,
AT,SD,N,1,1,1,0,0,9,6,34,0,0,0,2,0,3,0,0,0,0,0,2,0,1,0,1,0,2.88,9- 6-1972,
VS,LA,N,1,1,0,0,0,10,4,36,1,2,1,2,0,3,0,0,0,0,0,1,0,0,0,1,0,2.78,9-12-1972,
AT,ATL,N,1,0,0,0,0,6.1,7,30,1,3,3,3,0,7,0,0,0,0,0,0,0,0,1,0,0,2.83,9-17-1972,
AT,LA,N,1,0,0,0,0,2.2,5,17,1,5,5,4,0,2,0,0,1,0,0,0,0,0,0,0,1,3.02,9-23-1972,
VS,ATL,N,1,1,0,0,0,9,8,39,0,3,0,5,0,0,0,0,0,0,0,2,0,2,2,1,0,2.88,9-29-1972,
VS,SD,N,1,0,0,0,0,8,10,33,1,4,3,1,0,2,1,0,0,0,0,0,0,3,2,1,0,2.90,10- 4-1972,
VS,SD,N,1,1,0,0,0,9,4,36,0,1,0,3,1,6,1,0,0,0,0,0,0,0,2,1,0,0.00,4- 9-1973,
VS,CIN,N,1,0,0,0,0,7.1,8,32,2,4,4,3,0,2,0,0,0,0,0,0,1,0,0,0,0,2.20,4-13-1973,
VS,ATL,N,1,0,0,0,0,7.2,5,31,0,0,0,5,0,3,0,0,0,0,0,1,0,1,0,1,0,1.50,4-17-1973,2
AT,LA,N,1,1,0,0,0,8,7,32,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1.12,4-21-1973,
AT,CHI,N,1,1,0,0,0,9,9,38,0,3,3,3,0,1,0,0,1,0,0,2,0,1,0,1,0,1.54,4-26-1973,
VS,PIT,N,1,0,0,0,0,6,6,27,0,4,2,2,0,4,0,0,0,0,0,1,0,0,1,0,0,1.72,5- 1-1973,
VS,CHI,N,1,0,0,0,0,7.1,8,33,0,5,2,3,0,1,1,2,0,0,0,1,0,0,0,0,1,1.82,5- 5-1973,
VS,STL,N,1,0,0,0,0,7,3,28,1,3,2,4,0,6,1,0,0,0,0,0,0,0,1,0,1,1.91,5- 9-1973,
VS,LA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.90,5-12-1973,
AT,SD,N,1,0,0,0,0,7,5,29,0,2,2,3,0,3,0,0,0,0,0,2,0,0,0,1,0,1.97,5-15-1973,
AT,HOU,N,1,0,0,0,0,5.2,8,26,1,4,4,1,0,2,0,0,0,1,0,1,0,1,0,1,0,2.30,5-21-1973,
VS,MON,N,1,1,0,0,0,9,8,38,1,3,3,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2.38,5-27-1973,
VS,PHI,N,1,1,0,0,0,9,4,33,0,1,1,2,0,5,0,0,1,1,0,1,0,0,0,1,0,2.24,6- 1-1973,
AT,PIT,N,1,0,0,0,0,7,5,27,0,2,2,0,0,8,0,0,0,0,0,2,0,0,1,1,0,2.27,6- 5-1973,
AT,NY,N,1,0,0,0,0,8.2,6,38,0,1,1,5,0,3,1,0,0,0,0,1,0,0,1,1,0,2.17,6-11-1973,
AT,PHI,N,1,0,0,0,0,9.2,9,40,1,3,3,3,1,5,1,0,0,0,0,1,0,0,0,1,0,2.22,6-15-1973,
VS,CIN,N,1,0,0,0,0,5.2,9,29,1,3,3,6,1,2,1,0,0,0,0,2,0,1,0,0,1,2.34,6-19-1973,
VS,HOU,N,1,0,0,0,0,5.1,8,28,0,4,4,4,1,5,0,0,0,0,0,1,0,1,1,0,1,2.52,6-23-1973,
VS,ATL,N,1,0,0,0,0,8,8,35,2,5,4,2,0,5,0,0,0,0,0,1,0,0,1,1,0,2.63,6-27-1973,
AT,ATL,N,1,0,0,0,0,7,6,32,1,6,2,5,0,4,0,0,0,1,0,0,0,2,1,1,0,2.63,7- 1-1973,1
AT,CIN,N,1,0,0,0,0,6.2,8,30,0,3,3,4,2,6,0,0,0,0,0,2,1,1,0,0,0,2.69,7- 5-1973,
VS,CHI,N,1,0,0,0,0,7,4,31,0,4,4,6,1,3,0,0,1,0,0,0,0,2,2,0,1,2.80,7-10-1973,
VS,PIT,N,1,0,0,0,0,1.2,7,13,1,6,6,0,0,2,0,0,0,0,0,0,0,0,1,0,1,3.11,7-14-1973,
AT,STL,N,1,0,0,0,0,7.2,6,32,0,2,2,4,0,7,0,0,1,0,0,0,0,0,0,1,0,3.08,7-18-1973,
AT,CHI,N,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.08,7-22-1973,
VS,SD,N,1,1,0,0,0,9,4,37,1,2,1,3,0,8,0,0,0,0,0,0,0,1,4,1,0,2.97,7-26-1973,1
AT,LA,N,1,0,0,0,0,6,6,25,1,4,4,2,0,2,0,0,1,0,0,1,0,0,0,0,1,3.07,7-30-1973,
VS,LA,N,1,0,0,0,0,8.1,9,34,1,2,2,0,0,4,1,0,0,0,0,1,0,0,0,0,0,3.03,8- 4-1973,
VS,MON,N,1,0,0,0,0,6.2,5,29,1,1,1,6,0,1,0,0,0,0,0,2,0,1,0,1,0,2.97,8- 8-1973,
VS,NY,N,1,1,0,0,0,9,6,35,0,1,0,2,1,4,1,0,0,0,1,0,0,0,1,1,0,2.84,8-12-1973,
AT,PIT,N,1,0,0,0,0,6.2,4,26,0,3,3,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2.88,8-17-1973,
AT,MON,N,1,1,0,0,0,9,5,34,0,1,1,1,0,6,0,0,0,1,0,0,0,0,0,1,0,2.81,8-21-1973,
AT,NY,N,1,0,0,0,0,8.1,8,35,0,4,4,2,0,3,0,0,0,0,0,1,0,0,0,1,0,2.86,8-26-1973,
VS,ATL,N,1,0,0,0,0,2,4,15,0,6,5,5,1,3,0,1,1,1,0,1,0,0,0,0,1,3.03,8-31-1973,
VS,LA,N,1,0,0,0,0,8.2,1,34,0,1,1,4,0,3,0,0,1,2,0,0,0,0,1,1,0,2.96,9- 4-1973,
VS,HOU,N,1,0,0,0,0,4.1,5,21,2,6,6,3,0,1,1,0,0,0,0,1,0,0,0,0,1,3.13,9- 8-1973,
AT,ATL,N,1,0,0,0,0,4.2,12,25,2,8,6,1,0,3,0,0,0,1,0,1,0,1,0,0,1,3.28,9-12-1973,
AT,SD,N,1,0,0,0,0,5.2,7,26,1,3,3,2,0,7,0,0,0,0,0,2,0,0,0,1,0,3.32,9-16-1973,
VS,CIN,N,1,0,0,0,0,6.2,6,30,2,5,5,3,0,1,0,1,0,1,0,0,1,0,0,1,0,3.41,9-20-1973,
AT,HOU,N,1,0,0,0,0,1.2,4,13,0,6,5,3,1,1,0,1,0,0,0,2,0,0,1,0,1,3.55,9-24-1973,
AT,CIN,N,1,0,0,0,0,6.2,3,25,1,2,2,2,0,7,0,0,0,0,0,2,0,0,0,1,0,3.53,9-30-1973,
VS,NY,N,1,0,0,0,0,2.1,2,16,0,5,3,4,0,3,1,0,0,1,0,1,0,0,2,0,1,11.57,4-26-1974,
VS,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.00,4-28-1974,2
VS,PHI,N,1,0,0,0,0,3.1,8,18,0,5,5,1,0,3,1,1,0,0,0,2,1,1,0,0,0,11.37,5- 1-1974,
AT,NY,N,1,0,0,0,0,5.1,5,23,1,3,3,4,0,5,0,0,0,0,0,1,0,1,0,0,0,8.49,5- 7-1974,1
AT,ATL,N,1,0,0,0,0,4.1,9,24,0,4,3,3,0,1,1,0,0,0,0,1,0,1,1,0,1,7.88,5-12-1974,1
VS,SD,N,1,0,0,0,0,0,3,6,1,5,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,9.56,5-17-1974,
VS,SD,N,0,0,0,1,0,0.1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9.37,5-19-1974,2
VS,ATL,N,1,0,0,0,0,8,6,34,0,4,4,2,0,4,3,0,1,0,0,1,0,0,2,1,0,7.77,5-21-1974,2
VS,LA,N,1,0,0,0,0,0.2,5,8,1,6,6,1,0,0,0,0,0,0,0,2,0,0,1,0,1,9.72,5-25-1974,
VS,LA,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95,5-26-1974,
AT,PHI,N,1,0,0,0,0,6,5,24,0,2,2,1,0,6,1,1,0,0,0,1,1,0,0,1,0,8.62,5-31-1974,
VS,STL,N,1,0,0,0,0,5,7,24,0,3,3,2,0,2,0,1,0,0,0,2,0,0,0,0,1,8.17,6- 5-1974,
VS,PIT,N,1,0,0,0,0,1.1,4,11,1,3,3,2,0,1,0,0,0,1,0,0,0,0,0,0,1,8.60,6- 9-1974,
AT,PIT,N,1,0,0,0,0,5.1,9,27,1,4,4,0,0,3,1,1,0,1,0,2,0,1,2,0,1,8.37,6-14-1974,
AT,STL,N,1,0,0,0,0,6,9,28,0,3,2,2,1,1,1,0,0,0,0,1,0,1,0,0,1,7.71,6-18-1974,
AT,SD,N,1,0,0,0,0,6,4,25,0,2,2,3,1,4,1,0,1,1,0,0,0,0,0,0,1,7.20,6-24-1974,
VS,LA,N,1,0,0,0,0,6.1,6,26,0,4,4,3,0,0,1,0,0,0,0,3,0,0,0,0,1,7.04,6-28-1974,
VS,SD,N,1,0,0,0,0,6.1,4,25,2,2,2,3,0,5,0,0,0,0,0,1,0,2,1,0,0,6.65,7- 3-1974,
AT,NY,N,1,0,0,0,0,0.2,3,7,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7.24,7- 7-1974,
AT,MON,N,0,0,0,0,0,1.2,2,6,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7.20,7- 8-1974,
AT,MON,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7.00,7- 9-1974,
VS,PHI,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.00,7-12-1974,
VS,PHI,N,0,0,0,1,0,1.2,3,8,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6.96,7-14-1974,1
AT,CIN,N,0,0,0,0,0,2,2,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,6.78,7-25-1974,1
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6.69,7-25-1974,2
AT,HOU,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.53,7-27-1974,
AT,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.44,7-28-1974,
AT,ATL,N,0,0,0,0,0,2.2,1,10,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,6.24,7-30-1974,
VS,CIN,N,0,0,0,1,0,1,1,5,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,6.38,8- 1-1974,
VS,CIN,N,0,0,0,0,0,1,2,7,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,6.30,8- 2-1974,
AT,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.21,8-12-1974,
AT,PHI,N,0,0,0,1,0,3,1,10,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,6.00,8-13-1974,
AT,PIT,N,1,0,0,0,0,8,7,32,0,3,3,3,0,5,1,1,0,0,0,0,1,2,0,1,0,5.79,8-19-1974,
VS,CHI,N,1,0,0,0,0,0.2,2,7,0,2,2,3,0,0,0,0,0,0,0,1,1,0,0,0,1,5.93,8-24-1974,
VS,PIT,N,1,0,0,0,0,7.1,4,28,0,1,1,2,0,4,0,0,0,0,0,1,0,0,0,0,0,5.60,8-29-1974,
AT,LA,N,1,0,0,0,0,0,1,6,0,4,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5.86,9- 3-1974,
AT,ATL,N,1,0,0,0,0,4,4,20,0,4,3,2,0,3,0,0,0,0,0,2,0,0,2,0,1,5.89,9- 8-1974,
