at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,N,1,0,0,0,0,6,4,21,0,0,0,0,0,7,0,0,1,1,0,2,0,1,0,1,0,0.00,7-23-2015,
AT,SEA,A,1,0,0,0,0,6,7,26,2,3,3,3,0,4,0,0,0,0,0,1,0,2,0,1,0,2.25,7-28-2015,
AT,WAS,N,1,0,0,0,0,6,3,23,0,0,0,2,0,6,1,0,0,1,0,0,0,1,0,1,0,1.50,8- 3-2015,
AT,PIT,N,0,0,0,1,0,2,3,10,0,1,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,1.80,8-19-2015,
AT,CIN,N,0,0,0,0,0,3.2,1,13,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1.90,8-22-2015,
AT,CHI,N,1,0,0,0,0,3.2,4,21,2,6,6,6,0,3,0,1,0,0,0,0,0,0,0,0,1,3.62,9- 4-2015,
VS,SF,N,1,0,0,0,0,5,3,18,0,1,1,1,0,5,0,0,0,1,0,0,0,1,0,1,0,3.34,9- 9-2015,
VS,SD,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.48,9-15-2015,
AT,SD,N,1,0,0,0,0,3,2,12,0,0,0,2,1,3,0,0,1,0,0,0,0,1,0,0,0,3.19,9-27-2015,
VS,MIA,N,1,0,0,0,0,6,4,25,1,2,2,3,0,3,0,0,0,0,0,0,1,0,0,1,0,3.00,6-11-2016,
VS,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,6-15-2016,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,6-17-2016,
AT,TOR,A,0,0,0,0,0,1.2,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.89,6-22-2016,
AT,COL,N,0,0,0,0,0,1,3,8,0,2,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,4.35,6-24-2016,
VS,SD,N,1,0,0,0,0,5,8,24,0,4,4,3,0,2,1,0,0,0,0,2,1,2,0,1,0,5.28,7- 5-2016,
VS,TOR,A,1,0,0,0,0,5,6,22,1,4,3,1,0,7,0,0,0,0,0,0,0,0,0,0,1,5.31,7-19-2016,
AT,CIN,N,1,0,0,0,0,5.2,10,29,0,5,5,2,0,3,0,0,0,1,0,0,0,0,0,1,0,5.88,7-24-2016,
AT,LA,N,1,0,0,0,0,6,4,24,0,3,3,2,0,4,0,0,2,0,0,2,0,0,0,0,0,5.62,7-29-2016,
VS,WAS,N,1,0,0,0,0,6,8,28,2,4,4,1,1,7,0,0,0,1,0,1,0,0,0,0,1,5.68,8- 3-2016,
VS,MIL,N,0,0,0,1,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.87,8- 6-2016,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72,8-11-2016,
AT,BOS,A,0,0,0,0,0,5.1,2,18,1,1,1,0,0,4,0,0,0,1,0,0,0,1,0,0,0,5.24,8-12-2016,
VS,NY,N,1,0,0,0,0,7.1,5,29,0,2,2,2,0,4,1,0,1,0,0,1,0,0,0,1,0,4.85,8-17-2016,
VS,ATL,N,1,0,0,0,0,5,9,26,2,7,7,3,0,3,1,1,0,0,0,2,1,0,0,0,0,5.53,8-22-2016,
VS,CIN,N,1,0,0,0,0,2,9,16,3,9,9,0,0,1,0,0,1,1,0,1,0,0,0,0,1,6.71,8-27-2016,
AT,COL,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6.68,9- 2-2016,
AT,LA,N,0,0,0,0,0,2,0,8,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,6.46,9- 5-2016,
VS,SF,N,0,0,0,0,0,0,1,3,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,6.61,9- 9-2016,
VS,SF,N,0,0,0,0,0,1,3,6,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.79,9-10-2016,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,9-17-2016,
VS,LA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.55,9-18-2016,
