at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SD,N,1,0,0,0,0,3.1,9,20,1,8,8,3,0,1,0,1,0,0,0,1,0,2,0,0,1,5.81,6- 2-1990,
VS,SF,N,1,0,0,0,0,3.1,7,19,1,6,5,0,0,2,0,0,0,1,0,1,0,0,1,0,1,6.23,6- 8-1990,
VS,SF,N,0,0,0,1,0,1,3,7,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6.28,6-11-1990,
AT,PIT,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,7-13-1990,
AT,CHI,N,0,0,0,1,0,2,3,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-17-1990,
AT,STL,N,1,0,0,0,0,5,7,23,1,3,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,3.00,7-22-1990,
VS,CIN,N,0,0,0,0,0,2,2,8,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.09,7-25-1990,2
VS,ATL,N,0,0,0,0,0,1.1,2,8,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.84,7-31-1990,
VS,CIN,N,0,0,0,0,0,2.1,4,11,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.14,8- 1-1990,
AT,ATL,N,0,0,0,0,0,2,5,12,0,4,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,7.56,8- 7-1990,2
AT,HOU,N,1,1,1,0,0,9,4,31,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4.91,8-12-1990,
VS,MON,N,0,0,0,0,0,3,0,9,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.40,8-15-1990,
VS,NY,N,0,0,0,0,0,2,2,10,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,4.11,8-22-1990,
AT,PHI,N,1,0,0,0,0,6,6,25,0,1,1,1,0,4,1,0,0,1,0,2,0,0,0,0,0,3.68,9- 1-1990,2
VS,ATL,N,0,0,0,0,0,2.1,2,10,0,2,2,2,0,2,0,0,0,0,0,0,0,1,0,0,1,3.92,9- 8-1990,
AT,ATL,N,1,0,0,0,0,3.1,6,18,0,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,1,4.68,9-14-1990,
AT,LA,N,1,0,0,0,0,6,7,27,1,4,4,2,0,2,0,0,1,0,0,2,0,0,0,1,0,4.84,9-19-1990,
AT,SF,N,1,0,0,0,0,6,6,25,1,3,3,1,0,3,1,0,1,0,0,1,0,0,0,0,1,4.80,9-24-1990,
AT,CIN,N,1,0,0,0,0,6,4,24,0,0,0,2,0,5,0,0,0,1,1,0,0,1,1,1,0,4.33,9-30-1990,
AT,NY,N,1,0,0,0,0,5,10,24,1,4,4,1,1,2,0,0,0,0,0,3,0,0,0,0,1,7.20,4-30-1991,
VS,PHI,N,1,0,0,0,0,3.2,9,21,1,7,7,1,0,1,0,0,0,0,0,2,0,0,0,0,1,11.42,5- 9-1991,
AT,PIT,N,0,0,0,0,0,2.2,5,14,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,10.32,8-27-1991,
AT,SF,N,0,0,0,1,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.22,9-15-1991,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.45,9-24-1991,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.79,10- 5-1991,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1992,
VS,BOS,A,0,0,0,0,0,1.1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1992,
VS,BOS,A,0,0,0,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-12-1992,1
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1992,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1992,
VS,DET,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.59,4-16-1992,
AT,NY,A,0,0,0,0,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.42,4-19-1992,
AT,NY,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.08,4-20-1992,
AT,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,4-23-1992,
VS,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,4-28-1992,
VS,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,5- 1-1992,
VS,CAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.82,5- 2-1992,
VS,CAL,A,0,0,0,0,0,0.2,0,4,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,2.31,5- 3-1992,
VS,KC,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,2.13,5- 5-1992,
AT,TEX,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,5- 7-1992,
AT,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.88,5- 8-1992,
AT,KC,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.80,5-13-1992,
VS,MIN,A,0,0,0,0,0,1.1,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1.65,5-17-1992,
VS,TEX,A,0,0,0,0,0,2,2,8,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,1,1.96,5-18-1992,
AT,SEA,A,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1.86,5-23-1992,
AT,SEA,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.83,5-24-1992,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.74,5-29-1992,
AT,CAL,A,0,0,0,0,0,0.1,1,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.14,5-31-1992,
VS,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.05,6- 4-1992,
AT,BOS,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1.96,6- 6-1992,1
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.93,6-10-1992,
VS,NY,A,0,0,0,1,0,1,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.85,6-14-1992,
VS,BAL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,6-15-1992,
VS,BAL,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10,6-16-1992,
AT,MIL,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6-21-1992,
AT,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,6-24-1992,
VS,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.98,6-27-1992,
VS,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,6-28-1992,
VS,CHI,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1.82,6-30-1992,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,7- 6-1992,
VS,CAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.71,7- 8-1992,
AT,KC,A,0,0,0,1,0,1.2,1,7,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1.62,7-16-1992,
AT,KC,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.59,7-19-1992,
AT,MIN,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,7-21-1992,
VS,KC,A,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,7-23-1992,
VS,KC,A,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,7-24-1992,
VS,KC,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.67,7-26-1992,
VS,MIL,A,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.64,7-28-1992,
VS,MIL,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.63,7-29-1992,
VS,DET,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,8- 1-1992,
AT,NY,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.77,8- 3-1992,
AT,NY,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1.69,8- 5-1992,
AT,BAL,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.66,8- 7-1992,
AT,BAL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,8- 9-1992,
VS,BOS,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.61,8-11-1992,
VS,TOR,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.54,8-16-1992,2
VS,TEX,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.53,8-21-1992,
VS,TEX,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,8-22-1992,
VS,TEX,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,8-23-1992,
AT,SEA,A,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1.51,8-26-1992,
AT,SEA,A,0,0,0,1,0,1,2,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1.48,8-27-1992,
AT,OAK,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.46,8-30-1992,
AT,CAL,A,0,0,0,1,0,4.1,5,17,1,1,1,0,0,5,1,0,0,0,0,0,0,1,0,0,1,1.51,9- 2-1992,
VS,SEA,A,0,0,0,0,0,1.2,2,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.63,9- 6-1992,
AT,MIL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.61,9- 8-1992,
AT,MIL,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60,9- 9-1992,
AT,CHI,A,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.57,9-11-1992,
AT,CHI,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,9-12-1992,
AT,TOR,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,9-14-1992,
VS,CHI,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.54,9-18-1992,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,9-19-1992,
AT,BOS,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,9-22-1992,
AT,DET,A,0,0,0,0,0,1.1,1,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.62,9-25-1992,
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,9-28-1992,
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,9-29-1992,
VS,BAL,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.75,10- 4-1992,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1993,
VS,NY,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1993,
AT,TOR,A,0,0,0,1,1,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1993,
AT,BOS,A,0,0,0,0,0,1,3,5,0,2,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,3.60,4-14-1993,
AT,BOS,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-15-1993,
VS,TOR,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,4-18-1993,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,4-22-1993,
AT,OAK,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.08,4-25-1993,
VS,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,5- 1-1993,
VS,CAL,A,0,0,0,1,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1.64,5- 3-1993,
VS,CAL,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,5- 4-1993,
VS,SEA,A,0,0,0,1,1,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.46,5- 5-1993,
AT,CHI,A,0,0,0,0,0,1.1,2,8,0,1,1,1,1,2,1,0,0,0,0,0,0,0,1,0,1,1.98,5- 9-1993,
VS,KC,A,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.84,5-13-1993,
AT,MIL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,5-15-1993,
AT,BAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,5-17-1993,
AT,BAL,A,0,0,0,1,1,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.47,5-20-1993,
VS,TEX,A,0,0,0,0,0,0.2,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,5-26-1993,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,5-29-1993,
VS,BOS,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.74,6- 8-1993,
AT,TEX,A,0,0,0,1,1,1.1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,6-12-1993,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.57,6-14-1993,
VS,BAL,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.50,6-18-1993,
VS,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48,6-20-1993,
VS,MIL,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,6-22-1993,
VS,MIL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.37,6-24-1993,
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,6-25-1993,
VS,CHI,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,6-28-1993,
AT,CAL,A,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.23,7- 2-1993,
AT,CAL,A,0,0,0,0,0,1.1,0,6,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1.17,7- 4-1993,
AT,OAK,A,0,0,0,0,0,0.1,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.16,7- 6-1993,
AT,SEA,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,7-11-1993,
VS,CAL,A,0,0,0,0,0,1.1,2,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.08,7-15-1993,
VS,CAL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,7-18-1993,
VS,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,7-19-1993,
VS,OAK,A,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,7-21-1993,
VS,SEA,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,7-24-1993,
VS,SEA,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,7-25-1993,
AT,CHI,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,7-26-1993,
AT,KC,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,7-31-1993,
AT,BAL,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.18,8- 6-1993,
AT,BAL,A,0,0,0,0,0,1,3,6,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.62,8- 8-1993,
AT,MIL,A,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1.62,8-10-1993,
AT,MIL,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60,8-11-1993,
VS,TOR,A,0,0,0,1,0,3.1,5,16,0,1,1,2,2,1,1,0,1,0,0,1,0,0,0,0,1,1.69,8-18-1993,
AT,BOS,A,1,0,0,0,0,5.2,8,25,2,2,2,0,0,3,0,0,0,1,0,1,1,0,0,0,0,1.86,8-22-1993,
VS,NY,A,1,0,0,0,0,5.2,5,22,1,2,2,1,0,2,0,1,0,0,0,1,0,1,0,0,0,2.00,8-27-1993,
AT,MIN,A,0,0,0,0,0,3,2,13,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1.89,9- 1-1993,
AT,NY,A,0,0,0,0,0,1.1,2,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.85,9- 3-1993,
VS,MIN,A,0,0,0,1,0,2,4,9,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2.09,9- 9-1993,
VS,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2.07,9-11-1993,
AT,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.03,9-15-1993,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.02,9-17-1993,
VS,BAL,A,0,0,0,0,0,0.2,1,4,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.14,9-20-1993,
